objectid,max,mean,count,sum
09-147-00773,0.0002046941516113,5.428807436314035e-05,752,0.0408246319210815
09-161-00836,0.0001067716038513,8.557942908519023e-05,259,0.0221650721330642
09-704-00706,5.160729793548584e-05,3.293380563638552e-05,607,0.019990820021286
09-146-00763,,,0,
09-136-00728,0.0001625718473434,7.562349450691886e-05,368,0.0278294459785461
09-140-00738,3.24120272064209e-05,2.6138903400457306e-05,422,0.0110306172349929
09-135-00719,0.0003244055582427,0.00015918534844,724,0.1152501922706222
09-132-00703,3.080944549560547e-05,2.4563121696514345e-05,814,0.0199943810609626
09-152-00793,4.864758804321289e-05,2.4269098056440545e-05,1179,0.0286132666085433
09-136-00726,0.000173556630249,0.0001545484161803,305,0.0471372669350051
09-132-00705,2.4336422424316405e-05,2.3898047277980857e-05,446,0.0106585290859794
09-144-00760,4.762611488342285e-05,3.597538975779216e-05,420,0.0151096636982727
09-132-00702,5.619751432418824e-05,3.064416519351375e-05,737,0.0225847497476196
09-136-00724,0.0003244055582427,0.0001733073776004,288,0.0499125247489166
09-135-00717,0.0003244055582427,0.000227595536858,516,0.1174392970187377
09-152-00794,5.8463425598144535e-05,4.3286483023657095e-05,982,0.0425073263292312
09-147-00771,5.700763992309571e-05,1.7280858249664307e-05,360,0.0062211089698791
09-185-00939,0.0005051893139648,0.000240002873271,781,0.1874422440246582
09-198-00997,0.0002406496780395,0.0001479656181921,320,0.0473489978215026
09-185-00937,0.0002483085990905,0.0002395272579725,391,0.093655157867279
09-190-00963,0.0002651639348602,0.0002531572249271,317,0.0802508403018951
09-163-00846,3.794564697265625e-05,1.562190065383911e-05,593,0.0092637870877265
09-148-00777,0.0001351535831832,4.232461420554228e-05,1075,0.0454989602709579
09-162-00841,0.0001229798840332,5.90391486286881e-05,1010,0.0596295401149749
09-156-00818,7.380582916259766e-05,7.203386196366031e-05,565,0.040699132009468
09-134-00713,0.0001132851411437,7.211560480149876e-05,773,0.0557453625115585
09-177-00906,0.000162761402359,8.67010981197131e-05,506,0.0438707556485748
09-155-00812,9.761166809082032e-05,6.020356851101471e-05,869,0.0523169010360717
09-164-00848,9.761166809082032e-05,8.760054762496948e-05,750,0.0657004107187271
09-149-00780,6.164351694107056e-05,4.6315992280711306e-05,322,0.014913749514389
09-172-00877,7.380582916259766e-05,6.330869485562926e-05,1162,0.0735647034222412
09-149-00779,7.017803623199464e-05,4.548410162895954e-05,865,0.03934374790905
09-133-00709,5.160729793548584e-05,2.748781565596805e-05,481,0.0132216393305206
09-142-00746,1.490746915817261e-05,2.3959594347533626e-06,547,0.00131058981081
09-191-00964,0.0003930162469482,0.0002837634401261,399,0.113221612610321
09-188-00948,0.0003861311782836,0.0003852613980016,321,0.1236689087585449
09-174-00887,0.0001311538476562,3.107849418791715e-05,453,0.0140785578671264
09-196-00994,0.0002662066378784,0.0001973387458467,1103,0.2176646366690063
09-196-00993,0.0002058686815261,0.000127623271817,583,0.0744043674693679
09-754-00722,5.555930877685548e-05,3.991469887899458e-05,586,0.0233900135430908
09-134-00716,0.0001877650204658,0.00011313763246,746,0.0844006738152122
09-169-00869,8.124879699707032e-05,3.959379133404126e-05,722,0.0285867173431777
09-188-00951,0.0004695039907836,0.0003916293403399,338,0.1323707170349121
09-145-00761,0.0001251627990722,1.723374136207518e-05,968,0.0166822616384887
09-160-00833,0.0001229798840332,5.808678823303842e-05,787,0.0457143023394012
09-199-01003,0.0002791112478637,0.0002475446854652,933,0.2309591915390778
09-183-00929,0.0002508412322998,0.0002164972872356,940,0.2035074500014877
09-141-00742,3.24120272064209e-05,4.963330028351039e-06,438,0.0021739385524177
09-158-00827,7.82734750366211e-05,5.750214894159204e-05,387,0.0222533316403961
09-149-00783,7.017803623199464e-05,3.609882166743881e-05,989,0.0357017346290969
09-190-00959,0.0004695039907836,0.0002848427598637,844,0.2404072893250274
09-163-00844,7.187549865722657e-05,3.2123913382002455e-05,412,0.013235052313385
09-134-00715,0.0002595035314559,0.0001706517069323,771,0.1315724660448074
09-137-00729,0.0001877650204658,5.7961624440517214e-05,621,0.0359941687775611
09-153-00802,5.5765019607543954e-05,5.222419078948298e-05,1037,0.0541564858486938
09-142-00749,6.12185425567627e-05,5.6315624187648175e-05,491,0.0276509714761352
09-184-00936,0.0002483085990905,0.000170335275584,464,0.0790355678710174
09-200-01006,3.8040981063842776e-05,1.562874091430044e-05,2387,0.0373058045624351
09-201-01008,0.0002046941516113,0.000128268523203,1143,0.1466109220211029
09-177-00905,0.000162761402359,0.000145370141969,442,0.0642536027503204
09-150-00789,5.8463425598144535e-05,3.203086403685647e-05,592,0.018962271509819
09-176-00896,0.0001667184022521,0.0001359332282404,674,0.0916189958340454
09-172-00878,6.402636962890626e-05,3.878769504454078e-05,1476,0.0572506378857421
09-166-00857,0.0001141760029602,5.156038300810469e-05,940,0.0484667600276184
09-706-00913,0.0001540786595916,0.0001241871041705,534,0.0663159136270904
09-141-00743,2.060475967407227e-05,9.725962966316624e-06,475,0.0046198324090003
09-195-00989,0.0002293070074462,0.0001789857086701,611,0.1093602679974746
09-186-00943,0.0005196772485351,0.0004084744880362,526,0.2148575807070923
09-200-01004,6.195199951171876e-05,5.515606897909175e-05,756,0.0416979881481933
09-164-00850,7.380582916259766e-05,4.9452282897319794e-05,1000,0.0494522828973197
09-198-00998,0.0002390759806823,0.0001405292049449,363,0.0510121013950347
09-175-00893,0.0002390759806823,0.0002174603709246,673,0.1463508296322632
09-176-00901,0.0001674638837051,0.000140898932062,689,0.0970793641907501
09-168-00864,5.3772010803222655e-05,4.287183919266872e-05,963,0.0412855811425399
09-155-00811,8.380841247558594e-05,2.4945135832566484e-05,1443,0.0359958310063934
09-185-00938,0.0002483085990905,0.0001625248856151,1143,0.1857659442581558
09-156-00815,6.318467041015625e-05,4.133156974747733e-05,1023,0.0422821958516693
09-137-00731,7.818603912353515e-05,5.4092379399738e-05,781,0.0422461483111953
09-189-00956,0.000339597933197,0.0001982057145529,695,0.1377529716143035
09-184-00935,0.000286183344078,0.0001764481905879,530,0.0935175410116386
09-179-00916,0.0001045517416,7.752712440015898e-05,474,0.0367478569656753
09-195-00987,0.0002008182343292,0.0001608726005187,505,0.0812406632619476
09-178-00909,0.0002815635721588,0.0001079628647341,466,0.0503106949661254
09-165-00852,4.419539184570312e-05,2.572854361392606e-05,620,0.0159516970406341
09-201-01009,4.5663694610595706e-05,3.659979737313588e-05,480,0.0175679027391052
09-133-00711,3.229850952148437e-05,2.390855750126708e-05,691,0.0165208132333755
09-194-00984,0.0001576268426513,0.0001053839460739,634,0.066813421810913
09-141-00744,3.277282836914063e-05,1.9034090476476427e-05,379,0.0072139202905845
09-166-00860,4.271529174804688e-05,3.0084673018197035e-05,1070,0.0321906001294708
09-179-00918,0.0001698818762969,0.0001061075965109,554,0.0587836084670639
09-180-00922,0.000215652851715,0.0001382940383985,919,0.1270922212882614
09-165-00853,5.898533977508545e-05,2.034135913784508e-05,1126,0.0229043703892135
09-199-01001,0.000147511956253,7.794492398129394e-05,1208,0.094157468169403
09-173-00880,0.0001728576342773,0.0001586734865373,303,0.0480780664208221
09-158-00826,7.364049072265624e-05,6.61893366156684e-05,639,0.0422949860974121
09-167-00862,4.42451611328125e-05,2.291461929825249e-05,1635,0.0374654025526428
09-179-00917,0.0002031984683227,0.0001265913659256,497,0.0629159088650512
09-157-00821,0.0001555386026763,9.352321952414006e-05,846,0.0791206437174224
09-194-00983,0.0002390759806823,0.0001291534838149,733,0.0946695036363601
09-165-00851,6.950597038269043e-05,2.3378018166996728e-05,753,0.0176036476797485
09-192-00972,0.000249660757904,0.0002337698217421,431,0.1007547931708526
09-145-00763,4.762611488342285e-05,3.693503423084515e-05,431,0.0159189997534942
09-158-00823,0.0001230977675628,9.546504248344095e-05,652,0.0622432076992035
09-187-00947,0.0003861311782836,0.0001709798125854,999,0.1708088327728271
09-180-00920,0.0001546921289825,6.981110927091526e-05,817,0.0570356762743377
09-169-00870,5.3772010803222655e-05,1.1304712569091637e-05,1104,0.0124804026762771
09-148-00775,0.0002046941516113,7.291230880324739e-05,920,0.0670793240989875
09-157-00819,5.284052124023437e-05,5.258796504350142e-05,440,0.0231387046191406
09-174-00886,4.828822265625e-05,1.4582826173052527e-05,622,0.0090705178796386
09-183-00931,0.0002440184840011,0.00020854242201,658,0.1372209136826324
09-194-00985,0.0001576268426513,0.0001211865288104,679,0.0822856530622863
09-199-01002,0.0002791112478637,0.000148013734862,777,0.1150066719878387
09-145-00762,4.762611488342285e-05,2.2201856889026223e-05,669,0.0148530422587585
09-145-00764,0.0001251627990722,3.376549417627002e-05,988,0.0333603082461547
09-171-00876,4.828822265625e-05,3.496454333457318e-05,728,0.0254541875475692
09-192-00973,0.0002293070074462,0.0002201349040535,474,0.1043439445213699
09-168-00867,5.898533977508545e-05,4.289299923084531e-05,1079,0.046281546170082
09-166-00859,5.6236207122802736e-05,1.4917389884561452e-05,985,0.014693629036293
09-138-00733,2.0337639961242675e-05,1.4180972167937642e-05,981,0.0139115336967468
09-138-00734,3.223329803466797e-05,1.729390070344769e-05,871,0.0150629875127029
09-186-00941,0.0005051893139648,0.0003406816394966,443,0.1509219662969971
09-191-00970,0.0002449073406982,0.0001222449415925,365,0.0446194036812973
09-175-00894,0.0001869631542968,0.0001310143049107,751,0.0983917429879379
09-177-00903,0.00013621603302,9.201813380392324e-05,575,0.0529104269372558
09-150-00785,6.519225025177003e-05,5.635240460648024e-05,484,0.0272745638295364
09-199-01000,0.0002791112478637,0.0001858248041825,1039,0.1930719715457153
09-157-00822,0.0001674638837051,0.0001276137334081,626,0.079886197113533
09-134-00715,0.0003244055582427,0.0002178053628329,496,0.1080314599651336
09-178-00910,0.0001427346627807,0.0001119162571216,527,0.0589798675030899
09-163-00845,8.32968046951294e-05,6.024945452779335e-05,759,0.0457293359865951
09-178-00908,0.0003930162469482,0.000299889091962,407,0.122054860428543
09-201-01007,0.0001351535831832,9.34700625765884e-05,596,0.0557081572956466
09-153-00800,8.380841247558594e-05,4.3128504789311565e-05,1214,0.0523580048142242
09-166-00856,4.4956857910156254e-05,3.8135390878954455e-05,709,0.0270379921331787
09-192-00974,0.0002449073406982,0.000222102839864,352,0.0781801996321487
09-195-00990,0.0002160135132598,0.0001046396405847,775,0.0810957214531707
09-706-00912,0.00013621603302,0.0001126671275142,505,0.0568968993946838
09-179-06868,0.0001016398457336,7.85379964291397e-05,201,0.015786137282257
09-133-00708,5.37400351715088e-05,2.1331538701328093e-05,969,0.0206702610015869
09-134-00714,0.000240693041687,0.0001615381741612,653,0.1054844277273178
09-134-00712,0.0001666339572143,9.41038336635576e-05,837,0.0787649087763977
09-180-00919,6.176513122558594e-05,5.165253242748608e-05,2042,0.1054744712169265
09-170-00874,8.529135818481445e-06,2.6758393828350565e-06,690,0.0018463291741561
09-184-00933,0.0003843807309532,0.0002658815628874,586,0.1558065958520507
09-187-00944,0.0003843807309532,3.751989814086065e-05,593,0.0222492995975303
09-150-00788,6.927842557907104e-05,4.57819027294768e-05,526,0.0240812808357048
09-175-00890,0.0002110534277343,9.582503703835228e-05,275,0.0263518851855468
09-706-00914,0.0002031984683227,0.000136031409963,542,0.0737290241999816
09-137-00730,0.0002595035314559,0.0001409594751213,587,0.0827432118962288
09-142-00748,6.12185425567627e-05,3.048982788395572e-05,308,0.0093908669882583
09-150-00786,7.017803623199464e-05,6.275207142889662e-05,734,0.0460600204288101
09-170-00873,7.0182617950439456e-06,3.84435166065083e-06,688,0.0026449139425277
09-198-00999,0.0002406496780395,0.0001239255931847,229,0.0283789608393096
09-162-00842,9.189051872253418e-05,4.933025500475272e-05,821,0.0405001393589019
09-191-00966,0.0002449073406982,0.0002218260430438,546,0.1211170195019149
09-170-00872,2.6747637481689452e-05,9.127559339440246e-06,1171,0.0106883719864845
09-149-00782,7.017803623199464e-05,5.4067475186106e-05,1072,0.0579603333995056
09-194-00982,0.0001698818762969,0.0001182537191529,408,0.0482475174143982
09-150-00784,6.927842557907104e-05,5.934199111072171e-05,775,0.0459900431108093
09-180-00921,0.0002508412322998,9.01927896319849e-05,749,0.0675543994343566
09-176-00898,0.0001674638837051,0.0001642346136446,838,0.1376286062342071
09-153-00797,6.7021921043396e-05,4.474546560439005e-05,793,0.0354831542242813
09-191-00967,0.0002815635721588,0.0001128112284413,450,0.0507650527986145
09-189-01020,0.0,0.0,913,0.0
09-193-00980,0.0003250451152801,0.0003248238634299,310,0.100695397663269
09-157-00820,0.0001555386026763,0.000132281466779,370,0.0489441427082443
09-193-00978,0.0003250451152801,0.0002308954713382,718,0.1657829484208297
09-182-00925,0.0002323539392089,0.0001232618930152,977,0.1204268694759368
09-170-00871,6.516477905273438e-05,1.926275250658104e-05,1444,0.027815414619503
09-193-00979,0.0003250451152801,0.0002883724468054,495,0.1427443611686897
09-188-00952,0.0005196772485351,0.0004734388030124,360,0.1704379690844727
09-184-00934,0.0003861311782836,0.0002720922275717,584,0.1589018609019279
09-175-00891,0.0001311538476562,8.416238474847322e-05,665,0.0559679858577346
09-150-00787,7.017803623199464e-05,3.6626416357646e-05,674,0.0246862046250534
09-190-00961,0.0003344445164489,0.0002584622100807,339,0.0876186892173767
09-193-00975,0.0002506953684997,0.0002214666759739,326,0.0721981363674926
09-192-00971,0.0002293070074462,0.0002196232654084,310,0.0680832122766113
09-188-00954,0.0005196772485351,0.0003389544488692,453,0.1535463653377533
09-153-00799,8.380841247558594e-05,2.951649425421541e-05,1211,0.0357444745418548
09-183-00928,0.0002508412322998,0.0002345157972508,1065,0.2497593240721893
09-188-00950,0.0004695039907836,0.0003495459382196,768,0.2684512805526733
09-754-00778,6.12185425567627e-05,3.997209908480828e-05,832,0.0332567864385604
09-160-00834,0.0001229798840332,0.0001020018597443,439,0.0447788164277649
09-164-00849,8.700219116210938e-05,7.300791622252691e-05,966,0.070525647070961
09-153-00798,7.659255157470704e-05,4.1749018298537154e-05,1450,0.0605360765328788
09-202-01012,0.0002046941516113,6.0536170007022814e-05,810,0.0490342977056884
09-173-00883,0.0002031984683227,0.0001734604816828,689,0.1195142718795013
09-187-00946,0.0003861311782836,0.0003621049219302,454,0.1643956345563125
09-191-00968,0.0002815635721588,0.0001006671706678,623,0.0627156473260498
09-175-00889,0.0002390759806823,0.0002033739226881,668,0.1358537803556823
09-197-00995,0.0002058686815261,0.0001544911525235,621,0.0959390057171249
09-173-00882,0.0002031984683227,0.0001706149230229,1004,0.1712973827149963
09-156-00817,7.364049072265624e-05,6.360998299885059e-05,726,0.0461808476571655
09-158-00825,0.0001029924250793,7.399760767184834e-05,879,0.0650438971435546
09-176-00897,0.0001667184022521,0.000158597486319,395,0.0626460070960235
09-176-00900,0.0002213129561233,0.0001568242681052,523,0.0820190922190475
09-193-00977,0.0002180591474914,0.0001734682529728,486,0.084305570944786
09-163-00843,8.785881988525391e-05,6.155553204258153e-05,610,0.0375488745459747
09-175-00892,0.0002110534277343,0.0001658194847573,530,0.0878843269213867
09-148-00776,0.0001067716038513,9.232002589127764e-05,506,0.0467139331009864
09-171-00875,9.692438110351564e-05,1.667147947319487e-05,2123,0.0353935509215927
09-189-00957,0.0003016569858551,8.676283434843898e-05,398,0.0345316080706787
09-202-01010,6.112554916381836e-05,3.3813823354599326e-05,564,0.019070996371994
09-172-00879,5.620725509643555e-05,2.210575233271304e-05,1115,0.024647913850975
09-167-00863,4.42451611328125e-05,1.7671048371917743e-05,1799,0.03179021602108
09-188-00953,0.0005196772485351,0.0004879389297984,459,0.2239639687774658
09-186-00942,0.0005051893139648,0.0004514761557647,524,0.2365735056207275
09-133-00710,2.431724250793457e-05,1.2740715234439366e-05,403,0.005134508239479
09-142-00751,8.268453350067138e-05,1.5824236337847828e-05,492,0.0077855242782211
09-194-00986,0.0001576268426513,0.0001343560796435,531,0.0713430782907104
09-165-00855,4.656296005249024e-05,3.1720000450934294e-05,782,0.0248050403526306
09-175-00895,0.0001424311753845,7.131108695290306e-05,748,0.0533406930407714
09-169-00868,8.124879699707032e-05,2.7408741778547822e-05,1101,0.0301770246981811
09-173-00881,0.0001728576342773,9.362696210859226e-05,963,0.0901627645105743
09-153-00801,5.5765019607543954e-05,3.009853968450353e-05,1358,0.0408738168915557
09-191-00969,0.0001225112811279,0.0001101928675196,584,0.0643526346315002
09-196-00992,0.0001685702030944,0.0001335195113255,592,0.0790435507047271
09-194-00981,0.0001324273115539,0.0001120953387253,636,0.0712926354293441
09-142-00745,1.490746915817261e-05,6.102517264740206e-06,283,0.0017270123859214
09-193-00976,0.0002814938201141,0.0002237410916923,363,0.0812180162843322
09-163-00847,3.605893753051758e-05,2.1250788325713984e-05,486,0.0103278831262969
09-174-00885,6.378381576538086e-05,2.425358582132056e-05,531,0.0128786540711212
09-176-00899,0.0002213129561233,0.0001633638533452,381,0.0622416281245422
09-155-00810,5.851268653869629e-05,4.962976125156414e-05,949,0.0470986434277343
09-142-00747,6.319748390197754e-05,1.0116637821258645e-05,624,0.0063127820004653
09-177-00904,0.000162761402359,0.0001277625922347,399,0.0509772743016815
09-175-00888,0.0002110534277343,0.000128968846215,597,0.0769944011904144
09-179-00915,0.0001349360572814,6.692429802542359e-05,685,0.0458431441474151
09-166-00858,5.6236207122802736e-05,4.001674662532807e-05,800,0.0320133973002624
09-167-00861,4.42451611328125e-05,3.191727737728385e-05,1075,0.0343110731805801
09-189-00958,0.0,0.0,601,0.0
09-178-00907,0.0001427346627807,0.0001303784136314,433,0.056453853102417
09-183-00930,0.0002440184840011,0.0002065837268336,961,0.1985269614871216
09-706-00824,0.0001230977675628,0.0001065315373634,607,0.0646646431796264
09-160-00835,0.0001229798840332,8.105460528838329e-05,663,0.0537392033061981
09-182-00926,0.0002065534773635,0.0001542701001579,1397,0.2155153299206924
09-158-00828,0.0001728576342773,6.361738454150169e-05,388,0.0246835452021026
09-156-00816,8.700219116210938e-05,6.491306302971718e-05,907,0.0588761481679534
09-165-00854,0.0001141760029602,5.106316829337937e-05,833,0.042535619188385
09-182-00927,0.0002323539392089,0.0001985298563014,666,0.1322208842967987
09-151-00792,7.659255157470704e-05,4.868925645905109e-05,1613,0.0785357706684494
09-146-00766,0.0001333085799026,2.1929934630784837e-05,488,0.0107018080998229
09-159-00831,7.891561920166016e-05,6.310577053393958e-05,318,0.0200676350297927
09-146-00765,4.762611488342285e-05,1.1966627492528504e-05,431,0.0051576164492797
09-139-00736,3.6061280670166015e-05,3.485683338605047e-05,373,0.0130015988529968
09-146-00770,7.453137237548828e-05,6.106946629801105e-05,806,0.0492219898361969
09-139-00735,5.160729793548584e-05,4.142362091148725e-05,679,0.0281266385988998
09-132-00701,0.0002818546206283,6.769631196546556e-05,960,0.0649884594868469
09-161-00839,9.304104797363282e-05,7.940669757182893e-05,653,0.0518525735144042
09-181-00923,0.0001127545376586,5.598125801899395e-05,1220,0.0682971347831726
09-135-00718,0.0002595035314559,0.0002487176631298,60,0.0149230597877883
09-159-00830,7.891561920166016e-05,5.458543511244052e-05,865,0.047216401372261
09-146-00768,0.0001333085799026,6.269046616964095e-05,733,0.0459521117023468
09-146-00767,0.0001333085799026,7.292854841033798e-05,663,0.048351627596054
09-161-00837,0.0001067716038513,0.0001043803030498,148,0.0154482848513793
09-144-00757,6.427014236450196e-05,4.490166562460303e-05,246,0.0110458097436523
09-136-00727,0.0001625718473434,8.279962228158362e-05,399,0.0330370492903518
09-152-00795,5.8463425598144535e-05,3.375760535243233e-05,935,0.0315633610045242
09-704-00707,5.160729793548584e-05,2.547138916431713e-05,573,0.0145951059911537
09-144-00758,6.112554916381836e-05,4.147523451371627e-05,517,0.0214426962435913
09-147-00774,8.711314315795899e-05,7.000361331578393e-05,681,0.0476724606680488
09-136-00723,0.0003244055582427,0.0001504967650689,376,0.056586783665924
09-143-00754,6.12185425567627e-05,4.130938606372778e-05,828,0.0342041716607666
09-151-00791,5.996122100830078e-05,4.0481895428449264e-05,870,0.0352192490227508
09-143-00753,8.268453350067138e-05,5.848575170811052e-05,454,0.0265525312754821
09-143-00756,8.268453350067138e-05,4.812745544608721e-05,501,0.0241118551784896
09-143-00752,8.268453350067138e-05,2.427162033488275e-05,637,0.0154610221533203
09-143-00755,8.268453350067138e-05,4.72721466797328e-05,977,0.0461848873060989
09-151-00790,0.0001046277853012,6.498799930504666e-05,984,0.0639481913161659
09-154-00806,9.47796961593628e-05,4.406427401188933e-05,887,0.0390850110485458
09-154-00805,6.508830207824707e-05,3.70943407496042e-05,881,0.0326801142004013
09-154-00807,0.0001546921289825,9.577465400975684e-05,736,0.070490145351181
09-154-00803,8.380841247558594e-05,2.4188314544442707e-05,1266,0.0306224062132644
09-154-00808,9.47796961593628e-05,5.3209939668904175e-05,690,0.0367148583715438
09-154-00804,1.94230632019043e-05,1.6611164539224528e-05,779,0.0129400971760559
09-139-00737,3.6061280670166015e-05,2.323649070472048e-05,171,0.0039734399105072
09-137-00718,0.0002595035314559,0.0002275482658868,273,0.0621206765871048
09-202-01011,5.170700355529786e-05,4.654988181707391e-05,418,0.0194578505995368
09-178-00911,0.000108661286087,0.0001016974518761,279,0.0283735890734481
09-173-00884,0.0002031984683227,0.000172587384958,392,0.0676542549035644
