objectid,max,mean,count,sum
09-142-00746,0.0002733061854934,0.0002035747374866,547,0.1113553814051818
09-191-00964,0.0004284813120269,0.0002504608309965,399,0.0999338715676116
09-188-00948,0.0002043799653625,0.0002040350252033,321,0.0654952430902862
09-174-00887,0.0004557128684043,0.0003768019610478,453,0.1706912883546829
09-196-00994,0.0003570592157363,0.0003258672094743,1103,0.3594315320501708
09-196-00993,0.0004036012099456,0.0002822428980659,583,0.1645476095724487
09-754-00722,0.0004242186338043,0.0003663047994624,586,0.2146546124850082
09-134-00716,0.0002815135405731,0.000248591246917,746,0.185449070200119
09-169-00869,0.0009613556883239,0.0005891999091927,722,0.4254023344371795
09-188-00951,0.0002897919921875,0.0002277694606806,338,0.0769860777100753
09-145-00761,0.0004494564482116,0.0002840685264317,968,0.2749783335859299
09-160-00833,0.0008736570940208,0.0007190493234382,787,0.5658918175458908
09-199-01003,0.0003221381626892,0.0002925684686629,933,0.2729663812625313
09-183-00929,0.0006609320928955,0.0003257250186111,940,0.3061815174944687
09-141-00742,0.0003168689511108,0.0002698026665225,438,0.1181735679368591
09-158-00827,0.0004521493788146,0.0004374462283135,387,0.1692916903573608
09-149-00783,0.0004165048436355,0.0003263890959971,989,0.3227988159412003
09-190-00959,0.0002897919921875,0.0001888859978095,844,0.1594197821512222
09-163-00844,0.000778199847908,0.0004218868340204,412,0.1738173756164169
09-134-00715,0.0004080781668281,0.0002220411172952,771,0.1711937014346504
09-137-00729,0.0002815135405731,0.0002679884261417,621,0.1664208126340484
09-153-00802,0.0002545814107513,0.0001854161650794,1037,0.1922765631873703
09-142-00749,0.0002912624341201,0.0002115502433231,491,0.1038711694716644
09-184-00936,0.0003278238877105,0.0002297351816113,464,0.1065971242676544
09-200-01006,0.0005946257631683,0.0004259016223478,2387,1.016627172544327
09-201-01008,0.000846361235733,0.0006153135207359,1143,0.7033033542012024
09-177-00905,0.0005816365012931,0.0003747306583997,442,0.1656309510127067
09-150-00789,0.0003120182633209,0.0002773291931772,592,0.1641788823609543
09-176-00896,0.0008849811413574,0.0007969660797443,674,0.5371551377476882
09-172-00878,0.0005548349048614,0.0004788700731911,1476,0.7068122280300904
09-166-00857,0.0009613556883239,0.0008059871934494,940,0.7576279618424797
09-706-00913,0.0004509252090072,0.0004092365210343,534,0.2185323022323418
09-141-00743,0.0004159251018524,0.0003065358740062,475,0.1456045401529693
09-195-00989,0.0003831004060745,0.0002363694091428,611,0.1444217089862823
09-186-00943,0.0003698453340148,0.0002094076063962,526,0.1101484009644317
09-200-01004,0.0003807513119506,0.000333996939733,756,0.2525016864381599
09-164-00850,0.0005855521231079,0.0005125847133972,1000,0.512584713397255
09-198-00998,0.0006223269135475,0.0005173476449393,363,0.1877971951129722
09-175-00893,0.0005730650227737,0.0004672759663223,673,0.3144767253349686
09-176-00901,0.0004758732042694,0.0004399521216663,689,0.3031270118281173
09-168-00864,0.0007100221244049,0.0005651924498377,963,0.5442803291937638
09-155-00811,0.0006691633623123,0.000478908080443,1443,0.6910643600793458
09-185-00938,0.0004510702608299,0.0003468792921298,1143,0.3964830309044457
09-156-00815,0.0005902535752868,0.0004885478414548,1023,0.4997844418083191
09-137-00731,0.0004163680280685,0.0002121102046044,781,0.1656580697961044
09-189-00956,0.0001859256668472,0.0001094295518027,695,0.0760535385028839
09-184-00935,0.0002934072680664,0.0001951269134628,530,0.1034172641352844
09-179-00916,0.0006559925401306,0.0005915197059214,474,0.2803803406067658
09-195-00987,0.000294420896759,0.0002696908661605,505,0.1361938874110793
09-178-00909,0.0006559925401306,0.0004381924688244,466,0.2041976904721832
09-165-00852,0.0007576886817932,0.0006233376803129,620,0.3864693617940521
09-201-01009,0.0004770759991455,0.0003623766156055,480,0.1739407754906845
09-133-00711,0.0003064570199394,0.0002192263611563,691,0.1514854155590057
09-194-00984,0.0005963777422332,0.000552066663398,634,0.3500102645943451
09-141-00744,0.0004159251018524,0.0003239889180408,379,0.1227917999374771
09-166-00860,0.0009078017418098,0.0008804026113547,1070,0.9420307941496278
09-179-00918,0.0006559925401306,0.000615424007499,554,0.3409449001544952
09-180-00922,0.0006609320928955,0.00047298479661,919,0.4346730280846595
09-165-00853,0.0007576886817932,0.0006591244256122,1126,0.7421741032393647
09-199-01001,0.0006037493708801,0.0004241417851883,1208,0.5123632765075494
09-173-00880,0.0004028772440719,0.0003929006629777,303,0.1190489008822631
09-158-00826,0.0005052254591369,0.0004665513074168,639,0.2981262854393768
09-167-00862,0.0007250515248107,0.0005546984153819,1635,0.906931909149437
09-179-00917,0.0005963777422332,0.0005475575191273,497,0.2721360870062828
09-157-00821,0.0008371421168518,0.0006282569701915,846,0.531505396782074
09-194-00983,0.0006223269135475,0.000434017301227,733,0.3181346817994309
09-165-00851,0.0007122304095458,0.0005998189382902,753,0.4516636605325317
09-192-00972,0.0003999286756515,0.0003570983804128,431,0.1539094019579315
09-145-00763,0.0005737562969207,0.0004820416754516,431,0.2077599621196746
09-158-00823,0.0004898871912002,0.0004284952085624,652,0.279378875982685
09-187-00947,0.0002043799653625,9.34054879016132e-05,999,0.0933120824137115
09-180-00920,0.0006609320928955,0.0002673154496941,817,0.218396722400093
09-169-00870,0.0005944695832061,0.0005165310773803,1104,0.5702503094278717
09-148-00775,0.000846361235733,0.0005885039227908,920,0.5414236089675712
09-157-00819,0.0004072995523071,0.0003219703241625,440,0.1416669426315308
09-174-00886,0.00045106988945,0.0003932225719704,622,0.244584439765625
09-183-00931,0.0003278238877105,0.000313012652751,658,0.2059623255101776
09-194-00985,0.0006223269135475,0.0005958632120849,679,0.4045911210056496
09-199-01002,0.0004203697772026,0.000353341898446,777,0.2745466550925637
09-145-00762,0.0004715074425125,0.0002456552643212,669,0.1643433718309402
09-145-00764,0.0005789678789138,0.000483968595151,988,0.4781609720092392
09-171-00876,0.0005726453136253,0.000427476191692,728,0.3112026675518227
09-192-00973,0.0003831004060745,0.0003131326665103,474,0.1484248839258957
09-168-00867,0.000663367275772,0.0005733437054021,1079,0.6186378581289291
09-166-00859,0.0008564064792442,0.0007076016648295,985,0.6969876398571395
09-138-00733,0.0002708740780639,0.0002393805461261,981,0.2348323157497788
09-138-00734,0.0003530463816261,0.0002597649494459,871,0.2262552709674072
09-186-00941,0.0002043799653625,0.000199378801369,443,0.0883248090065002
09-191-00970,0.000485843796997,0.0003132771572838,365,0.1143461624085998
09-175-00894,0.0005730650227737,0.0005282836088365,751,0.3967409902362633
09-177-00903,0.0005285573155593,0.0004619441010785,575,0.2656178581201935
09-150-00785,0.0003458434215164,0.0003264402986554,484,0.1579971045492172
09-199-01000,0.0005730650227737,0.0003861729308476,1039,0.4012336751506806
09-157-00822,0.0006763881720733,0.0005772725054216,626,0.3613725883939362
09-134-00715,0.0003384849459838,0.0002047638615232,496,0.1015628753155136
09-178-00910,0.0006559925401306,0.0005003811766161,527,0.2637008800767135
09-163-00845,0.0006116662054443,0.0003920695723582,759,0.2975808054199219
09-178-00908,0.0004284813120269,0.0002569202845841,407,0.1045665558257293
09-201-01007,0.000586909404869,0.000520734832349,596,0.3103579600800514
09-153-00800,0.0005762117819595,0.0002790796296153,1214,0.3388026703530883
09-166-00856,0.0008414941553497,0.0006380702294345,709,0.4523917926691055
09-192-00974,0.0003965665844726,0.0003686497530704,352,0.1297647130807876
09-195-00990,0.0004917948741149,0.0002499289330828,775,0.1936949231391906
09-706-00912,0.0005285573155593,0.0004300493419352,505,0.2171749176773071
09-179-06868,0.0005285573155593,0.0004818235598737,201,0.0968465355346298
09-133-00708,0.0003064570199394,0.0002730758812741,969,0.2646105289546203
09-134-00714,0.0004080781668281,0.0003392003939578,653,0.2214978572544479
09-134-00712,0.0004080781668281,0.0003439820372644,837,0.2879129651903344
09-180-00919,0.0004289200465011,0.000177555792185,2042,0.3625689276418686
09-170-00874,0.0005642304761695,0.000528291560963,690,0.3645211770645142
09-184-00933,0.0002934072680664,0.0002176653233716,586,0.1275518794957733
09-187-00944,0.0002436738859939,2.373581310034201e-05,593,0.0140753371685028
09-150-00788,0.0003361688820266,0.0003035103504366,526,0.1596464443296814
09-175-00890,0.0004917405874633,0.0004422714946582,275,0.1216246610310173
09-706-00914,0.0005293602849388,0.0004387045431176,542,0.2377778623697853
09-137-00730,0.0002896321568298,0.0002494724555004,587,0.1464403313787841
09-142-00748,0.000245655928421,0.0001339014271883,308,0.0412416395740127
09-150-00786,0.0003458434215164,0.0001955810559527,734,0.1435564950693512
09-170-00873,0.0005642304761695,0.0005483337742052,688,0.3772536366532326
09-198-00999,0.0004242313787841,0.000397155326526,229,0.0909485697744751
09-162-00842,0.0008771667332839,0.000494828127829,821,0.4062538929476548
09-191-00966,0.0003965665844726,0.0003694104213935,546,0.2016980900808715
09-170-00872,0.0005642304761695,0.000518645150555,1171,0.6073334712999534
09-149-00782,0.000586909404869,0.0003553721712837,1072,0.3809589676161384
09-194-00982,0.0005963777422332,0.00053909623955,408,0.2199512657364273
09-150-00784,0.0003438559785461,0.0002235975629558,775,0.1732881112908172
09-180-00921,0.000278103999195,0.0002250546221827,749,0.1685659120148658
09-176-00898,0.0008849811413574,0.0007518392432285,838,0.6300412858255386
09-153-00797,0.0004289200465011,0.0003370540175285,793,0.2672838359001541
09-191-00967,0.0002503577866363,0.0002044912988108,450,0.0920210844648742
09-189-01020,0.0,0.0,913,0.0
09-193-00980,0.0002554324244308,0.0002538057006232,310,0.078679767193222
09-157-00820,0.0008371421168518,0.0007317397531812,370,0.270743708677063
09-193-00978,0.0004917948741149,0.0002758171658134,718,0.1980367250540542
09-182-00925,0.0002989822156524,0.000266921939689,977,0.2607827350762177
09-170-00871,0.0005642304761695,0.0005479260245822,1444,0.7912051794967079
09-193-00979,0.0003036966004562,0.0002156988381653,495,0.1067709248918724
09-188-00952,0.0003651462029647,0.0002968642383779,360,0.1068711258160782
09-184-00934,0.0002934072680664,0.0002297265685395,584,0.1341603160271072
09-175-00891,0.000470119814949,0.0004437260910436,665,0.295077850544033
09-150-00787,0.0003458434215164,0.0002992957070938,674,0.2017253065812302
09-190-00961,0.0003999286756515,0.0003811633437731,339,0.1292143735391044
09-193-00975,0.0003999286756515,0.000254558184999,326,0.0829859683096885
09-192-00971,0.0003831004060745,0.0003725595513455,310,0.1154934609171295
09-188-00954,0.0003999286756515,0.00033934529724,453,0.1537234196497345
09-153-00799,0.0004143115914154,0.0003384962570487,1211,0.4099189672860336
09-183-00928,0.0003657141402053,0.000260704788791,1065,0.2776506000624847
09-188-00950,0.0002897919921875,0.000178345314026,768,0.1369692011719894
09-754-00778,0.0004242186338043,0.0002772580750638,832,0.2306787184531021
09-160-00834,0.0008736570940208,0.000673004087167,439,0.2954487942663193
09-164-00849,0.0004986382653045,0.0004181470731539,966,0.4039300726667023
09-153-00798,0.0004289200465011,0.0002714729200265,1450,0.3936357340384483
09-202-01012,0.000846361235733,0.0005673883518851,810,0.4595845650270081
09-173-00883,0.0005963777422332,0.0004927326070263,689,0.339492766241188
09-187-00946,0.0002436738859939,0.0002200388930035,454,0.0998976574235916
09-191-00968,0.0005410340766906,0.000441976283174,623,0.2753512244174194
09-175-00889,0.0005221324561119,0.0004851735512279,668,0.3240959322202873
09-197-00995,0.0005696885569,0.000492049688967,621,0.305562856848526
09-173-00882,0.0004580835409927,0.0004099478793498,1004,0.4115876708672714
09-156-00817,0.0005902535752868,0.0005307365685971,726,0.3853147488015366
09-158-00825,0.0004898871912002,0.0004375084161881,879,0.384569897829361
09-176-00897,0.0008849811413574,0.0007323314485358,395,0.289270922171669
09-176-00900,0.0005766193318939,0.000440233403453,523,0.2302420700059509
09-193-00977,0.0003036966004562,0.0002427033327526,486,0.1179538197177886
09-163-00843,0.000778199847908,0.0006199973228908,610,0.3781983669634247
09-175-00892,0.0005221324561119,0.0004976068877212,530,0.2637316504922486
09-148-00776,0.0008398375656318,0.0007676254112127,506,0.3884184580736733
09-171-00875,0.0005726453136253,0.0005366887069528,2123,1.1393901248609737
09-189-00957,0.0001689507412338,4.871872352993069e-05,398,0.0193900519649124
09-202-01010,0.0006108654211425,0.0003770850792997,564,0.2126759847250366
09-172-00879,0.0005212063710784,0.0004486845024062,1115,0.5002832201829911
09-167-00863,0.0006559188413238,0.0005684414544869,1799,1.0226261766220477
09-188-00953,0.0003062062504577,0.0002738993069102,459,0.1257197818717956
09-186-00942,0.0003242199744415,0.0001835494012521,524,0.0961798862561035
09-133-00710,0.0003660243965911,0.0002230285128039,403,0.0898804906599807
09-142-00751,0.0003368592792892,0.0002672725879624,492,0.1314981132775497
09-194-00986,0.0005696885569,0.0005030102158566,531,0.2670984246199036
09-165-00855,0.0007837947642898,0.0005972411708891,782,0.4670425956353378
09-175-00895,0.0006037493708801,0.0005256137227564,748,0.3931590646218109
09-169-00868,0.0009613556883239,0.0006728230360176,1101,0.740778162655468
09-173-00881,0.0004403018225097,0.0003832457605509,963,0.3690656674105835
09-153-00801,0.0004143115914154,0.0002999920019976,1358,0.4073891387127686
09-191-00969,0.0005410340766906,0.0004216466996885,584,0.246241672618103
09-196-00992,0.0004036012099456,0.0002397198500417,592,0.1419141512247085
09-194-00981,0.0006559925401306,0.0005367560896278,636,0.3413768730033112
09-142-00745,0.0002733061854934,0.0002689021973053,283,0.0760993218374252
09-193-00976,0.0002313910285758,0.000204738633799,363,0.0743201240690422
09-163-00847,0.0006116662054443,0.0005169894410412,486,0.2512568683460617
09-174-00885,0.0004403018225097,0.0004095394043556,531,0.2174654237128448
09-176-00899,0.0008849811413574,0.0005807810095329,381,0.2212775646320724
09-155-00810,0.0008736570940208,0.000622081640395,949,0.5903554767349053
09-142-00747,0.0002671362416458,0.0001419697753762,624,0.0885891398347854
09-177-00904,0.0004593086479759,0.0003816331095098,399,0.1522716106944275
09-175-00888,0.0004917405874633,0.0004328110391536,597,0.2583881903747177
09-179-00915,0.0005876391991043,0.0005271905860036,685,0.361125551412487
09-166-00858,0.0008564064792442,0.0007591298926699,800,0.607303914135933
09-167-00861,0.0008785938082122,0.0005070285444733,1075,0.545055685308876
09-189-00958,0.0,0.0,601,0.0
09-178-00907,0.0004510702608299,0.0003991200249467,433,0.1728189708019257
09-183-00930,0.0004593086479759,0.0003291385405797,961,0.3163021374971199
09-706-00824,0.0004317625174713,0.0004100363727447,607,0.2488920782560348
09-160-00835,0.0008771667332839,0.0006625198065217,663,0.4392506317238998
09-182-00926,0.0002989822156524,0.0002460026965831,1397,0.3436657671266556
09-158-00828,0.0004403018225097,0.0004234750085884,388,0.1643083033323288
09-156-00816,0.0005686760209655,0.0004807368466198,907,0.4360283198841668
09-165-00854,0.0008456841669845,0.0007517075600588,833,0.6261723975289918
09-182-00927,0.0003278238877105,0.0002882011011983,666,0.1919419333981323
09-151-00792,0.0003322999476242,0.000265731732481,1613,0.4286252844918823
09-146-00766,0.0007864399354553,0.0005732223184137,488,0.2797324913859176
09-159-00831,0.0008736570940208,0.0005834002404734,318,0.1855212764705658
09-146-00765,0.0005616856097412,0.0005178122964242,431,0.2231770997588348
09-139-00736,0.0003530463816261,0.0003508002791146,373,0.1308485041097641
09-146-00770,0.0010629865967559,0.0007809593306631,806,0.6294532205144692
09-139-00735,0.0004908134869384,0.0004220394111214,679,0.2865647601514435
09-132-00701,0.000444808651371,0.0003426432529712,960,0.3289375228524017
09-161-00839,0.0008535771635055,0.0007641397278194,653,0.4989832422661209
09-181-00923,0.0002721936951446,0.0001667626390573,1220,0.2034504196499252
09-135-00718,0.0001689191958236,0.0001654644145107,60,0.0099278648706436
09-159-00830,0.0005685376073646,0.0005190410371424,865,0.4489704971282197
09-146-00768,0.0008965976345825,0.0007308306287194,733,0.5356988508513261
09-146-00767,0.0008965976345825,0.0006697905451475,663,0.4440711314328385
09-161-00837,0.0008535771635055,0.0007511415130738,148,0.1111689439349365
09-144-00757,0.000235396748352,0.0001885581512879,246,0.0463853052168273
09-136-00727,0.0003458434215164,0.000178258417922,399,0.0711251087509155
09-152-00795,0.0005762117819595,0.0004080297800362,935,0.3815078443338966
09-704-00707,0.0004908134869384,0.0002047888573904,573,0.117344015284729
09-144-00758,0.0003842108050537,0.000221307461765,517,0.1144159577325057
09-147-00774,0.0008398375656318,0.0007557421244023,681,0.514660386717968
09-136-00723,0.0002333957859039,0.0001505705551364,376,0.0566145287313079
09-143-00754,0.0002912624341201,0.0002769306106617,828,0.2292985456279373
09-151-00791,0.0003322999476242,0.0003114585817276,870,0.2709689661030197
09-143-00753,0.0003368592792892,0.0003061590832852,454,0.1389962238114929
09-143-00756,0.0004715074425125,0.0002207714801966,501,0.1106065115785217
09-143-00752,0.0003368592792892,0.0002323015498179,637,0.1479760872340393
09-143-00755,0.0003368592792892,0.0002206567848945,977,0.2155816788419342
09-151-00790,0.0003150016403198,0.0002130351751397,984,0.2096266123375129
09-154-00806,0.0007285751565551,0.0002853155650283,887,0.2530749061801147
09-154-00805,0.0003811096149444,0.0002437564153446,881,0.214749401918621
09-154-00807,0.0008069551089096,0.0005851677001371,736,0.4306834273009681
09-154-00803,0.000408360297203,0.0002713200948682,1266,0.3434912401031875
09-154-00808,0.0007285751565551,0.0004334028138813,690,0.2990479415781403
09-154-00804,0.0002765558952331,0.0002378744556642,779,0.185304200962429
09-139-00737,0.0003505716948699,0.0003130648433703,171,0.0535340882163238
09-137-00718,0.0002398937374496,0.0001909732247502,273,0.0521356903568267
09-202-01011,0.0006108654211425,0.0005967014081219,418,0.2494211885949707
09-178-00911,0.0006559925401306,0.0005423071741645,279,0.1513037015919113
09-173-00884,0.0004580835409927,0.000433521315561,392,0.1699403556999206
