objectid,max,mean,count,sum
09-181-00924,0.245204184961319,0.2353895186142921,550,129.4642352378607
09-152-00796,0.0649849094867706,0.0136952996948251,864,11.832738936328887
09-147-00773,0.0852879148483276,0.0368137838573373,752,27.68396546071768
09-161-00836,0.0178651926040649,0.0071958788220026,259,1.8637326148986817
09-704-00706,0.0831304361581802,0.0613553364424572,607,37.24268922057152
09-146-00763,,,0,
09-136-00728,0.109894558084011,0.0829505442150261,368,30.525800271129608
09-140-00738,0.0096986038208007,0.002991389485219,422,1.2623663627624513
09-135-00719,0.0599923149108886,0.0348443114683443,724,25.22728150308132
09-132-00703,0.1605732026338577,0.0479123601457117,814,39.00066115860939
09-152-00793,0.2551530807495117,0.1734976222888608,1179,204.55369667856692
09-136-00726,0.109894558084011,0.0438347337235779,305,13.36959378569126
09-132-00705,0.1605732026338577,0.1566671923564154,446,69.87356779096127
09-144-00760,0.017323639678955,0.0162256793299175,420,6.814785318565368
09-132-00702,0.1605732026338577,0.045633933674173,737,33.632209117865564
09-136-00724,0.0599923149108886,0.0233866608139541,288,6.735358314418794
09-135-00717,0.067663911819458,0.0396367671994737,516,20.452571874928477
09-152-00794,0.2551530807495117,0.0593239546862493,982,58.25612350189687
09-147-00771,0.0261549731254577,0.0118686439130372,360,4.272711808693408
09-185-00939,0.6312579709529877,0.3157112133491055,781,246.5704576256514
09-198-00997,0.2471195220470428,0.2167883182162791,320,69.37226182920932
09-185-00937,0.5643013410568237,0.4094158181839282,391,160.08158490991593
09-190-00963,0.6560222815275193,0.4536870157990922,317,143.81878400831224
09-163-00846,0.0853917939186096,0.0555700877606969,593,32.95306204209328
09-148-00777,0.0470622413158416,0.0354660039500303,1075,38.125954246282575
09-162-00841,0.0549065347671508,0.0168046978565253,1010,16.972744835090637
09-156-00818,0.1425245460033417,0.1087132786291257,565,61.42300242545605
09-134-00713,0.0733697295188903,0.0109244618341346,773,8.444608997786046
09-177-00906,0.2807539553880692,0.2336974275335021,506,118.2508983319521
09-155-00812,0.2555335657119751,0.1017419981122702,869,88.41379635956287
09-164-00848,0.2000384880542755,0.0905594317130088,750,67.91957378475666
09-149-00780,0.0119827339172363,0.0056635739818122,322,1.823670822143555
09-172-00877,0.1681843628883362,0.1388412298776196,1162,161.33350911779405
09-149-00779,0.0384819741249084,0.0038684572585331,865,3.3462155286312107
09-133-00709,0.0831304361581802,0.0550175280022769,481,26.463430969095228
09-142-00746,0.0208427993774414,0.0172698097767734,547,9.44658594789505
09-191-00964,0.4464968205451965,0.4430939128273412,399,176.79447121810915
09-188-00948,0.4994568551778793,0.4982827534860541,321,159.94876386902337
09-174-00887,0.2665421267271042,0.2173816278980794,453,98.47387743782996
09-196-00994,0.2871415909290314,0.1489694817002211,1103,164.31333831534386
09-196-00993,0.290615709900856,0.1028140958551681,583,59.94061788356305
09-754-00722,0.0110476753234863,0.0029299418656899,586,1.7169459332942965
09-134-00716,0.0613295632362365,0.0330487742757989,746,24.654385609745983
09-169-00869,0.1899973596096039,0.0879386765717469,722,63.4917244848013
09-188-00951,0.6286691115379334,0.3177805788752595,338,107.40983565983773
09-145-00761,0.0873678931236267,0.0036174298675592,968,3.5016721117973324
09-160-00833,0.0549065347671508,0.0450030089348668,787,35.4173680317402
09-199-01003,0.1927451103687286,0.1574489702555655,933,146.89988924844266
09-183-00929,0.3068377166986465,0.13183786680985,940,123.92759480125906
09-141-00742,0.0257223937988281,0.0072902487562127,438,3.193128955221176
09-158-00827,0.1455959381103515,0.0986648470392522,387,38.18329580419064
09-149-00783,0.0384819741249084,0.0132737757986066,989,13.127764264822009
09-190-00959,0.6560222815275193,0.5433771748434312,844,458.6103355678559
09-163-00844,0.1625908036708832,0.0246577500694874,412,10.158993028628828
09-134-00715,0.0857791111588478,0.0551079145472801,771,42.488202115952966
09-137-00729,0.0394219280004501,0.0337320167527682,621,20.947582403469085
09-153-00802,0.1433933979034423,0.1018018989155929,1037,105.56856917546988
09-142-00749,0.0063331283569335,0.0007942771824702,491,0.3899900965929032
09-184-00936,0.5643013410568237,0.4488531471242679,464,208.2678602656603
09-200-01006,0.217772268640995,0.1790519912515517,2387,427.3971031174541
09-201-01008,0.0852879148483276,0.033498180986139,1143,38.28842086715699
09-177-00905,0.6312579709529877,0.3008277131845509,442,132.9658492275715
09-150-00789,0.0758059692382812,0.0162510108627177,592,9.620598430728911
09-176-00896,0.216294726383686,0.1359705833400039,674,91.64417317116262
09-172-00878,0.1405520760059356,0.0845326996603309,1476,124.77026469864845
09-166-00857,0.1067736750125885,0.0760706562429286,940,71.5064168683529
09-706-00913,0.2702338947296143,0.2158613910958115,534,115.26998284516336
09-141-00743,0.0257223937988281,0.0049861309799395,475,2.368412215471268
09-195-00989,0.290615709900856,0.2857971650719837,611,174.6220678589821
09-186-00943,0.4277180647611618,0.3814624039473189,526,200.64922447628976
09-200-01004,0.2871415909290314,0.2628397786707474,756,198.70687267508507
09-164-00850,0.1681843628883362,0.1265015095478296,1000,126.50150954782964
09-198-00998,0.2471195220470428,0.1754125419093886,363,63.67475271310807
09-175-00893,0.2744276921510696,0.2191971052033763,673,147.51965180187227
09-176-00901,0.1330280287742614,0.1103132377246294,689,76.0058207922697
09-168-00864,0.1199924837350845,0.0947861423569923,963,91.27905508978368
09-155-00811,0.2555335657119751,0.1396270433824424,1443,201.4818236008644
09-185-00938,0.6312579709529877,0.5289069801221475,1143,604.5406782796147
09-156-00815,0.1226325193405151,0.0382428149026859,1023,39.122399645447736
09-137-00731,0.0275352836608886,0.0159921290408633,781,12.489852780914308
09-189-00956,0.4366424146652222,0.3544349481141481,695,246.33228893933293
09-184-00935,0.469723798751831,0.4378860090671845,530,232.07958480560785
09-179-00916,0.2629431087493896,0.2407371274159427,474,114.10939839515684
09-195-00987,0.290615709900856,0.2525410536285911,505,127.53323208243847
09-178-00909,0.4464968205451965,0.3521732115045638,466,164.11271656112677
09-165-00852,0.1177731749534607,0.0715970790296408,620,44.390188998377326
09-201-01009,0.0374760772705078,0.0222229364098856,480,10.667009476745127
09-133-00711,0.0569374286651611,0.0139437396534617,691,9.63512410054207
09-194-00984,0.3428924518346786,0.3235571255693676,634,205.13521761097903
09-141-00744,0.0114442940711975,0.0050468687958327,379,1.9127632736206055
09-166-00860,0.0887919737339019,0.0722881752835701,1070,77.34834755342007
09-179-00918,0.3627674688339233,0.2036845234005029,554,112.84122596387864
09-180-00922,0.2219508614420891,0.1383551745185784,919,127.1484053825736
09-165-00853,0.0853917939186096,0.0695183445364395,1126,78.27765594803095
09-199-01001,0.2176694855690002,0.1416605894734034,1208,171.12599208387138
09-173-00880,0.3316428130984306,0.1425615128007266,303,43.19613837862016
09-158-00826,0.1425245460033417,0.1205291336531557,639,77.0181164043665
09-167-00862,0.210053951215744,0.0798616095062862,1635,130.573731542778
09-179-00917,0.2618710943460464,0.1965388097004631,497,97.6797884211302
09-157-00821,0.216294726383686,0.1230762593943458,846,104.1225154476166
09-194-00983,0.2983433598041534,0.2439763029363275,733,178.8346300523281
09-165-00851,0.0795036970376968,0.0320611100277577,753,24.142015850901604
09-192-00972,0.6390428808212281,0.562719056166795,431,242.53191320788864
09-145-00763,0.0190190383911132,0.0179353430073111,431,7.730132836151124
09-158-00823,0.1455959381103515,0.1002250470335498,652,65.34673066587449
09-187-00947,1.0249346877098084,0.5171179297062728,999,516.6008117765665
09-180-00920,0.1876294907569885,0.143446773203963,817,117.1960137076378
09-169-00870,0.2185309727907181,0.1621265654081775,1104,178.98772821062803
09-148-00775,0.0852879148483276,0.0388683326332465,920,35.758866022586815
09-157-00819,0.1226325193405151,0.1120067100403525,440,49.282952417755126
09-174-00886,0.2249190955162048,0.1432466813090913,622,89.0994357742548
09-183-00931,0.5643013410568237,0.5216576600609217,658,343.2507403200865
09-194-00985,0.3428924518346786,0.2360553645064448,679,160.281592499876
09-199-01002,0.2871415909290314,0.1488154921292952,777,115.62963738446236
09-145-00762,0.0179097091674804,0.0065347166876621,669,4.371725464046001
09-145-00764,0.0873678931236267,0.012720275743915,988,12.567632434988024
09-171-00876,0.4093350829362869,0.1360039199348661,728,99.0108537125826
09-192-00973,0.4811405726671219,0.3730124179833046,474,176.8078861240864
09-168-00867,0.2185309727907181,0.1087953683408793,1079,117.39020243980885
09-166-00859,0.1030862472057342,0.0628796189467193,985,61.936424662518505
09-138-00733,0.0241699401855468,0.0120512388288184,981,11.82226529107094
09-138-00734,0.0096986038208007,0.0021776873232713,871,1.896765658569336
09-186-00941,0.4994568551778793,0.3750508668413549,443,166.14753401072025
09-191-00970,0.6124378700494767,0.3166321544227208,365,115.57073636429313
09-175-00894,0.2364872194290161,0.1957998219033849,751,147.0456662494421
09-177-00903,0.2772310605049133,0.1617444183658516,575,93.00304056036472
09-150-00785,0.109894558084011,0.0586547868934298,484,28.38891685642004
09-199-01000,0.2019885805130005,0.1248726154621572,1039,129.74264746518136
09-157-00822,0.1451276657104492,0.1188118050027579,626,74.37618993172644
09-134-00715,0.0857791111588478,0.0724019334179259,496,35.91135897529125
09-178-00910,0.3895671041488647,0.2830421479598847,527,149.16321197485922
09-163-00845,0.2000384880542755,0.140362825701265,759,106.53538470726014
09-178-00908,0.4464968205451965,0.4008921761023031,407,163.16311567363738
09-201-01007,0.0470622413158416,0.041050012678828,596,24.465807556581492
09-153-00800,0.2551530807495117,0.1636228205639998,1214,198.63810416469573
09-166-00856,0.068451897573471,0.0455619025925823,709,32.30338893814087
09-192-00974,0.289371799659729,0.2611088667879728,352,91.91032110936644
09-195-00990,0.4811405726671219,0.2778014966167942,775,215.29615987801552
09-706-00912,0.2702338947296143,0.1258718229456703,505,63.56527058756352
09-179-06868,0.1461610053062439,0.1156231721110604,201,23.24025759432316
09-133-00708,0.1605732026338577,0.0651977564679826,969,63.17662601747514
09-134-00714,0.0857791111588478,0.0748388326368324,653,48.869757711851605
09-134-00712,0.1726797412872314,0.0732833906574488,837,61.3381979802847
09-180-00919,0.2322414678573608,0.1606841380482147,2042,328.1170098944545
09-170-00874,0.6780818658828736,0.2897691602695507,690,199.94072058599
09-184-00933,0.6348492696046829,0.4875325098602439,586,285.6940507781029
09-187-00944,1.1559226634025574,0.7356836466498963,593,436.26040246338846
09-150-00788,0.1801566078186035,0.0360553557677867,526,18.96511713385582
09-175-00890,0.2744276921510696,0.2429860979084535,275,66.82117692482471
09-706-00914,0.2702338947296143,0.2343170527687372,542,126.99984260065555
09-137-00730,0.0570921615600586,0.0269067873243172,587,15.79428415937424
09-142-00748,0.0208427993774414,0.0085046953266317,308,2.6194461606025694
09-150-00786,0.0499260583400726,0.0314465667466701,734,23.081779992055893
09-170-00873,0.6780818658828736,0.4384665282329847,688,301.6649714242935
09-198-00999,0.1722543157577514,0.1207421696389085,229,27.649956847310065
09-162-00842,0.0795036970376968,0.0191527784855153,821,15.724431136608125
09-191-00966,0.6124378700494767,0.2500569208415873,546,136.53107877950671
09-170-00872,0.326235883808136,0.2029378391234921,1171,237.64020961360933
09-149-00782,0.0384819741249084,0.0119200259391274,1072,12.778267806744577
09-194-00982,0.2983433598041534,0.2117850650401676,408,86.40830653638841
09-150-00784,0.1963092327475548,0.0817467764970256,775,63.35375178519488
09-180-00921,0.3068377166986465,0.2059681174773559,749,154.27011999053957
09-176-00898,0.216294726383686,0.1264730654174502,838,105.98442881982328
09-153-00797,0.2361523813962936,0.1703818782685533,793,135.1128294669628
09-191-00967,0.6124378700494767,0.5880998494555156,450,264.64493225498205
09-189-01020,1.1107777026414871,0.4994031490973288,913,455.9550751258613
09-193-00980,0.6127679219245911,0.6115052894789174,310,189.5666397384644
09-157-00820,0.216294726383686,0.1922985118024413,370,71.1504493669033
09-193-00978,0.6127679219245911,0.3964030057554789,718,284.6173581324339
09-182-00925,0.5405840130329133,0.3396846429108597,977,331.87189612390995
09-170-00871,0.2185309727907181,0.1598990013489763,1444,230.89415794792177
09-193-00979,0.6127679219245911,0.4519403908875976,495,223.7104934893608
09-188-00952,0.5530057389259339,0.2832071151846647,360,101.9545614664793
09-184-00934,0.5468379365444184,0.3827147860947128,584,223.5054350793123
09-175-00891,0.1793320657730102,0.1208992947720764,665,80.39803102343083
09-150-00787,0.0499260583400726,0.0230831575220345,674,15.558048169851302
09-190-00961,0.6390428808212281,0.6337876765840527,339,214.85402236199383
09-193-00975,0.6390428808212281,0.4500636812524562,326,146.72076008830072
09-192-00971,0.5530057389259339,0.4441504349708558,310,137.6866348409653
09-188-00954,0.6390428808212281,0.4580892073646549,453,207.5144109361887
09-153-00799,0.2361523813962936,0.2006248339348839,1211,242.9566738951445
09-183-00928,0.5405840130329133,0.3278026533438902,1065,349.10982581124307
09-188-00950,0.4994568551778793,0.4296071976120584,768,329.93832776606087
09-754-00778,0.0063331283569335,0.0011906249750118,832,0.9905999792099
09-160-00834,0.1714126491069793,0.0479332945230067,439,21.04271629559994
09-164-00849,0.2000384880542755,0.1679811595165951,966,162.26980009303094
09-153-00798,0.2361523813962936,0.1544124892060921,1450,223.8981093488336
09-202-01012,0.0419156552314758,0.0274373644224508,810,22.22426518218517
09-173-00883,0.2311380170822143,0.1720477363477078,689,118.54089034357072
09-187-00946,0.6639989376544952,0.5396298052412822,454,244.99193157954213
09-191-00968,0.6124378700494767,0.3676614260227301,623,229.05306841216088
09-175-00889,0.2744276921510696,0.2597328247450069,668,173.5015269296646
09-197-00995,0.1720732932806015,0.1679784728578515,621,104.3146316447258
09-173-00882,0.2889797385215759,0.1967955724146737,1004,197.5827547043324
09-156-00817,0.1425245460033417,0.0676642256210001,726,49.1242278008461
09-158-00825,0.1455959381103515,0.1358873687631305,879,119.44499714279176
09-176-00897,0.1285371389389038,0.1196459387060962,395,47.260145788908005
09-176-00900,0.1466340312719345,0.1188244523093531,523,62.14518855779172
09-193-00977,0.4811405726671219,0.3335309289276355,486,162.09603145883085
09-163-00843,0.1625908036708832,0.0621829529859394,610,37.93160132142306
09-175-00892,0.2744276921510696,0.1986176834167174,530,105.26737221086026
09-148-00776,0.0852879148483276,0.0153004364433967,506,7.742020840358734
09-171-00875,0.6780818658828736,0.3781699814642144,2123,802.8548706485271
09-189-00957,0.6560222815275193,0.4080655210652543,398,162.4100773839712
09-202-01010,0.0313621803283691,0.0134986026307369,564,7.613211883735656
09-172-00879,0.1521342155218124,0.0850582568665791,1115,94.8399564062357
09-167-00863,0.204159836101532,0.1011489341307905,1799,181.96693250129223
09-188-00953,0.4277180647611618,0.3926960620619373,459,180.2474924864292
09-186-00942,0.4994568551778793,0.3546967405273715,524,185.86109203634263
09-133-00710,0.0569374286651611,0.0126949903687531,403,5.116081118607521
09-142-00751,0.0133568768501281,0.0082625154774363,492,4.065157614898682
09-194-00986,0.3428924518346786,0.2542148186522464,531,134.98806870434282
09-165-00855,0.1177731749534607,0.0801580527397677,782,62.6835972424984
09-175-00895,0.2176694855690002,0.1847664980859679,748,138.20534056830405
09-169-00868,0.136154290151596,0.0697087940195275,1101,76.74938221549988
09-173-00881,0.3316428130984306,0.2945785503066588,963,283.6791439453125
09-153-00801,0.2361523813962936,0.089566756892134,1358,121.63165585951803
09-191-00969,0.6124378700494767,0.3474627969082904,584,202.91827339444163
09-196-00992,0.290615709900856,0.1642265923326482,592,97.22214266092776
09-194-00981,0.3627674688339233,0.2612428167933563,636,166.1504314805746
09-142-00745,0.0165635681152343,0.0128559999890546,283,3.6382479969024657
09-193-00976,0.4124202041625976,0.2770651799085055,363,100.5746603067875
09-163-00847,0.0795036970376968,0.0368423211815425,486,17.905368094229697
09-174-00885,0.3316428130984306,0.1646099509799547,531,87.40788397035598
09-176-00899,0.1282785926580429,0.1126890324356674,381,42.93452135798931
09-155-00810,0.2555335657119751,0.0800041010520732,949,75.92389189841747
09-142-00747,0.0275352836608886,0.0175699990847171,624,10.963679428863523
09-177-00904,0.2807539553880692,0.2586973260275403,399,103.2202330849886
09-175-00888,0.3316428130984306,0.2684469753170932,597,160.26284426430465
09-179-00915,0.2702338947296143,0.2248442401215629,685,154.01830448327064
09-166-00858,0.0970504688262939,0.0510603569697141,800,40.848285575771335
09-167-00861,0.136408189868927,0.08466943480984,1075,91.019642420578
09-189-00958,0.7259226619005203,0.5706404154752535,601,342.95488970062735
09-178-00907,0.6312579709529877,0.3650254237023015,433,158.0560084630966
09-183-00930,0.4940495497703552,0.2295005128386117,961,220.54999283790596
09-706-00824,0.1455959381103515,0.1032955146846111,607,62.70037741355897
09-160-00835,0.0682871433258056,0.0437862526078209,663,29.030285478985316
09-182-00926,0.469723798751831,0.4267791245291553,1397,596.21043696723
09-158-00828,0.1521342155218124,0.07808066625761,388,30.29529850795269
09-156-00816,0.2000384880542755,0.0812959852098235,907,73.73545858530997
09-165-00854,0.1177731749534607,0.0904546229526776,833,75.34870091958047
09-182-00927,0.5643013410568237,0.4980891928395353,666,331.7274024311305
09-151-00792,0.2389813844680786,0.1214852897037723,1613,195.9557722921848
09-146-00766,0.0261549731254577,0.0166857031136262,488,8.142623119449615
09-159-00831,0.0649849094867706,0.0484297120314724,318,15.400648426008225
09-146-00765,0.017323639678955,0.0137471866067766,431,5.925037427520751
09-139-00736,0.0184227705001831,0.0131214064404408,373,4.894284602284431
09-146-00770,0.0422096597671508,0.0244322885404449,806,19.69242456359863
09-139-00735,0.0831304361581802,0.0522452908447459,679,35.47455248358249
09-132-00701,0.2055728478193283,0.1459199419716124,960,140.083144292748
09-161-00839,0.0309091150283813,0.0121027697838466,653,7.903108668851853
09-181-00923,0.3235668318271637,0.257561634317441,1220,314.2251938672781
09-135-00718,0.067663911819458,0.0196722636127471,60,1.1803358167648317
09-159-00830,0.0470622413158416,0.0307243757714288,865,26.57658504228592
09-146-00768,0.0377115841150283,0.0196111411634278,733,14.374966472792623
09-146-00767,0.0415786101102829,0.0199835143141437,663,13.249069990277292
09-161-00837,0.0309091150283813,0.0167522979787878,148,2.479340100860596
09-144-00757,0.0116244070529937,0.0103435238161707,246,2.5445068587780004
09-136-00727,0.0570921615600586,0.0200345015419455,399,7.9937661152362836
09-152-00795,0.2551530807495117,0.129030005771642,935,120.64305539648532
09-704-00707,0.1605732026338577,0.0744425172563206,573,42.65556238787175
09-144-00758,0.0374760772705078,0.0219850517922259,517,11.36627177658081
09-147-00774,0.0852879148483276,0.0195361124130072,681,13.30409255325794
09-136-00723,0.3274932225227356,0.0512158840628697,376,19.257172407639025
09-143-00754,0.0313621803283691,0.0067326660710832,828,5.574647506856918
09-151-00791,0.2551530807495117,0.0619837738873218,870,53.92588328197003
09-143-00753,0.0130692719459533,0.0117377944946289,454,5.328958700561524
09-143-00756,0.0179097091674804,0.0089920235576981,501,4.505003802406788
09-143-00752,0.0130692719459533,0.0081088043555547,637,5.165308374488355
09-143-00755,0.0313621803283691,0.0091298432524885,977,8.919856857681275
09-151-00790,0.2389813844680786,0.1509028207054952,984,148.4883755742073
09-154-00806,0.1433933979034423,0.0902763732602658,887,80.07514308185577
09-154-00805,0.1433933979034423,0.0623670996370434,881,54.94541478023528
09-154-00807,0.1341975633621215,0.1152751905270245,736,84.84254022789003
09-154-00803,0.152406205368042,0.0584448199154641,1266,73.9911420129776
09-154-00808,0.1226325193405151,0.0599602099654985,690,41.372544876194
09-154-00804,0.0888513753414154,0.0319236448811321,779,24.86851936240196
09-139-00737,0.0184227705001831,0.0140888693593398,171,2.40919666044712
09-137-00718,0.067663911819458,0.0225587129116058,273,6.158528624868394
09-202-01011,0.0270803948640823,0.0102179281141199,418,4.271093951702119
09-178-00911,0.3090538056373596,0.2727819334927426,279,76.10615944447518
09-173-00884,0.2311380170822143,0.2270265601624031,392,88.99441158366203
