objectid,max,mean,count,sum
09-132-00705,0.1174682800769806,0.0695256817202931,446,31.008454047250748
09-144-00760,0.0894296016693115,0.045092470442454,420,18.93883758583069
09-132-00702,0.1247091209411621,0.117420879647625,737,86.53918830029966
09-136-00724,0.1892933081865311,0.1791865479141474,288,51.60572579927445
09-135-00717,0.1892933081865311,0.1234828285093917,516,63.71713951084614
09-152-00794,0.1847210317134857,0.0652233931460472,982,64.04937206941842
09-147-00771,0.1100073809623718,0.0905796592091852,360,32.60867731530667
09-185-00939,0.7135195869445801,0.4566086236730887,781,356.61133508868227
09-198-00997,0.48961544713974,0.2785426649414003,320,89.1336527812481
09-185-00937,0.7184369553089143,0.7046566061862594,391,275.5207330188274
09-190-00963,0.6488950525283814,0.5882979793262783,317,186.4904594464302
09-163-00846,0.1314031849384307,0.0520410969927178,593,30.86037051668167
09-148-00777,0.1055488286733627,0.078429918287499,1075,84.31216215906143
09-162-00841,0.1509378077507019,0.0615560947652146,1010,62.17165571286678
09-156-00818,0.3865792056560516,0.1956638121363969,565,110.55005385706426
09-134-00713,0.1658686223506927,0.0551169541403053,773,42.60540555045605
09-177-00906,0.6619410338878632,0.5509185251459304,506,278.7647737238408
09-155-00812,0.451666907119751,0.2064754105259003,869,179.42713174700737
09-164-00848,0.1999207765579223,0.1166983817488193,750,87.52378631161451
09-149-00780,0.1489363875389099,0.0900182453670857,322,28.9858750082016
09-172-00877,0.234548754787445,0.1913047345380364,1162,222.2961015331984
09-149-00779,0.1489363875389099,0.0888067748450681,865,76.81786024098396
09-133-00709,0.1362345424413681,0.0612993008573437,481,29.48496371238232
09-142-00746,0.0169123805046081,0.0087908421392632,547,4.808590650177002
09-191-00964,0.3530982731342316,0.3453522360156951,399,137.79554217026237
09-188-00948,0.4769574644088745,0.473142203710458,321,151.87864739105703
09-174-00887,0.3831339948892593,0.3429853502386716,453,155.37236365811825
09-196-00994,0.4402799699783325,0.3798516361270077,1103,418.9763546480895
09-196-00993,0.3841851014375687,0.3240477241774162,583,188.91982319543365
09-754-00722,0.0777909494400024,0.034273616999286,586,20.08433956158161
09-134-00716,0.1070760864257812,0.0514388974484425,746,38.37341749653817
09-169-00869,0.4083751309871674,0.1588173956852871,722,114.66615968477728
09-188-00951,0.5788740752696991,0.2539719614562198,338,85.8425229722023
09-145-00761,0.0693230119943618,0.0230682335388561,968,22.330050065612795
09-160-00833,0.1509378077507019,0.103231436860213,787,81.24314080898765
09-199-01003,0.4519452935695648,0.3418300261413936,933,318.9274143899202
09-183-00929,0.6262937761306763,0.4891195203200299,940,459.77234910082814
09-141-00742,0.1108587896823883,0.0224969573342636,438,9.853667312407492
09-158-00827,0.3865792056560516,0.1992011150640726,387,77.09083152979612
09-149-00783,0.10286037068367,0.0235090761698051,989,23.250476331937318
09-190-00959,0.6225433234214783,0.4799119244836236,844,405.0456642641783
09-163-00844,0.1772806680560112,0.0321906246785978,412,13.262537367582318
09-134-00715,0.1413526740550995,0.0699054234462025,771,53.897081477022176
09-137-00729,0.1070760864257812,0.031926107267865,621,19.826112613344197
09-153-00802,0.4470755798339844,0.3323901995365277,1037,344.68863691937923
09-142-00749,0.0917462248802185,0.0587513134480008,491,28.84689490296841
09-184-00936,0.8943072658538819,0.8150640032856629,464,378.1896975245476
09-200-01006,0.4585687895298004,0.3981593093893045,2387,950.40627151227
09-201-01008,0.0918981040596962,0.06346639537246,1143,72.54208991072178
09-177-00905,0.6619410338878632,0.6299687916906711,442,278.44620592727665
09-150-00789,0.0890111062049865,0.0525018441007145,592,31.081091707623003
09-176-00896,0.3815972445011139,0.2661444645365197,674,179.3813690976143
09-172-00878,0.234548754787445,0.1345199666155709,1476,198.5514707245827
09-166-00857,0.1633397188186645,0.1300696254802004,940,122.26544795138835
09-706-00913,0.4790374032020569,0.3933460854554445,534,210.04680963320737
09-141-00743,0.1108587896823883,0.0079386300585395,475,3.770849277806283
09-195-00989,0.5536453695297241,0.3827930190737236,611,233.8865346540451
09-186-00943,0.5249239544868469,0.3878357111662966,526,204.00158407347203
09-200-01004,0.4727971125602722,0.4437497860414641,756,335.4748382473469
09-164-00850,0.1742619423866272,0.1443784980769157,1000,144.37849807691572
09-198-00998,0.48961544713974,0.426020769805685,363,154.64553943946365
09-175-00893,0.4673158081054688,0.2181276501571264,673,146.7999085557461
09-176-00901,0.3698704305648804,0.2722075881852813,689,187.55102825965884
09-168-00864,0.2456097810983658,0.1712713828999181,963,164.9343417326212
09-155-00811,0.451666907119751,0.3116481728614905,1443,449.7083134391309
09-185-00938,0.8536256737709046,0.5592249826304453,1143,639.194155146599
09-156-00815,0.3088994923591613,0.1073367527769691,1023,109.8054980908394
09-137-00731,0.0984328306674957,0.0323485596348778,781,25.264225074839597
09-189-00956,0.3189667998075485,0.1983738390824263,695,137.8698181622863
09-184-00935,0.8943072658538819,0.8395553586618855,530,444.9643400907993
09-179-00916,0.6301903655052186,0.5495945628196881,474,260.5078227765322
09-195-00987,0.3841851014375687,0.3314188959066466,505,167.36654243285653
09-178-00909,0.4242372296333313,0.3338026547623806,466,155.5520371192694
09-165-00852,0.1339096081972122,0.0997869614990872,620,61.86791612943411
09-201-01009,0.1012445313215255,0.057856376577268,480,27.771060757088662
09-133-00711,0.1135845551729202,0.0739922939817743,691,51.12867514140606
09-194-00984,0.3209961194992065,0.2437137553907719,634,154.5145209177494
09-141-00744,0.00943719124794,0.0067887989842168,379,2.572954815018177
09-166-00860,0.2180874952077865,0.1901252570766043,1070,203.43402507196663
09-179-00918,0.5599939911127091,0.3167841867609575,554,175.49843946557047
09-180-00922,0.5547534942626954,0.3952780814944985,919,363.2605568934441
09-165-00853,0.1438175431966781,0.0813141398759125,1126,91.55972150027752
09-199-01001,0.4727971125602722,0.4630902288989911,1208,559.4129965099812
09-173-00880,0.2632004020214081,0.1840109282215042,303,55.7553112511158
09-158-00826,0.3865792056560516,0.2717091931578885,639,173.62217442789077
09-167-00862,0.4320414787769318,0.1585083261536093,1635,259.16111326115134
09-179-00917,0.5599939911127091,0.3495955897778812,497,173.74900811960697
09-157-00821,0.3088994923591613,0.1967010143865085,846,166.4090581709862
09-194-00983,0.3209961194992065,0.1763757051010574,733,129.28339183907508
09-165-00851,0.2483538317203522,0.1455000674145788,753,109.56155076317786
09-192-00972,0.5536453695297241,0.4704012617658296,431,202.74294382107257
09-145-00763,0.0458458976745605,0.0373908777819985,431,16.115468324041366
09-158-00823,0.3009122946739196,0.2270139252280165,652,148.01307924866677
09-187-00947,0.4769574644088745,0.302243554298274,999,301.9413107439757
09-180-00920,0.5051740446090699,0.4600281125909112,817,375.8429679867745
09-169-00870,0.4857877096176147,0.3283488302214422,1104,362.4971085644722
09-148-00775,0.0882987682342529,0.0731626169530464,920,67.30960759680272
09-157-00819,0.3088994923591613,0.2954006209759278,440,129.97627322940824
09-174-00886,0.3831339948892593,0.2427721904031716,622,151.00430243077278
09-183-00931,0.8905510841608048,0.7711206052802254,658,507.3973582743884
09-194-00985,0.3209961194992065,0.2560524789515932,679,173.8596332081318
09-199-01002,0.4727971125602722,0.4364326914465412,777,339.10820125396253
09-145-00762,0.0458458976745605,0.0348618028937968,669,23.32254613595009
09-145-00764,0.0693230119943618,0.0359835826487917,988,35.551779657006264
09-171-00876,0.3816775941848755,0.2494006535880841,728,181.56367581212524
09-192-00973,0.5536453695297241,0.5004065921222107,474,237.19272466592787
09-168-00867,0.4857877096176147,0.2385389753153856,1079,257.3835543653011
09-166-00859,0.2578529302477836,0.1773182628115784,985,174.6584888694048
09-138-00733,0.0590656724452972,0.0322851477984866,981,31.67172999031544
09-138-00734,0.0821232547044754,0.0438093902986441,871,38.157978950119016
09-186-00941,0.5249239544868469,0.4326327434438615,443,191.65630534563067
09-191-00970,0.4493852436065674,0.3094566289377212,365,112.95166956226824
09-175-00894,0.4673158081054688,0.3373425242948469,751,253.34423574543
09-177-00903,0.4935851063728332,0.3510136868675896,575,201.832869948864
09-150-00785,0.3900562381029129,0.2096912965966157,484,101.49058755276204
09-199-01000,0.48961544713974,0.4529951527808238,1039,470.661963739276
09-157-00822,0.2298349039077759,0.2115745114692864,626,132.44564417977332
09-134-00715,0.1282387472391128,0.0987630374204247,496,48.98646656053066
09-178-00910,0.5729386336803437,0.4698104872469656,527,247.5901267791509
09-163-00845,0.1999207765579223,0.148312553431504,759,112.56922805451154
09-178-00908,0.4242372296333313,0.3672807536110538,407,149.48326671969892
09-201-01007,0.0837116469383239,0.017679758194949,596,10.537135884189606
09-153-00800,0.2617520607948303,0.142080658018098,1214,172.48591883397106
09-166-00856,0.1248601217746734,0.0769748814939275,709,54.575190979194645
09-192-00974,0.5536453695297241,0.4542625675139779,352,159.90042376492022
09-195-00990,0.5366276710510254,0.4118744199689126,775,319.2026754759073
09-706-00912,0.4790374032020569,0.2592571642518751,505,130.92486794719696
09-179-06868,0.3388568363189697,0.2630964687024776,201,52.88239020919799
09-133-00708,0.1658686223506927,0.1233604638375734,969,119.53628945860862
09-134-00714,0.1411980659604072,0.075342240574641,653,49.19848309524061
09-134-00712,0.1721493979692459,0.1029926709669465,837,86.20486559933424
09-180-00919,0.5471394883155823,0.4622308183773608,2042,943.8753311265708
09-170-00874,0.5864161348104477,0.4518033644739095,690,311.7443214869976
09-184-00933,0.6261008790969849,0.5105572957997436,586,299.1865753386498
09-187-00944,0.5078837222099305,0.4361144095607994,593,258.61584486955405
09-150-00788,0.4418189395904541,0.2314968521232387,526,121.76734421682356
09-175-00890,0.2793773904800415,0.25452567855046,275,69.99456160137652
09-706-00914,0.5245269620656967,0.410592710049082,542,222.54124884660249
09-137-00730,0.1413526740550995,0.1004908498620256,587,58.988128869009024
09-142-00748,0.0567335083007812,0.0280509209400647,308,8.639683649539949
09-150-00786,0.1744674059391021,0.1102395503531522,734,80.91582995921374
09-170-00873,0.5864161348104477,0.467443951677583,688,321.60143875417714
09-198-00999,0.48961544713974,0.4820485167282638,229,110.3891103307724
09-162-00842,0.2483538317203522,0.1226546758855885,821,100.69948890206815
09-191-00966,0.4493852436065674,0.3138241262569532,546,171.34797293629646
09-170-00872,0.3534387226104736,0.2506814324021034,1171,293.5479573428631
09-149-00782,0.1489363875389099,0.0687856365932457,1072,73.73820242795944
09-194-00982,0.3209961194992065,0.2264797518289557,408,92.40373874621392
09-150-00784,0.4418189395904541,0.345627959892642,775,267.8616689167976
09-180-00921,0.6594086302399635,0.5431626876890739,749,406.8288530791164
09-176-00898,0.441166509103775,0.3250327935279696,838,272.3774809764385
09-153-00797,0.4039563723087311,0.3677612688784942,793,291.6346862206459
09-191-00967,0.4493852436065674,0.4341173937978744,450,195.35282720904348
09-189-01020,0.5421733307123184,0.3321712828469041,913,303.2723812392235
09-193-00980,0.5673586988091469,0.5668784318765517,310,175.73231388173105
09-157-00820,0.3088994923591613,0.3010602318526603,370,111.39228578548432
09-193-00978,0.5851417498588563,0.5133890118661198,718,368.61331051987406
09-182-00925,0.8905510841608048,0.7146545875705375,977,698.217532056415
09-170-00871,0.4857877096176147,0.3082187430603022,1444,445.0678649790764
09-193-00979,0.5851417498588563,0.5203992973773647,495,257.59765220179554
09-188-00952,0.4414983843803406,0.3148262117740843,360,113.33743623867036
09-184-00934,0.8943072658538819,0.5831613766488147,584,340.5662439629078
09-175-00891,0.3113634919881821,0.1655023230228209,665,110.05904481017588
09-150-00787,0.2273322236537933,0.1527005985505149,674,102.92020342304708
09-190-00961,0.5863195275783539,0.4986358129654662,339,169.03754059529305
09-193-00975,0.5863195275783539,0.4234222945336184,326,138.0356680179596
09-192-00971,0.5536453695297241,0.4700411455526659,310,145.71275512132644
09-188-00954,0.4879864564418792,0.3759143064095221,453,170.28918080351357
09-153-00799,0.3268767940044403,0.2270174483419252,1211,274.91812994207146
09-183-00928,0.8905510841608048,0.6337218728176865,1065,674.9137945508362
09-188-00950,0.4769574644088745,0.2926757274627065,768,224.7749586913586
09-754-00778,0.0917462248802185,0.0540326221208159,832,44.95514160451889
09-160-00834,0.3155750205039978,0.126046035183535,439,55.3342094455719
09-164-00849,0.1999207765579223,0.1682945013530506,966,162.5724883070469
09-153-00798,0.4039563723087311,0.3178634914188386,1450,460.902062557316
09-202-01012,0.0922094279289245,0.0433242504743293,810,35.09264288420677
09-173-00883,0.3216076946258545,0.1993750944886048,689,137.36944010264875
09-187-00946,0.4769574644088745,0.4616925270723614,454,209.60840729085209
09-191-00968,0.4493852436065674,0.3055661016789333,623,190.36768134597543
09-175-00889,0.2786094376564026,0.1957099962487192,668,130.73427749414444
09-197-00995,0.3695691849708557,0.303997383142823,621,188.78237493169308
09-173-00882,0.4790374032020569,0.2589011400860382,1004,259.93674464638235
09-156-00817,0.3865792056560516,0.1566726719910119,726,113.74435986547468
09-158-00825,0.3865792056560516,0.2974403880719846,879,261.45010111527444
09-176-00897,0.441166509103775,0.3509040460720545,395,138.60709819846153
09-176-00900,0.5570790827274322,0.4212457536403809,523,220.31152915391925
09-193-00977,0.4674009620428085,0.4044090035878582,486,196.54277574369908
09-163-00843,0.1772806680560112,0.1008751200361134,610,61.53382322202921
09-175-00892,0.2793773904800415,0.2329262097583177,530,123.45089117190838
09-148-00776,0.0882987682342529,0.043796968472428,506,22.16126604704857
09-171-00875,0.5864161348104477,0.3715933620862561,2123,788.8927077091219
09-189-00957,0.6225433234214783,0.3339667788028717,398,132.91877796354294
09-202-01010,0.0918981040596962,0.0859845082423788,564,48.49526264870167
09-172-00879,0.1717546305179596,0.1093857598768969,1115,121.96512226274014
09-167-00863,0.2344155577659607,0.1502647041199537,1799,270.3262027117968
09-188-00953,0.4414983843803406,0.3621826505310395,459,166.24183659374714
09-186-00942,0.7135195869445801,0.5009583181484966,524,262.5021587098122
09-133-00710,0.1135845551729202,0.0471815378693138,403,19.014159761333467
09-142-00751,0.0313438666820526,0.0125220911125826,492,6.16086882739067
09-194-00986,0.3695691849708557,0.2584505278011724,531,137.23723026242257
09-165-00855,0.1433197475910186,0.0964518088062248,782,75.42531448646784
09-175-00895,0.4622169354438782,0.3028772506282929,748,226.5521834699631
09-169-00868,0.2578529302477836,0.1275000788396429,1101,140.37758680244684
09-173-00881,0.3831339948892593,0.2063779627443845,963,198.74197812284237
09-153-00801,0.4039563723087311,0.136558416830475,1358,185.44633005578515
09-191-00969,0.4493852436065674,0.2624106568940086,584,153.24782362610102
09-196-00992,0.3841851014375687,0.3145667843168652,592,186.22353631558423
09-194-00981,0.3255521265745163,0.2678462192201202,636,170.35019542399644
09-142-00745,0.0105306097030639,0.0093129297347456,283,2.635559114933014
09-193-00976,0.5863195275783539,0.3223045660054388,363,116.9965574599743
09-163-00847,0.0840318866252899,0.0445955124251636,486,21.67341903862953
09-174-00885,0.3831339948892593,0.1879023080136592,531,99.77612555525305
09-176-00899,0.5570790827274322,0.4372312601467443,381,166.58511011590957
09-155-00810,0.451666907119751,0.1378635184715118,949,130.83247902946474
09-142-00747,0.0324957787513732,0.0123258544113773,624,7.691333152699471
09-177-00904,0.6619410338878632,0.5025382553367088,399,200.51276387934683
09-175-00888,0.3831339948892593,0.2586710006165544,597,154.426587368083
09-179-00915,0.6301903655052186,0.4667812597913116,685,319.7451629570484
09-166-00858,0.1433197475910186,0.1106673269658386,800,88.53386157267093
09-167-00861,0.2180874952077865,0.176950905428709,1075,190.22222333586217
09-189-00958,0.7472887997150421,0.4460332082256501,601,268.0659581436157
09-178-00907,0.5729386336803437,0.4779366198028758,433,206.94655637464524
09-183-00930,0.8536256737709046,0.4496100828747348,961,432.0752896426201
09-706-00824,0.3009122946739196,0.2130435441640888,607,129.3174313076019
09-160-00835,0.1509378077507019,0.1192504383876492,663,79.06304065101148
09-182-00926,0.8673113524436951,0.8001438796885114,1397,1117.8009999248504
09-158-00828,0.1297677227258682,0.0823392924915269,388,31.94764548671246
09-156-00816,0.2161859987735748,0.1105732945259245,907,100.28997813501358
09-165-00854,0.1633397188186645,0.1000300809549398,833,83.32505743546486
09-182-00927,0.8905510841608048,0.8249497042009781,666,549.4165029978515
09-151-00792,0.4952276661872864,0.3533668987975383,1613,569.9808077604293
09-146-00766,0.1100073809623718,0.0436156198676248,488,21.284422495400904
09-159-00831,0.10336465280056,0.0677208896847266,318,21.535242919743062
09-146-00765,0.0894296016693115,0.0590115209234286,431,25.433965517997745
09-139-00736,0.0821232547044754,0.0617194580076207,373,23.02135783684254
09-146-00770,0.1263735827803611,0.1020422126431914,806,82.24602339041233
09-139-00735,0.0821232547044754,0.0437467531897358,679,29.704045415830613
09-132-00701,0.2597647882461548,0.1918905164880553,960,184.21489582853317
09-161-00839,0.2483538317203522,0.0670241444949534,653,43.76676635520458
09-181-00923,0.6880558172225952,0.5954844103112865,1220,726.4909805797696
09-135-00718,0.1413526740550995,0.1353652280342578,60,8.121913682055473
09-159-00830,0.0837116469383239,0.0154516793717125,865,13.365702656531331
09-146-00768,0.1415714060783386,0.0775878266985061,733,56.87187697000503
09-146-00767,0.1169079392433166,0.0551788678356785,663,36.58358937505484
09-161-00837,0.0772320361852645,0.0568711438420656,148,8.416929288625717
09-144-00757,0.0953615688323974,0.0671635653610152,246,16.522237078809738
09-136-00727,0.1744674059391021,0.0874881114209206,399,34.907756456947325
09-152-00795,0.2421164604663849,0.1144509767924528,935,107.01166330094338
09-704-00707,0.1362345424413681,0.084147534814763,573,48.216537448859214
09-144-00758,0.0953615688323974,0.084071433879974,517,43.464931315946586
09-147-00774,0.1254635415077209,0.0600613821702906,681,40.90180125796796
09-136-00723,0.4239898706674576,0.286197381408037,376,107.61021540942193
09-143-00754,0.0953615688323974,0.0720857428427191,828,59.686995073771484
09-151-00791,0.3462546530723572,0.1925921037820289,870,167.5551302903652
09-143-00753,0.045320155262947,0.0239533082108665,454,10.874801927733422
09-143-00756,0.0506086084842681,0.0472805762570775,501,23.68756870479584
09-143-00752,0.043277368736267,0.011221789723251,637,7.148280053710938
09-143-00755,0.0953615688323974,0.0632293892123804,977,61.77511326049566
09-151-00790,0.4952276661872864,0.3992268782515593,984,392.8392481995344
09-154-00806,0.4470755798339844,0.2622401821464401,887,232.6070415638924
09-154-00805,0.4470755798339844,0.1819723730541114,881,160.3176606606722
09-154-00807,0.4597823495388031,0.2767607431148706,736,203.69590693254477
09-154-00803,0.2556137248039246,0.135801506291916,1266,171.92470696556572
09-154-00808,0.3088994923591613,0.1564828615397301,690,107.97317446241382
09-154-00804,0.140091198682785,0.0729914914868915,779,56.86037186828853
09-139-00737,0.0532511336565017,0.0508911216010824,171,8.702381793785095
09-137-00718,0.1413526740550995,0.1260901689027255,273,34.42261611044407
09-202-01011,0.0922094279289245,0.0864422901952095,418,36.1328773015976
09-178-00911,0.6301903655052186,0.5853248822660857,279,163.3056421522379
09-173-00884,0.3216076946258545,0.234036259041392,392,91.74221354422568
