objectid,max,mean,count,sum
09-163-00846,0.0002494320796966,0.0002099033018821,593,0.1244726580161285
09-148-00777,0.0003263758923387,0.0002243823638016,1075,0.2412110410867309
09-162-00841,0.0002314309885787,0.0001028461157569,1010,0.1038745769145012
09-156-00818,0.0004185506930541,0.0003945606733848,565,0.2229267804624557
09-134-00713,0.000211223644123,0.0001088744168482,773,0.0841599242237186
09-177-00906,0.0007349136783313,0.0005990425120248,506,0.3031155110845947
09-155-00812,0.0002964137217617,0.0001889873464006,869,0.1642300040222072
09-164-00848,0.0001383779066467,9.657291549780527e-05,750,0.0724296866233539
09-149-00780,0.0002404854357433,0.0001371678157238,322,0.0441680366630816
09-172-00877,0.0004185506930541,0.0003397356611702,1162,0.3947728382798672
09-149-00779,0.0002404854357433,0.0001206845260077,865,0.1043921149967289
09-133-00709,0.0001846196052169,0.0001227451176801,481,0.0590404016041374
09-142-00746,0.0001781008287811,0.0001546192661007,547,0.0845767385571086
09-191-00964,0.0004531655406951,0.000334252451899,399,0.133366728307724
09-188-00948,0.0001033287972259,6.937796254879961e-05,321,0.0222703259781646
09-174-00887,0.0003253853565216,0.0002876845438103,453,0.1303210983460998
09-196-00994,0.0002205176823997,0.0001962822019586,1103,0.2164992687604141
09-196-00993,0.0002917363449192,0.000164589484719,583,0.0959556695911789
09-754-00722,0.0002984529753494,0.0001861341469818,586,0.1090746101313781
09-134-00716,0.0001088926691627,9.37840764602835e-05,746,0.0699629210393714
09-169-00869,0.0002492066286468,0.0002407020631974,722,0.1737868896285248
09-188-00951,0.00013642972929,0.0001282192028441,338,0.0433380905613136
09-145-00761,0.0003775191751098,0.0002094549150439,968,0.2027523577624988
09-160-00833,0.0001926665415,9.556708370187536e-05,787,0.0752112948733759
09-199-01003,0.0002205176823997,0.0001823498976976,933,0.1701324545518875
09-183-00929,0.0004838275923538,0.0002900212738581,940,0.2726199974266434
09-141-00742,0.0001861875080108,0.0001742350891949,438,0.0763149690673685
09-158-00827,0.000330901628971,0.0003064216595826,387,0.1185851822584819
09-149-00783,0.0001956902757024,0.0001561628912037,989,0.1544450994004965
09-190-00959,0.0001678410853385,0.0001246731149447,844,0.1052241090133667
09-163-00844,0.0002314309885787,0.000222648455492,412,0.0917311636627197
09-134-00715,0.0001218263823127,7.910923543153262e-05,771,0.0609932205177116
09-137-00729,0.0001137319681739,8.902302075086585e-05,621,0.0552832958862876
09-153-00802,0.0003942942536163,0.0003175764757104,1037,0.3293268053117019
09-142-00749,0.0003129069633865,0.0002958286030272,491,0.1452518440863799
09-184-00936,0.0003264855640411,0.0002119886785064,464,0.0983627468269872
09-200-01006,0.00093696,0.0005188735871619,2387,1.2385512525555038
09-201-01008,0.0002235248864173,0.0001872684107135,1143,0.2140477934456062
09-177-00905,0.000563765981121,0.0003951953865798,442,0.1746763608683109
09-150-00789,0.0001387321840304,0.0001204232807072,592,0.0712905821787208
09-176-00896,0.0003554307939147,0.000281139549692,674,0.1894880564924669
09-172-00878,0.0003884603532218,0.0003029532773113,1476,0.4471590373115158
09-166-00857,0.0003310993826293,0.0002696437894016,940,0.2534651620375442
09-706-00913,0.0005939572100448,0.0003798558696465,534,0.2028430343912697
09-141-00743,0.0002236422748565,0.0001889592213954,475,0.0897556301628542
09-195-00989,0.0002290392477416,0.0001064311899732,611,0.0650294570736742
09-186-00943,0.0003894317223834,0.0001298934865575,526,0.0683239739292812
09-200-01004,0.0004060404934692,0.0001321730464314,756,0.0999228231021881
09-164-00850,0.0004185506930541,0.0002662540384396,1000,0.266254038439622
09-198-00998,0.0004718726747703,0.0002842768568299,363,0.1031924990292644
09-175-00893,0.0004592136979866,0.0003994861933016,673,0.2688542080920315
09-176-00901,0.0005682860249328,0.0004933665060404,689,0.3399295226618385
09-168-00864,0.0002494320796966,0.000227495352565,963,0.2190780245201015
09-155-00811,0.0002964137217617,0.0002326356122436,1443,0.3356931884675217
09-185-00938,0.0004587885058593,0.0003006030861442,1143,0.3435893274629021
09-156-00815,0.0002660576698112,0.000141724666656,1023,0.1449843339891863
09-137-00731,0.0002717817908287,0.0001895966743949,781,0.1480750027024603
09-189-00956,0.0001336320013427,6.986284412979565e-05,695,0.0485546766702079
09-184-00935,0.0002947972492599,0.0001420351249975,530,0.075278616248691
09-179-00916,0.000563765981121,0.0004532082105407,474,0.2148206917963218
09-195-00987,0.0002624755470275,0.0001635811334249,505,0.0826084723796081
09-178-00909,0.0004616178933811,0.000445505211645,466,0.207605428626585
09-165-00852,0.0002088671884059,0.0001346050502893,620,0.0834551311793914
09-201-01009,0.0002255499724197,0.0001941482678465,480,0.0931911685663223
09-133-00711,0.0004368189122772,0.0001717897107088,691,0.1187066900997924
09-194-00984,0.0004036562886619,0.0002298392797509,634,0.1457181033621216
09-141-00744,0.0002236422748565,0.00017482001218,379,0.0662567846162271
09-166-00860,0.0004035024758195,0.0002179612026561,1070,0.2332184868420839
09-179-00918,0.0004616178933811,0.000445785760393,554,0.2469653112577724
09-180-00922,0.0004838275923538,0.0003023448300731,919,0.2778548988371849
09-165-00853,0.0002720546141147,0.0001921359916305,1126,0.2163451265759849
09-199-01001,0.0005429952499866,0.0002555422721162,1208,0.3086950647164011
09-173-00880,0.0003431839012145,0.0002886229745498,303,0.0874527612886047
09-158-00826,0.0004083340003108,0.0003365050682939,639,0.215026738639822
09-167-00862,0.0001639953064918,0.0001459199774102,1635,0.2385791630658197
09-179-00917,0.0005478092499446,0.0004010026333707,497,0.1992983087852573
09-157-00821,0.0003946830604171,0.0002484664004704,846,0.2102025747979927
09-194-00983,0.0004718726747703,0.000417292150444,733,0.3058751462755107
09-165-00851,0.0001376087747192,0.0001166281033254,753,0.0878209618040874
09-192-00972,0.0002857426080322,0.0002652019981308,431,0.1143020611943864
09-145-00763,0.0004075545003414,0.0003429805829419,431,0.1478246312479615
09-158-00823,0.0005682860249328,0.0004186792736589,652,0.2729788864256191
09-187-00947,0.0001033287972259,5.0608350165885485e-05,999,0.0505577418157196
09-180-00920,0.000356652217617,0.0003146138108944,817,0.2570394835007906
09-169-00870,0.0002545035934257,0.0002194568550251,1104,0.2422803679477691
09-148-00775,0.0001917933672761,0.0001478930314352,920,0.1360615889204025
09-157-00819,0.0001442648407077,0.0001427898395658,440,0.0628275294089555
09-174-00886,0.0003049934191894,0.0002761163971082,622,0.1717443990013122
09-183-00931,0.0003264855640411,0.0002952204854176,658,0.1942550794047927
09-194-00985,0.0004718726747703,0.0003870428826024,679,0.2628021172870636
09-199-01002,0.0002205176823997,0.0001453922706102,777,0.1129697942641639
09-145-00762,0.0004075545003414,0.0002372375323325,669,0.1587119091305065
09-145-00764,0.0004075545003414,0.0003121782501032,988,0.3084321111019683
09-171-00876,0.0003224120919418,0.000249506568041,728,0.1816407815339183
09-192-00973,0.0002857426080322,0.0002467560017722,474,0.116962344840064
09-168-00867,0.0002720546141147,0.0002249195696177,1079,0.2426882156175709
09-166-00859,0.0004035024758195,0.0002693730151438,985,0.2653324199166822
09-138-00733,0.0001766418803048,0.0001018055547992,981,0.0998712492580533
09-138-00734,0.0001766418803048,0.000162026173258,871,0.1411247969077801
09-186-00941,0.0002362249761009,0.000167019018891,443,0.0739894253687477
09-191-00970,0.0003864513754653,0.000280535306021,365,0.1023953866976928
09-175-00894,0.0004573137358856,0.0003215865126709,751,0.241511471015892
09-177-00903,0.0007349136783313,0.0006140315434211,575,0.3530681374671744
09-150-00785,0.0001684723330688,3.8138458452141e-05,484,0.0184590138908362
09-199-01000,0.0002431317761707,0.0001804791644062,1039,0.1875178518180561
09-157-00822,0.0004810108364105,0.000358479457774,626,0.2244081405665302
09-134-00715,0.0001086405127429,8.499810208349459e-05,496,0.0421590586334133
09-178-00910,0.0004616178933811,0.0004503655236238,527,0.2373426309497929
09-163-00845,0.0002778796302795,0.0001272193551595,759,0.0965594905660724
09-178-00908,0.0004531655406951,0.0002239804141287,407,0.091160028550415
09-201-01007,0.0003263758923387,0.0002391615390054,596,0.1425402772472381
09-153-00800,0.0002757993560791,0.0001842796682797,1214,0.2237155172916222
09-166-00856,0.0002924324044799,0.0002114138050432,709,0.14989238777565
09-192-00974,0.0002863438666534,0.0002330289627138,352,0.0820261948752856
09-195-00990,0.0002919830973243,0.0001721228728363,775,0.1333952264481759
09-706-00912,0.0007349136783313,0.0005595598280602,505,0.2825777131704425
09-179-06868,0.0007349136783313,0.0006500592869748,201,0.1306619166819381
09-133-00708,0.0004368189122772,0.0003080057342944,969,0.2984575565312768
09-134-00714,0.0001086405127429,8.589850311020798e-05,653,0.0560917225309658
09-134-00712,0.000211223644123,0.0001146505212406,837,0.0959624862784385
09-180-00919,0.000356652217617,0.000187381329556,2042,0.38263267495337
09-170-00874,0.0003229578513622,0.0002917257441469,690,0.20129076346138
09-184-00933,0.0001124940167236,7.573953842317693e-05,586,0.0443833695159816
09-187-00944,0.0001033287972259,7.1239190401476126e-06,593,0.0042244839908075
09-150-00788,0.0002767401768398,0.0001342995803418,526,0.0706415792597937
09-175-00890,0.0004029922233581,0.0003243083786623,275,0.0891848041321563
09-706-00914,0.0005478092499446,0.0003597629202972,542,0.1949915028011036
09-137-00730,0.0001936317487478,0.000132395922717,587,0.0777164066348791
09-142-00748,0.0003129069633865,0.0002425426097802,308,0.0747031238123166
09-150-00786,0.0001244810178375,9.014711876593754e-05,734,0.0661679851741981
09-170-00873,0.0003148670474529,0.0002850317873713,688,0.1961018697115087
09-198-00999,0.0002334245577812,0.000214247528177,229,0.0490626839525413
09-162-00842,0.0002314309885787,0.0001241571633483,821,0.1019330311090088
09-191-00966,0.0003864513754653,0.0002980161132022,546,0.1627167978084182
09-170-00872,0.0002809392547988,0.0002600868728832,1171,0.3045617281463099
09-149-00782,0.0002139172847747,0.0001380031118163,1072,0.1479393358671283
09-194-00982,0.0004294831872558,0.0003922103692131,408,0.1600218306389808
09-150-00784,0.0002767401768398,0.0001719727555826,775,0.1332788855765581
09-180-00921,0.0003200739063215,0.0002453213757595,749,0.1837457104439354
09-176-00898,0.0005429253160095,0.0003699763863083,838,0.3100402117263603
09-153-00797,0.0002543969449806,0.0002095040733519,793,0.1661367301680803
09-191-00967,0.0003864513754653,0.0003801458300537,450,0.1710656235241699
09-189-01020,0.0,0.0,913,0.0
09-193-00980,0.0004496052890872,0.0004378398410716,310,0.135730350732212
09-157-00820,0.0002932838969802,0.0002614526419243,370,0.0967374775120258
09-193-00978,0.0004377634420585,0.0002782233061957,718,0.1997643338485813
09-182-00925,0.0002947972492599,0.0002264830759245,977,0.221273965178318
09-170-00871,0.0003449475388908,0.0002494171892884,1444,0.3601584213325787
09-193-00979,0.0004377634420585,0.0002218453332241,495,0.1098134399459457
09-188-00952,0.0002495077210998,0.0001341514534176,360,0.0482945232303428
09-184-00934,0.0002351041392898,0.0001555419971491,584,0.0908365263350868
09-175-00891,0.0003320213562393,0.0003032812256133,665,0.201682015032854
09-150-00787,0.0001244810178375,9.451725892056345e-05,674,0.0637046325124597
09-190-00961,0.0002672496126508,0.0002523108653493,339,0.085533383353424
09-193-00975,0.0002857426080322,0.0002802754288484,326,0.0913697898045873
09-192-00971,0.0002495077210998,0.0002410562224229,310,0.0747274289511108
09-188-00954,0.0004133866203022,0.0002181537399022,453,0.0988236441757297
09-153-00799,0.0002757993560791,0.000235924698652,1211,0.285704810067625
09-183-00928,0.0003141193511962,0.0002387522044093,1065,0.2542710976959991
09-188-00950,0.0001336320013427,0.0001230695740365,768,0.0945174328600883
09-754-00778,0.0003129069633865,0.0002823592272281,832,0.2349228770537949
09-160-00834,0.000241394234085,0.0001541609616807,439,0.0676766621778488
09-164-00849,0.0004185506930541,0.0002318170039782,966,0.2239352258429813
09-153-00798,0.0004600297235822,0.000210311473411,1450,0.304951636446023
09-202-01012,0.0002939559162139,0.0002124525570789,810,0.1720865712339806
09-173-00883,0.0004294831872558,0.0003348255288217,689,0.2306947893581658
09-187-00946,0.0001033287972259,6.858996202399554e-05,454,0.0311398427588939
09-191-00968,0.0004531655406951,0.0003180742357687,623,0.198160248883934
09-175-00889,0.0004592136979866,0.0003528502310859,668,0.2357039543654102
09-197-00995,0.0002880616857337,0.0002296716619545,621,0.1426261020737504
09-173-00882,0.0003527541403198,0.0002440050761486,1004,0.2449810964532635
09-156-00817,0.0004083340003108,0.0002506877467986,726,0.1819993041758347
09-158-00825,0.0004810108364105,0.000285768617319,879,0.2511906146234846
09-176-00897,0.0004838275923538,0.0003565013485226,395,0.1408180326664591
09-176-00900,0.0005429253160095,0.0004845163570031,523,0.2534020547126389
09-193-00977,0.0002919830973243,0.0002557268352395,486,0.124283241926403
09-163-00843,0.0002314309885787,0.0001603339465145,610,0.0978037073738479
09-175-00892,0.0004029922233581,0.0003526283912055,530,0.1868930473389434
09-148-00776,0.0001770226646423,0.0001606187027899,506,0.0812730636116933
09-171-00875,0.0003224120919418,0.0002829045910997,2123,0.6006064469047404
09-189-00957,0.0001678410853385,3.917692819384475e-05,398,0.0155924174211502
09-202-01010,0.0002235248864173,0.000167904227064,564,0.0946979840641021
09-172-00879,0.000330901628971,0.0002676944834906,1115,0.298479349092083
09-167-00863,0.0002822342613124,0.0001980949004124,1799,0.3563727258419299
09-188-00953,0.0001423992594528,0.0001322336672205,459,0.0606952532542228
09-186-00942,0.0002362249761009,0.0002210904144121,524,0.115851377151947
09-133-00710,0.0004368189122772,0.0001656046375093,403,0.0667386689162731
09-142-00751,0.0002433218597602,0.0001267295847926,492,0.0623509557179725
09-194-00986,0.0002880616857337,0.0002013649772668,531,0.1069248029286766
09-165-00855,0.0002515413485717,0.0001382632285659,782,0.1081218447385507
09-175-00895,0.0005429952499866,0.0003795824603057,748,0.2839276803086757
09-169-00868,0.0003310993826293,0.0001966180697864,1101,0.2164764948348903
09-173-00881,0.0003431839012145,0.0003021523399809,963,0.2909727034016799
09-153-00801,0.0003942942536163,0.0002327819383418,1358,0.316117872268219
09-191-00969,0.0003864513754653,0.000223636695824,584,0.1306038303612518
09-196-00992,0.0002917363449192,0.0001698872319103,592,0.1005732412909007
09-194-00981,0.0004616178933811,0.0003450185618487,636,0.2194318053358364
09-142-00745,0.0001781008287811,0.000167027653196,283,0.0472688258544921
09-193-00976,0.0002767285671997,0.0002650340670203,363,0.096207366328392
09-163-00847,0.0002314309885787,0.0001819171186576,486,0.0884117196676254
09-174-00885,0.0003301643473052,0.0002949111575846,531,0.1565978246774292
09-176-00899,0.0005429253160095,0.000479317568505,381,0.1826199936004257
09-155-00810,0.0002964137217617,0.0001893103253202,949,0.1796554987289142
09-142-00747,0.0002717817908287,0.0001657757582968,624,0.1034440731772041
09-177-00904,0.0005408317544555,0.0005116447170378,399,0.2041462420981216
09-175-00888,0.0004029922233581,0.0002873645102851,597,0.1715566126402253
09-179-00915,0.0007349136783313,0.000597806392432,685,0.4094973788159561
09-166-00858,0.0003310993826293,0.0002883603001106,800,0.230688240088539
09-167-00861,0.0002178998571777,0.0001510043250398,1075,0.1623296494178009
09-189-00958,0.0,0.0,601,0.0
09-178-00907,0.0004587885058593,0.0004124734321809,433,0.1786009961343479
09-183-00930,0.0005408317544555,0.0003178232465309,961,0.3054281399162483
09-706-00824,0.0005682860249328,0.0004653251279564,607,0.2824523526695633
09-160-00835,0.0002188881292724,0.0001406223217183,663,0.0932325992992782
09-182-00926,0.0002947972492599,0.0001657938316377,1397,0.2316139827979707
09-158-00828,0.0003431839012145,0.0003119187532546,388,0.1210244762628173
09-156-00816,0.0004185506930541,0.0002375559721534,907,0.2154632667431736
09-165-00854,0.0002923519996643,0.0002048129254227,833,0.1706091668771553
09-182-00927,0.0003264855640411,0.0002851816598461,666,0.1899309854575347
09-151-00792,0.0003605577547836,0.0002396794363806,1613,0.386602930881977
09-146-00766,0.000318361127777,0.0002263322290746,488,0.1104501277884436
09-159-00831,0.0001926665415,0.0001774368382968,318,0.0564249145783996
09-146-00765,0.000267434320259,0.0001999084158985,431,0.0861605272522616
09-139-00736,0.0001697183385753,9.419792054311836e-05,373,0.0351358243625831
09-146-00770,0.0002568627478027,0.0001951809811022,806,0.1573158707684326
09-139-00735,0.0001697183385753,0.0001018758332941,679,0.0691736908067226
09-132-00701,0.0002653981859779,0.0001877693263355,960,0.1802585532821082
09-161-00839,0.0001706915726137,9.927704572571914e-05,653,0.0648279108588946
09-181-00923,0.0003200739063215,0.000206793530076,1220,0.2522881066928005
09-135-00718,0.0001218263823127,0.0001112624370336,60,0.0066757462220191
09-159-00830,0.0003263758923387,0.0002238495106199,865,0.1936298266862416
09-146-00768,0.0003161948005676,0.0002696899757136,733,0.1976827521981239
09-146-00767,0.0003661643158698,0.0002911248663106,663,0.1930157863639879
09-161-00837,0.0001706915726137,0.0001462201750612,148,0.0216405859090709
09-144-00757,0.0002971276033115,0.0002638411313815,246,0.0649049183198642
09-136-00727,0.0001573782947349,4.940797460842849e-05,399,0.0197137818687629
09-152-00795,0.000167973502748,9.847994551733918e-05,935,0.0920787490587121
09-704-00707,0.0002142082337951,0.0001233318131823,573,0.0706691289535141
09-144-00758,0.0002971276033115,0.0001926364850636,517,0.0995930627779102
09-147-00774,0.0002255499724197,0.000178370809798,681,0.1214705214724731
09-136-00723,0.0001625235460853,0.0001419026953402,376,0.0533554134479331
09-143-00754,0.0003129069633865,0.0001684990905553,828,0.1395172469798565
09-151-00791,0.0002821603923606,0.0001911165898845,870,0.1662714331995702
09-143-00753,0.0002433218597602,0.0002073052816037,454,0.0941165978480911
09-143-00756,0.0004075545003414,0.0002359245394377,501,0.1181981942583179
09-143-00752,0.0002433218597602,0.0001465399753834,637,0.0933459643192434
09-143-00755,0.0002971276033115,0.0002552037555391,977,0.2493340691617584
09-151-00790,0.0003605577547836,0.0002711959365923,984,0.2668568016069055
09-154-00806,0.000356652217617,0.0002363779320277,887,0.209667225708599
09-154-00805,0.0003942942536163,0.0002680762229302,881,0.2361751524015332
09-154-00807,0.0003196910901069,0.0002533697631963,736,0.1864801457124948
09-154-00803,0.0002273509295654,0.0001953712575374,1266,0.2473400120424366
09-154-00808,0.0002334739174652,0.0002004545326841,690,0.138313627552061
09-154-00804,0.0002273509295654,0.000171654166245,779,0.1337185955048752
09-139-00737,0.0001668742684173,0.0001184902450748,171,0.0202618319078063
09-137-00718,0.0001573782947349,0.0001093458462704,273,0.0298514160318374
09-202-01011,0.0002235248864173,0.0002184499141251,418,0.0913120641042947
09-178-00911,0.000563765981121,0.0005199561335667,279,0.1450677612651157
09-173-00884,0.0004294831872558,0.0002350803635294,392,0.0921515025035405
