objectid,max,mean,count,sum
09-183-00929,0.053086072063446,0.0409827921479813,940,38.52382461910248
09-141-00742,0.0078260566711425,0.0013656954223162,438,0.5981745949745179
09-158-00827,0.0151675546169281,0.0058192492282359,387,2.252049451327324
09-149-00783,0.0418092447996139,0.02396265343911,989,23.699064251279832
09-190-00959,0.0429187297821044,0.0267658509408128,844,22.590378194046018
09-163-00844,0.0068610382080078,0.0003214801908696,412,0.1324498386383057
09-134-00715,0.0636734998941421,0.0541841335731721,771,41.77596698491574
09-137-00729,0.038754303407669,0.0139345023504585,621,8.653325959634781
09-153-00802,0.0671420291423797,0.0367730599313715,1037,38.13366314883232
09-142-00749,0.0335622388839721,0.0204608948352623,491,10.046299364113809
09-184-00936,0.0645638920783996,0.0574103510821687,464,26.63840290212632
09-200-01006,0.0341549112319946,0.0235756276512225,2387,56.27502320346833
09-201-01008,0.0168620880126953,0.0116283783693221,1143,13.291236476135255
09-177-00905,0.153915786743164,0.0725685640887437,442,32.07530532722473
09-150-00789,0.0253403662681579,0.0227723358748732,592,13.48122283792496
09-176-00896,0.027695634317398,0.0183757755459239,674,12.385272717952729
09-172-00878,0.0176342575073242,0.0058800008804817,1476,8.678881299591065
09-166-00857,0.0,0.0,940,0.0
09-706-00913,0.0289795850753784,0.0203403289549806,534,10.861735661959646
09-141-00743,0.0078260566711425,0.0012556688722309,475,0.5964427143096924
09-195-00989,0.0681365322113037,0.0148568479955489,611,9.077534125280382
09-186-00943,0.0350140988826751,0.0207462925787661,526,10.91254989643097
09-200-01004,0.0253564588546752,0.0191860490454567,756,14.504653078365328
09-164-00850,0.0043432156562805,0.002491731107521,1000,2.491731107521057
09-198-00998,0.0223023773193359,0.0167757044966227,363,6.089580732274056
09-175-00893,0.0223023773193359,0.0076178132405075,673,5.126788310861588
09-176-00901,0.0264209846973419,0.0131206577642216,689,9.040133199548722
09-168-00864,0.0043432156562805,0.0011676116152096,963,1.1244099854469298
09-155-00811,0.0393265368461608,0.0263553128983688,1443,38.030716512346274
09-185-00938,0.0912832405090332,0.0558860210415363,1143,63.87772205047608
09-156-00815,0.0308481832504272,0.0077445193180706,1023,7.922643262386322
09-137-00731,0.048573713684082,0.024266438465387,781,18.95208844146729
09-189-00956,0.0637988195896148,0.0164827223431978,695,11.455492028522492
09-184-00935,0.0645638920783996,0.0601730982724225,530,31.891742084383964
09-179-00916,0.0206758850097656,0.0153478057613855,474,7.27485993089676
09-195-00987,0.0172643089294433,0.0111252457261321,505,5.6182490916967405
09-178-00909,0.028164633655548,0.0092313857700691,466,4.301825768852234
09-165-00852,0.0,0.0,620,0.0
09-201-01009,0.0167357849121093,0.0114860926221807,480,5.513324458646774
09-133-00711,0.1162852294921875,0.1006181171711205,691,69.52711896524428
09-194-00984,0.0250001022338867,0.0161921125689515,634,10.265799368715284
09-141-00744,0.0045174945831298,0.0021897138122518,379,0.8299015348434449
09-166-00860,0.0,0.0,1070,0.0
09-179-00918,0.0148854530334472,0.0095952653079256,554,5.315776980590821
09-180-00922,0.0675511932373046,0.0412552905067136,919,37.913611975669866
09-165-00853,0.0012537384033203,0.0004024909510282,1126,0.4532048108577728
09-199-01001,0.012989258301258,0.0078934854526492,1208,9.53533042680025
09-173-00880,0.0063411497592926,0.0053150658267559,303,1.61046494550705
09-158-00826,0.0141194751739501,0.0088886402999477,639,5.679841151666642
09-167-00862,0.0021077079772949,0.0003327268767283,1635,0.5440084434509278
09-179-00917,0.0192593872070312,0.0103495848994379,497,5.143743695020676
09-157-00821,0.0308481832504272,0.0095802734898055,846,8.104911372375488
09-194-00983,0.0082913299083709,0.0023582253716326,733,1.728579197406769
09-165-00851,0.0,0.0,753,0.0
09-192-00972,0.0681365322113037,0.029637199452305,431,12.77363296394348
09-145-00763,0.013807290649414,0.0087455922245149,431,3.769350248765946
09-158-00823,0.0151675546169281,0.007668971747745,652,5.0001695795297625
09-187-00947,0.0536323925971984,0.0289301463229758,999,28.90121617665291
09-180-00920,0.0675511932373046,0.0598684962064866,817,48.912561400699616
09-169-00870,0.0004518922328948,1.6372906988945565e-06,1104,0.0018075689315795
09-148-00775,0.0080540229797363,0.0012080863998765,920,1.1114394878864289
09-157-00819,0.0308481832504272,0.0285708382906697,440,12.571168847894668
09-174-00886,0.0019810470104217,0.0008344603162869,622,0.5190343167304993
09-183-00931,0.0843312004089355,0.0673486777259948,658,44.31542994370461
09-194-00985,0.0250001022338867,0.0090869517697852,679,6.17004025168419
09-199-01002,0.0253564588546752,0.0130026699041,777,10.103074515485766
09-145-00762,0.0293063079833984,0.0193313158591231,669,12.93265030975342
09-145-00764,0.0293063079833984,0.0052696399167481,988,5.206404237747192
09-171-00876,0.0019810470104217,1.3606092104545007e-05,728,0.0099052350521087
09-192-00973,0.0681365322113037,0.0414444548505268,474,19.644671599149703
09-168-00867,0.0012537384033203,0.0002644030111381,1079,0.285290849018097
09-166-00859,0.0,0.0,985,0.0
09-138-00733,0.1162852294921875,0.0596163818647616,981,58.48367060933113
09-138-00734,0.0262824139595031,0.0202503482666409,871,17.638053340244294
09-186-00941,0.0424946498394012,0.0369390315672614,443,16.3639909842968
09-191-00970,0.0106340919137001,0.0052002485183493,365,1.8980907091975212
09-175-00894,0.0223023773193359,0.0106916063160775,751,8.029396343374252
09-177-00903,0.153915786743164,0.0840787011280059,575,48.34525314860344
09-150-00785,0.0569776989936828,0.0348328856700708,484,16.85911666431427
09-199-01000,0.0305242357015609,0.0179787783964421,1039,18.679950753903388
09-157-00822,0.0079752354621887,0.0061878111842341,626,3.873569801330566
09-134-00715,0.059952114868164,0.0521035056725625,496,25.843338813591004
09-178-00910,0.028164633655548,0.0205049996661958,527,10.806134824085236
09-163-00845,0.0068610382080078,0.0050552594119538,759,3.836941893672943
09-178-00908,0.028164633655548,0.016584044031429,407,6.749705920791625
09-201-01007,0.0073349182128906,0.0005414487992357,596,0.3227034843444824
09-153-00800,0.0585447984218597,0.0203555631834553,1214,24.711653704714777
09-166-00856,0.0,0.0,709,0.0
09-192-00974,0.0681365322113037,0.0431679669031365,352,15.19512434990406
09-195-00990,0.0292422727584838,0.0116148813873106,775,9.00153307516575
09-706-00912,0.0833843140602111,0.022584335583413,505,11.405089469623569
09-179-06868,0.0833843140602111,0.0506332085519287,201,10.177274918937684
09-133-00708,0.1046785724639892,0.0580301697076535,969,56.23123444671631
09-134-00714,0.105860693359375,0.0595837071192392,653,38.90816074886321
09-134-00712,0.105860693359375,0.0611120430454131,837,51.150780029010775
09-180-00919,0.0716530985832214,0.0482430332901662,2042,98.51227397851945
09-170-00874,0.0016930980682373,0.000120234500498,690,0.0829618053436279
09-184-00933,0.0505799192428588,0.0449349173357869,586,26.331861558771138
09-187-00944,0.0609124858856201,0.0445504989517478,593,26.4184458783865
09-150-00788,0.0437792993545532,0.0229652579456227,526,12.079725679397583
09-175-00890,0.0016755805969238,6.093020352450284e-05,275,0.0167558059692382
09-706-00914,0.0231852202892303,0.0148756401855567,542,8.062596980571747
09-137-00730,0.0438073898315429,0.0253785529507892,587,14.897210582113264
09-142-00748,0.0297786666870117,0.0264646887680152,308,8.151124140548706
09-150-00786,0.0345033708572387,0.030738217358888,734,22.5618515414238
09-170-00873,0.0,0.0,688,0.0
09-198-00999,0.0305242357015609,0.018397267832402,229,4.212974333620071
09-162-00842,0.0001706007003784,7.688460309380591e-06,821,0.0063122259140014
09-191-00966,0.0044245275974273,0.0040088198975328,546,2.1888156640529624
09-170-00872,0.0064139075279235,0.0010306522224012,1171,1.2068937524318697
09-149-00782,0.0418092447996139,0.0318239203704159,1072,34.11524263708592
09-194-00982,0.0056296927452087,0.0041144784826274,408,1.6787072209119798
09-150-00784,0.0853375648498535,0.044393143697431,775,34.40468636550904
09-180-00921,0.0675511932373046,0.0467326326248642,749,35.00274183602333
09-176-00898,0.034790205001831,0.0181769103944159,838,15.232250910520554
09-153-00797,0.0994879827260971,0.0798845555303076,793,63.34845253553392
09-191-00967,0.0052563296318054,0.0040825936698913,450,1.8371671514511103
09-189-01020,0.0637988195896148,0.0504092657576516,913,46.02365963673592
09-193-00980,0.0777555646896362,0.0394560134481614,310,12.231364168930057
09-157-00820,0.0308481832504272,0.0121316729013984,370,4.488718973517418
09-193-00978,0.0392073150634765,0.019489395851013,718,13.993386221027375
09-182-00925,0.0719848467350006,0.0555448121747316,977,54.26728149471283
09-170-00871,0.0248139142990112,0.0066683612850564,1444,9.629113695621491
09-193-00979,0.0412928824663162,0.0351708789088027,495,17.40958505985737
09-188-00952,0.0291294923782348,0.0162304028248786,360,5.84294501695633
09-184-00934,0.0645638920783996,0.0464471822195265,584,27.1251544162035
09-175-00891,0.000579887342453,0.0001072573580777,665,0.0713261431217193
09-150-00787,0.0345033708572387,0.0295017590599173,674,19.88418560638428
09-190-00961,0.0312438148498535,0.0308217843857486,339,10.448584906768795
09-193-00975,0.0312438148498535,0.0174400443211654,326,5.685454448699951
09-192-00971,0.0681365322113037,0.0452356249544697,310,14.02304373588562
09-188-00954,0.0312438148498535,0.0219712215770948,453,9.95296337442398
09-153-00799,0.0994879827260971,0.0652131503765687,1211,78.97312510602475
09-183-00928,0.0843312004089355,0.0537768144826486,1065,57.27230742402077
09-188-00950,0.0424946498394012,0.0153850929471974,768,11.815751383447648
09-754-00778,0.048573713684082,0.0269304855677944,832,22.40616399240494
09-160-00834,0.0292002881050109,0.0055654655873639,439,2.443239392852784
09-164-00849,0.0085863468170166,0.0035030300984471,966,3.3839270750999457
09-153-00798,0.0994879827260971,0.0889824833377476,1450,129.0246008397341
09-202-01012,0.027038589477539,0.0072501156666838,810,5.872593690013885
09-173-00883,0.0076874698638916,0.0053682769668811,689,3.698742830181122
09-187-00946,0.0445911421537399,0.0432220087224691,454,19.622791960000995
09-191-00968,0.0250001022338867,0.0110146305359959,623,6.862114823925495
09-175-00889,0.0080806968688964,0.0030844093323824,668,2.060385434031487
09-197-00995,0.0213606927871704,0.0164718566724067,621,10.229022993564609
09-173-00882,0.0231852202892303,0.0056037605134614,1004,5.62617555551529
09-156-00817,0.0141194751739501,0.0053906154486101,726,3.9135868156909934
09-158-00825,0.0151675546169281,0.0133976054534977,879,11.776495193624498
09-176-00897,0.034790205001831,0.0306094034015076,395,12.090714343595504
09-176-00900,0.0813840799093246,0.0364406814964506,523,19.058476422643665
09-193-00977,0.0187368757247924,0.0137317176116346,486,6.673614759254456
09-163-00843,0.0068610382080078,0.0037036867104202,610,2.2592488933563235
09-175-00892,0.0080806968688964,0.0051550323774229,530,2.7321671600341797
09-148-00776,0.003272119140625,0.000396052031272,506,0.2004023278236389
09-171-00875,0.015768782043457,0.0037779089982813,2123,8.020500803351402
09-189-00957,0.0429187297821044,0.0361567863797422,398,14.39040097913742
09-202-01010,0.0335622388839721,0.0239013813465199,564,13.480379079437256
09-172-00879,0.0109479152679443,0.0040832622918312,1115,4.552837455391884
09-167-00863,0.0004072276592254,1.0412713910156389e-05,1799,0.0187324723243713
09-188-00953,0.0239826699256897,0.0173245700423753,459,7.951977649450303
09-186-00942,0.0568490920066833,0.0353613520546723,524,18.52934847664833
09-133-00710,0.1162852294921875,0.0618597569853733,403,24.92948206510544
09-142-00751,0.0231979290008544,0.0118147853118617,492,5.812874373435975
09-194-00986,0.0250001022338867,0.0161209579088593,531,8.56022864960432
09-165-00855,0.0,0.0,782,0.0
09-175-00895,0.0124125595092773,0.0058975241017214,748,4.411348028087616
09-169-00868,0.0,0.0,1101,0.0
09-173-00881,0.0109479152679443,0.0042330488371081,963,4.0764260301351545
09-153-00801,0.0994879827260971,0.0299262125779673,1358,40.6397966808796
09-191-00969,0.0250001022338867,0.009792522654468,584,5.71883323020935
09-196-00992,0.0187092094421386,0.0169603592957193,592,10.040532703065876
09-194-00981,0.0250001022338867,0.0094435663686795,636,6.006108210480214
09-142-00745,0.0078260566711425,0.0065317323516198,283,1.8484802555084228
09-193-00976,0.0412928824663162,0.0207377370766043,363,7.527798558807375
09-163-00847,0.0,0.0,486,0.0
09-174-00885,0.0109479152679443,0.0056336719083696,531,2.991479783344269
09-176-00899,0.0489825369834899,0.0342935183706558,381,13.065830499219894
09-155-00810,0.0393265368461608,0.0135801610969768,949,12.88757288103104
09-142-00747,0.0297786666870117,0.0243788167244348,624,15.212381636047366
09-177-00904,0.153915786743164,0.1353666668075666,399,54.01130005621909
09-175-00888,0.0054087617874145,0.0015938919605721,597,0.9515535004615784
09-179-00915,0.0833843140602111,0.0397165225417422,685,27.205817941093446
09-166-00858,0.0,0.0,800,0.0
09-167-00861,0.0021077079772949,0.0003072528045122,1075,0.3302967648506164
09-189-00958,0.1153784782409668,0.0837269389427045,601,50.31989030456543
09-178-00907,0.0418733928680419,0.0269799589586588,433,11.682322229099274
09-183-00930,0.153915786743164,0.068879046001866,961,66.19276320779323
09-706-00824,0.0151675546169281,0.0085761478856132,607,5.20572176656723
09-160-00835,0.0055779487609863,0.0027335621288639,663,1.8123516914367677
09-182-00926,0.0639392114400863,0.0594691681485732,1397,83.07842790355681
09-158-00828,0.0109479152679443,0.0022938367172614,388,0.8900086462974548
09-156-00816,0.0085863468170166,0.0021195410541557,907,1.9224237361192709
09-165-00854,0.0,0.0,833,0.0
09-182-00927,0.0843312004089355,0.0632314137049265,666,42.11212152748108
09-151-00792,0.0988495621204376,0.0337839023221152,1613,54.49343444557189
09-146-00766,0.0010048154830932,0.0003240972217966,488,0.1581594442367553
09-159-00831,0.0106413963317871,0.0064676631335942,318,2.056716876482964
09-146-00765,0.0081576873779296,0.0012681547168236,431,0.5465746829509736
09-139-00736,0.0190524669647216,0.0180373164584745,373,6.727919039011002
09-146-00770,0.0,0.0,806,0.0
09-139-00735,0.0403610229492187,0.0307546052250138,679,20.882376947784422
09-132-00701,0.1520524541854858,0.0857302227410177,960,82.30101383137705
09-161-00839,0.0,0.0,653,0.0
09-181-00923,0.053579218673706,0.0493179077604559,1220,60.16784746775628
09-135-00718,0.059952114868164,0.0275915626144409,60,1.6554937568664552
09-159-00830,0.0130112442016601,0.0031009548010302,865,2.6823259028911592
09-146-00768,0.0001843022108078,6.210456489703503e-05,733,0.0455226460695266
09-146-00767,0.0005601570129394,0.0003351797836039,663,0.2222241965293884
09-161-00837,0.0004942849636077,0.0004341692247906,148,0.0642570452690124
09-144-00757,0.0238903839111328,0.0188978202757796,246,4.6488637878417975
09-136-00727,0.0306793498992919,0.0183897291443999,399,7.337501928615571
09-152-00795,0.0174204666137695,0.011367827871904,935,10.628919060230254
09-704-00707,0.0403610229492187,0.0329523689670712,573,18.881707418131825
09-144-00758,0.0238903839111328,0.0169611175714193,517,8.768897784423828
09-147-00774,0.003272119140625,0.0003799386931936,681,0.2587382500648498
09-136-00723,0.1638270542144775,0.0343477954793483,376,12.914771100234985
09-143-00754,0.0335622388839721,0.0236336448393582,828,19.5686579269886
09-151-00791,0.0175699224472045,0.0119584213148314,870,10.403826543903351
09-143-00753,0.0130647830963134,0.0082265445150467,454,3.7348512098312394
09-143-00756,0.0293063079833984,0.0191064619505952,501,9.57233743724823
09-143-00752,0.0293063079833984,0.0044804220358281,637,2.854028836822509
09-143-00755,0.0335622388839721,0.0171694628823865,977,16.774565236091618
09-151-00790,0.0688598634719848,0.0302285515907334,984,29.74489476528167
09-154-00806,0.0654507854461669,0.0329827517764006,887,29.255700825667383
09-154-00805,0.0654507854461669,0.0192268936975589,881,16.93889334754944
09-154-00807,0.0675511932373046,0.0303680168799084,736,22.350860423612595
09-154-00803,0.0299165172576904,0.0176536073975465,1266,22.349466965293885
09-154-00808,0.0308481832504272,0.0135498819704677,690,9.349418559622766
09-154-00804,0.024282211112976,0.0146838438122202,779,11.438714329719543
09-139-00737,0.0190524669647216,0.0069701988094731,171,1.1919039964199067
09-137-00718,0.059952114868164,0.0204497795160873,273,5.582789807891846
09-202-01011,0.0288002975463867,0.0163608505431544,418,6.838835527038574
09-178-00911,0.024173388671875,0.0211020605856372,279,5.887474903392793
09-173-00884,0.0076874698638916,0.0045566573762772,392,1.7862096915006638
