objectid,max,mean,count,sum
09-152-00793,0.0001006968655776,9.104590244800787e-06,1179,0.0107343118986201
09-136-00726,1.5684378967285156e-05,7.72149773338193e-06,305,0.0023550568086814
09-132-00705,2.7726938476562503e-05,1.2338392552773516e-06,446,0.0005502923078536
09-144-00760,7.736798171997072e-06,5.520407676980609e-06,420,0.0023185712243318
09-132-00702,2.0094247665405275e-05,6.764666660417534e-06,737,0.0049855593287277
09-136-00724,1.2478990325927734e-05,5.599375220272277e-06,288,0.0016126200634384
09-135-00717,1.2909893531799316e-05,1.0994857184332472e-05,516,0.0056733463071155
09-152-00794,2.5809004821777343e-05,1.1029480085715255e-05,982,0.0108309494441723
09-147-00771,2.0018907165527344e-06,1.7716787549124825e-06,360,0.0006378043517684
09-185-00939,0.0001058342886734,2.6595899972524895e-05,781,0.0207713978785419
09-198-00997,4.4658868713378906e-05,2.923983313941956e-05,320,0.0093567466046142
09-185-00937,2.7759885406494144e-05,1.766545826714362e-05,391,0.0069071941824531
09-190-00963,2.406328510284424e-05,1.899562538832896e-05,317,0.0060216132481002
09-163-00846,4.633339515686035e-05,3.154745119998668e-05,593,0.0187076385615921
09-148-00777,2.4705676879882813e-05,1.897624845332656e-05,1075,0.020399467087326
09-162-00841,6.633897155761718e-05,1.049170438313248e-05,1010,0.0105966214269638
09-156-00818,0.0002325863659667,5.894359436156686e-05,565,0.0333031308142852
09-134-00713,1.6866088104248046e-05,6.2125809484249865e-06,773,0.0048023250731325
09-177-00906,7.879078486919403e-05,6.165820421220757e-05,506,0.031199051331377
09-155-00812,4.8900959243774415e-05,2.8779141390485508e-05,869,0.0250090738683319
09-164-00848,4.8900959243774415e-05,1.948518140520732e-05,750,0.0146138860539054
09-149-00780,1.8114480895996093e-05,1.032752337769692e-05,322,0.0033254625276184
09-172-00877,0.0002325863659667,7.547433050140866e-05,1162,0.0877011720426368
09-149-00779,2.5037518634796145e-05,1.598543721751395e-05,865,0.0138274031931495
09-133-00709,1.6017454528808594e-06,2.233348158045271e-07,481,0.0001074240464019
09-142-00746,1.9407648696899412e-05,1.1702574328574229e-05,547,0.0064013081577301
09-191-00964,0.0001058342886734,7.295993214963373e-05,399,0.0291110129277038
09-188-00948,1.800050018310547e-05,1.7979607552501643e-05,321,0.005771454024353
09-174-00887,2.3892045669555663e-05,1.8465022694164555e-05,453,0.0083646552804565
09-196-00994,0.0002170073571777,0.0001307305519669,1103,0.1441957988195038
09-196-00993,9.55393621826172e-05,7.755008305034343e-05,583,0.0452116984183502
09-754-00722,5.520397167205811e-05,2.9065044281279263e-05,586,0.0170321159488296
09-134-00716,2.6644247207641603e-05,1.8265685293527456e-05,746,0.0136262012289714
09-169-00869,2.345888610839844e-05,2.164044075751899e-05,722,0.0156243982269287
09-188-00951,2.5798791885375977e-05,7.841053680216773e-06,338,0.0026502761439132
09-145-00761,4.734174362182618e-05,1.773944209549053e-05,968,0.0171717799484348
09-160-00833,6.633897155761718e-05,1.7387779519300446e-05,787,0.0136841824816894
09-199-01003,0.0001210807763671,9.558789809387472e-05,933,0.0891835089215851
09-183-00929,0.0001121001179122,7.79168910115019e-05,940,0.0732418775508117
09-141-00742,2.9780860977172853e-05,2.223815646086654e-05,438,0.0097403125298595
09-158-00827,0.0001488103637695,9.17367913585732e-05,387,0.0355021382557678
09-149-00783,6.053932550430298e-05,2.84862667266568e-05,989,0.0281729177926635
09-190-00959,2.5798791885375977e-05,2.17142471513929e-05,844,0.0183268245957756
09-163-00844,3.820428157806396e-05,3.701770107528538e-05,412,0.0152512928430175
09-134-00715,2.339251953125e-05,1.246050701858778e-05,771,0.0096070509113311
09-137-00729,5.363585830688477e-05,3.0223128685452128e-05,621,0.0187685629136657
09-153-00802,9.136674827575685e-05,4.471156199131316e-05,1037,0.0463658897849917
09-142-00749,4.202100896835327e-05,3.799510507171849e-05,491,0.0186555965902137
09-184-00936,9.688998914718628e-05,7.960061438178195e-05,464,0.0369346850731468
09-200-01006,0.00039168,0.0001425024083871,2387,0.3401532488200379
09-201-01008,2.123863906860352e-05,3.882252860282037e-06,1143,0.0044374150193023
09-177-00905,6.692440360069275e-05,3.263817561842198e-05,442,0.0144260736233425
09-150-00789,2.722298740386963e-05,2.420128202483461e-05,592,0.014327158958702
09-176-00896,1.9439526367187506e-05,6.480677352418532e-06,674,0.00436797653553
09-172-00878,0.0002325863659667,0.0001278250147906,1476,0.1886697218310546
09-166-00857,6.246400146484375e-05,2.356444672653524e-05,940,0.0221505799229431
09-706-00913,7.614248962402344e-05,5.415621380066604e-05,534,0.0289194181695556
09-141-00743,4.383909545898438e-05,2.897451604019968e-05,475,0.0137628951190948
09-195-00989,0.0002596691104125,9.568553314652263e-05,611,0.0584638607525253
09-186-00943,0.0001058342886734,9.105819425430589e-05,526,0.0478966101777648
09-200-01004,0.0001395743591308,7.509071024899761e-05,756,0.0567685769482421
09-164-00850,2.278157356262207e-05,1.2405852368335724e-05,1000,0.0124058523683357
09-198-00998,4.4658868713378906e-05,2.242568854649862e-05,363,0.008140524942379
09-175-00893,4.4658868713378906e-05,3.5625628162372696e-05,673,0.0239760477532768
09-176-00901,4.69225358581543e-05,3.454059073062006e-05,689,0.0237984670133972
09-168-00864,4.633339515686035e-05,1.5190325689820858e-05,963,0.0146282836392974
09-155-00811,8.457353350639343e-05,1.522888144242623e-05,1443,0.021975275921421
09-185-00938,8.81382417678833e-05,2.6235802377115086e-05,1143,0.0299875221170425
09-156-00815,8.7172791595459e-05,2.9814412250411592e-05,1023,0.030500143732171
09-137-00731,5.983960418701172e-05,5.158837932390075e-05,781,0.0402905242519664
09-189-00956,1.8414674243927004e-05,1.0789803797468007e-05,695,0.0074989136392402
09-184-00935,0.0001029693055534,8.520305919146989e-05,530,0.045157621371479
09-179-00916,0.0001715641678619,0.0001497149729493,474,0.0709648971780109
09-195-00987,9.55393621826172e-05,4.63741028067334e-05,505,0.0234189219174003
09-178-00909,8.952371724128724e-05,6.082534046496443e-05,466,0.0283446086566734
09-165-00852,6.625735229492187e-05,1.616283501113615e-05,620,0.0100209577069044
09-201-01009,1.5317713928222658e-06,3.2235241421063745e-07,480,0.0001547291588211
09-133-00711,5.530199584960938e-06,1.27259077814657e-06,691,0.0008793602276992
09-194-00984,0.0001166758070755,2.8694758649398853e-05,634,0.0181924769837188
09-141-00744,4.383909545898438e-05,2.368727298132663e-05,379,0.0089774764599227
09-166-00860,6.024060440063477e-05,4.9861957363547565e-06,1070,0.0053352294378995
09-179-00918,0.0001715641678619,0.0001020250755957,554,0.0565218918800449
09-180-00922,8.857433799743653e-05,2.915571340127141e-05,919,0.0267941006157684
09-165-00853,6.625735229492187e-05,3.96904099006043e-05,1126,0.0446914015480804
09-199-01001,2.918460647583008e-05,1.8730624730129115e-05,1208,0.0226265946739959
09-173-00880,3.748994850158692e-05,3.551321467673425e-05,303,0.0107605040470504
09-158-00826,0.0002325863659667,0.0001171842040158,639,0.0748807063661193
09-167-00862,2.971129225850105e-05,1.078834726282216e-05,1635,0.0176389477747142
09-179-00917,0.0001715641678619,0.0001286506777646,497,0.0639393868490076
09-157-00821,3.17838900756836e-05,2.3929026332070643e-05,846,0.0202439562769317
09-194-00983,4.4658868713378906e-05,3.503095926656892e-05,733,0.025677693142395
09-165-00851,2.8570413208007814e-05,4.830490229601562e-06,753,0.0036373591428899
09-192-00972,0.0001409822294998,5.8357870910051525e-05,431,0.0251522423622322
09-145-00763,7.736798171997072e-06,1.372197450817046e-06,431,0.0005914171013021
09-158-00823,7.614248962402344e-05,5.139938787120983e-05,652,0.0335124008920288
09-187-00947,1.800050018310547e-05,8.465369764601028e-06,999,0.0084569043948364
09-180-00920,3.630752143859864e-05,2.313942785599241e-05,817,0.0189049125583457
09-169-00870,3.728030700683594e-05,1.8280705120010653e-05,1104,0.0201818984524917
09-148-00775,2.123863906860352e-05,5.887218754032384e-06,920,0.0054162412537097
09-157-00819,3.1414854965209965e-05,3.139444732894681e-05,440,0.0138135568247365
09-174-00886,2.2910203247070317e-05,2.001687053520964e-05,622,0.0124504934729003
09-183-00931,0.0001086327103424,5.791206241236632e-05,658,0.038106137067337
09-194-00985,3.717088371276856e-05,2.609065703896255e-05,679,0.0177155561294555
09-199-01002,0.0001190558450317,5.457363679726305e-05,777,0.0424037157914733
09-145-00762,1.850265014648437e-05,1.8365770364484805e-06,669,0.001228670037384
09-145-00764,1.9504361057281493e-06,5.675519497867538e-07,988,0.0005607413263893
09-171-00876,2.2910203247070317e-05,1.816243003059875e-05,728,0.0132222490622758
09-192-00973,0.0002596691104125,3.401068994489904e-05,474,0.0161210670338821
09-168-00867,4.703280090332032e-05,1.9877921165487523e-05,1079,0.021448276937561
09-166-00859,2.1489887237548828e-05,9.949420912452156e-06,985,0.0098001795987653
09-138-00733,1.210774169921875e-05,5.838162108289114e-06,981,0.0057272370282316
09-138-00734,1.962049388885498e-07,3.82948790023576e-08,871,3.3354839611053466e-05
09-186-00941,7.92828235244751e-05,3.702910606444554e-05,443,0.0164038939865493
09-191-00970,9.31570220565796e-05,3.9134372742117264e-05,365,0.0142840460508728
09-175-00894,1.6702832050323487e-05,1.3286267515098682e-05,751,0.0099779869038391
09-177-00903,7.879078486919403e-05,5.814169819878288e-05,575,0.0334314764643001
09-150-00785,0.0001250674938964,1.1636318009274064e-05,484,0.0056319779164886
09-199-01000,7.233811828613281e-05,3.932442539789679e-05,1039,0.0408580779884147
09-157-00822,6.383510772705079e-05,4.217707275658751e-05,626,0.0264028475456237
09-134-00715,5.598449951171876e-05,1.4815955749711684e-05,496,0.0073487140518569
09-178-00910,8.952371724128724e-05,4.721691072682955e-05,527,0.0248833119530391
09-163-00845,3.820428157806396e-05,1.691225392375539e-05,759,0.0128364007281303
09-178-00908,0.0001058342886734,7.691825983033426e-05,407,0.031305731750946
09-201-01007,4.022463523864746e-05,1.724533357479428e-05,596,0.0102782188105773
09-153-00800,3.8659730377197264e-05,8.698208300474251e-06,1214,0.0105596248767757
09-166-00856,2.2879610595703124e-05,1.42975029360256e-05,709,0.0101369295816421
09-192-00974,9.31570220565796e-05,4.378068227079782e-05,352,0.0154108001593208
09-195-00990,0.0002596691104125,0.000211531721425,775,0.1639370841044283
09-706-00912,7.879078486919403e-05,4.08723121039419e-05,505,0.0206405176124906
09-179-06868,7.879078486919403e-05,5.879990426476322e-05,201,0.0118187807572174
09-133-00708,5.530199584960938e-06,3.332222087080634e-06,969,0.0032289232023811
09-134-00714,5.6117935485839846e-05,2.362461094708757e-05,653,0.0154268709484481
09-134-00712,5.6117935485839846e-05,1.5167771076056552e-05,837,0.0126954243906593
09-180-00919,0.0001134859084051,2.773032278637286e-05,2042,0.0566253191297733
09-170-00874,2.9443672180175784e-05,1.90429419461126e-05,690,0.0131396299428176
09-184-00933,0.0001029693055534,5.802528481502989e-05,586,0.0340028169016075
09-187-00944,3.5232268104553224e-05,3.415045575725691e-06,593,0.0020251220264053
09-150-00788,0.0001250674938964,7.801807609326033e-05,526,0.0410375080250549
09-175-00890,3.70808536529541e-05,2.2357188002707745e-05,275,0.0061482267007446
09-706-00914,9.112662038326265e-05,6.591338789489438e-05,542,0.0357250562390327
09-137-00730,5.983960418701172e-05,3.180873944830041e-05,587,0.0186717300561523
09-142-00748,4.569016098976136e-05,3.717948805607759e-05,308,0.0114512823212718
09-150-00786,2.722298740386963e-05,1.1831505742449852e-05,734,0.0086843252149581
09-170-00873,3.93398583984375e-05,2.219158015029376e-05,688,0.0152678071434021
09-198-00999,4.093853759765625e-05,2.8735669475705343e-05,229,0.0065804683099365
09-162-00842,3.820428157806396e-05,2.0504860663837984e-05,821,0.0168344906050109
09-191-00966,9.31570220565796e-05,8.849721396999918e-05,546,0.0483194788276195
09-170-00872,0.0001090404882812,4.5122537971711584e-05,1171,0.0528384919648742
09-149-00782,6.053932550430298e-05,7.801686097957306e-06,1072,0.0083634074970102
09-194-00982,0.0001166758070755,7.719936500493217e-05,408,0.0314973409220123
09-150-00784,0.0001250674938964,4.921773644015404e-05,775,0.0381437457411193
09-180-00921,0.0001121001179122,4.35366044024377e-05,749,0.0326089166974258
09-176-00898,3.696114273071289e-05,2.3542850925199737e-05,838,0.0197289090753173
09-153-00797,0.0001741877339553,7.445404667594169e-05,793,0.0590420590140217
09-191-00967,7.170221824645995e-05,7.153146682230632e-05,450,0.0321891600700378
09-189-01020,0.0,0.0,913,0.0
09-193-00980,5.076029514312744e-05,5.0730894551430974e-05,310,0.0157265773109436
09-157-00820,3.1414854965209965e-05,1.6459860595496924e-05,370,0.0060901484203338
09-193-00978,9.090473818302155e-05,6.148262385841864e-05,718,0.0441445239303445
09-182-00925,9.801096746444703e-05,4.28197660984012e-05,977,0.0418349114781379
09-170-00871,0.0001090404882812,3.3059562914312056e-05,1444,0.0477380088482666
09-193-00979,8.444458465576172e-05,3.045499534102161e-05,495,0.0150752226938056
09-188-00952,0.0001409822294998,2.023614360369576e-05,360,0.0072850116973304
09-184-00934,0.0001029693055534,7.074772809877788e-05,584,0.0413166732096862
09-175-00891,1.6713757324218752e-05,9.57424659683113e-06,665,0.0063668739868927
09-150-00787,0.0001250674938964,7.313420641832606e-05,674,0.0492924551259517
09-190-00961,0.0001409822294998,4.091490454592184e-05,339,0.0138701526410675
09-193-00975,4.2460569953918456e-05,3.682990545483455e-05,326,0.012006549178276
09-192-00971,0.0001409822294998,9.222386653358706e-05,310,0.0285893986254119
09-188-00954,0.0001409822294998,8.7834413624694e-05,453,0.0397889893719863
09-153-00799,9.319701416015624e-05,5.6200797576463286e-05,1211,0.068059165865097
09-183-00928,0.0001121001179122,0.0001028966896712,1065,0.109584974499855
09-188-00950,2.1760423603057865e-05,1.3166046545927723e-05,768,0.0101115237472724
09-754-00778,5.520397167205811e-05,2.7549774564653637e-05,832,0.0229214124377918
09-160-00834,6.633897155761718e-05,5.019281158951258e-05,439,0.022034644287796
09-164-00849,3.326999483108521e-05,1.4349292747327754e-05,966,0.0138614167939186
09-153-00798,0.0001741877339553,9.144600221996966e-05,1450,0.132596703218956
09-202-01012,6.053932550430298e-05,3.550418293665662e-05,810,0.0287583881786918
09-173-00883,0.0001349607673986,0.0001001898302489,689,0.0690307930415025
09-187-00946,3.5232268104553224e-05,2.9042181589235813e-05,454,0.013185150441513
09-191-00968,7.170221824645995e-05,5.8484442455450944e-05,623,0.0364358076497459
09-175-00889,0.0001349607673986,5.4496243763533455e-05,668,0.0364034908340403
09-197-00995,9.008005783081057e-05,4.715016641349609e-05,621,0.029280253342781
09-173-00882,0.0001349607673986,6.412247122815866e-05,1004,0.0643789611130713
09-156-00817,9.39910693359375e-05,7.727453065751342e-05,726,0.0561013092573547
09-158-00825,9.39910693359375e-05,7.260057384026607e-05,879,0.0638159044055938
09-176-00897,2.0740189666748047e-05,1.4692577843678147e-05,395,0.0058035682482528
09-176-00900,7.353271076202393e-05,3.551460020769167e-05,523,0.0185741359086227
09-193-00977,0.0002596691104125,9.56629020998213e-05,486,0.0464921704205131
09-163-00843,3.820428157806396e-05,1.991163552850192e-05,610,0.0121460976723861
09-175-00892,3.70808536529541e-05,1.3350281677533994e-05,530,0.007075649289093
09-148-00776,2.1640088195800783e-05,2.191259206311976e-06,506,0.0011087771583938
09-171-00875,3.93398583984375e-05,1.9908575313074432e-05,2123,0.042265905389657
09-189-00957,2.406328510284424e-05,6.311746151075891e-06,398,0.0025120749681282
09-202-01010,2.9932208251953125e-05,9.149328216086042e-06,564,0.0051602211138725
09-172-00879,0.0001488103637695,4.196806005517249e-05,1115,0.0467943869615173
09-167-00863,2.971129225850105e-05,7.094734574346956e-06,1799,0.0127634274992501
09-188-00953,0.0001058342886734,3.539900818465322e-05,459,0.0162481447567558
09-186-00942,7.92828235244751e-05,6.646957455700591e-05,524,0.034830057067871
09-133-00710,5.530199584960938e-06,7.378489796636123e-07,403,0.0002973531388044
09-142-00751,1.4150099792480469e-05,1.053329453989742e-05,492,0.0051823809136295
09-194-00986,5.621047180175781e-05,4.267241767897669e-05,531,0.0226590537875366
09-165-00855,2.587556404113769e-05,6.970000228208045e-06,782,0.0054505401784586
09-175-00895,1.5577044734954836e-05,1.2362209143740608e-05,748,0.0092469324395179
09-169-00868,2.8698132934570312e-05,2.298435841680764e-05,1101,0.0253057786169052
09-173-00881,3.882814392089844e-05,2.267076736891877e-05,963,0.0218319489762687
09-153-00801,9.319701416015624e-05,5.7315717687195984e-05,1358,0.0778347446192121
09-191-00969,7.150211892127991e-05,3.934345014366385e-05,584,0.0229765748838996
09-196-00992,9.55393621826172e-05,6.010695845916466e-05,592,0.0355833194078254
09-194-00981,0.0001166758070755,8.543278459571443e-05,636,0.0543352510028743
09-142-00745,9.069083213806154e-06,5.241386095053737e-06,283,0.0014833122649002
09-193-00976,3.66078821182251e-05,3.517169614198124e-05,363,0.0127673256995391
09-163-00847,3.820428157806396e-05,3.119643389949092e-05,486,0.0151614668751525
09-174-00885,2.573820373535156e-05,2.22950506080297e-05,531,0.0118386718728637
09-176-00899,7.353271076202393e-05,2.148933500435096e-05,381,0.0081874366366577
09-155-00810,1.854605781555176e-05,9.65608773330994e-06,949,0.0091636272589111
09-142-00747,5.363585830688477e-05,2.3842606722834784e-05,624,0.0148777865950489
09-177-00904,6.692440360069275e-05,5.607964719418596e-05,399,0.0223757792304801
09-175-00888,0.0001349607673986,4.289635386646044e-05,597,0.0256091232582768
09-179-00915,0.0001715641678619,8.57825137229279e-05,685,0.0587610219002056
09-166-00858,2.587556404113769e-05,1.748622646999359e-05,800,0.0139889811759948
09-167-00861,2.971129225850105e-05,1.6653614009240615e-05,1075,0.0179026350599336
09-189-00958,0.0,0.0,601,0.0
09-178-00907,3.100017791748047e-05,2.4923894116091124e-05,433,0.0107920461522674
09-183-00930,0.0001086327103424,8.680342710215145e-05,961,0.0834180934451675
09-706-00824,7.614248962402344e-05,5.147074515931887e-05,607,0.0312427423117065
09-160-00835,6.633897155761718e-05,3.804995826606117e-05,663,0.0252271223303985
09-182-00926,7.490528665542603e-05,4.194047102109313e-05,1397,0.0585908380164671
09-158-00828,3.882814392089844e-05,3.700038441608862e-05,388,0.0143561491534423
09-156-00816,8.7172791595459e-05,2.842030095454745e-05,907,0.0257772129657745
09-165-00854,6.625735229492187e-05,4.681948903636772e-05,833,0.0390006343672943
09-182-00927,9.801096746444703e-05,8.397234085670105e-05,666,0.0559255790105629
09-151-00792,0.0001289742092514,5.384052277386596e-05,1613,0.0868447632342458
09-146-00766,3.907106323242188e-06,3.321100017457712e-06,488,0.0016206968085193
09-159-00831,2.687721008300781e-05,1.386642358456018e-05,318,0.0044095226998901
09-146-00765,7.736798171997072e-06,2.6807187133598776e-06,431,0.0011553897654581
09-139-00736,1.747424774169922e-06,5.485016308904654e-09,373,2.045911083221436e-06
09-146-00770,1.2012354278564452e-05,4.226060953021937e-06,806,0.0034062051281356
09-139-00735,0.0,0.0,679,0.0
09-132-00701,5.169605270385742e-05,1.0374680564880371e-05,960,0.0099596933422851
09-161-00839,2.351299560546875e-05,5.958217173718019e-06,653,0.0038907158144378
09-181-00923,4.774209827423096e-05,3.0636718096482955e-05,1220,0.0373767960777092
09-135-00718,1.2909893531799316e-05,1.235131226348877e-05,60,0.0007410787358093
09-159-00830,6.053932550430298e-05,2.5680833952705295e-05,865,0.02221392136909
09-146-00768,5.419337890625e-05,1.3501246286472878e-05,733,0.0098964135279846
09-146-00767,5.419337890625e-05,3.678178142113204e-06,663,0.002438632108221
09-161-00837,2.1640088195800783e-05,3.6685197572450396e-07,148,5.429409240722657e-05
09-144-00757,4.9668087768554695e-06,2.2881548799344195e-06,246,0.0005628861004638
09-136-00727,2.7211795387268067e-05,1.2676069954439507e-05,399,0.0050577519118213
09-152-00795,1.8069337158203126e-05,1.3423640055238246e-05,935,0.0125511034516477
09-704-00707,2.7726938476562503e-05,1.631449647873484e-06,573,0.0009348206482315
09-144-00758,4.9668087768554695e-06,1.3763945763623e-06,517,0.0007115959959793
09-147-00774,3.446137733459473e-06,2.3905960477921408e-06,681,0.0016279959085464
09-136-00723,1.5684378967285156e-05,6.139919671707965e-06,376,0.0023086097965621
09-143-00754,4.202100896835327e-05,2.0147369572321577e-05,828,0.0166820220058822
09-151-00791,0.0001006968655776,3.513742960080882e-05,870,0.0305695637527036
09-143-00753,1.1852995071411131e-05,2.9108435024353904e-06,454,0.0013215229501056
09-143-00756,7.736798171997072e-06,9.74659786053047e-07,501,0.0004883045528125
09-143-00752,8.490494079589845e-06,4.439615224721481e-06,637,0.0028280348981475
09-143-00755,2.9932208251953125e-05,5.068836365888161e-06,977,0.0049522531294727
09-151-00790,0.0001289742092514,6.831682721110863e-05,984,0.0672237579757309
09-154-00806,9.136674827575685e-05,1.9884133300867267e-05,887,0.0176372262378692
09-154-00805,9.136674827575685e-05,6.68265045429115e-05,881,0.058874150502305
09-154-00807,2.1378958892822262e-05,7.49137667282768e-06,736,0.0055136532312011
09-154-00803,8.457353350639343e-05,3.4602455741353515e-05,1266,0.0438067089685535
09-154-00808,6.266528182983399e-05,4.032049819975315e-05,690,0.0278211437578296
09-154-00804,4.696974324226379e-05,3.740313579116155e-05,779,0.0291370427813148
09-139-00737,1.747424774169922e-06,1.0521783318435937e-06,171,0.0001799224947452
09-137-00718,2.7211795387268067e-05,1.3275900842436063e-05,273,0.003624320929985
09-202-01011,4.022463523864746e-05,2.0500239711937156e-05,418,0.0085691001995897
09-178-00911,8.952371724128724e-05,5.032853874483417e-05,279,0.0140416623098087
09-173-00884,0.0001349607673986,0.000109191041411,392,0.0428028882331478
