objectid,max,mean,count,sum
09-146-00769,0.0346772534370422,0.0319426591210146,566,18.07954506249428
09-147-00772,0.0346772534370422,0.0304780156527702,411,12.526464433288576
09-705-00741,0.0581530692100524,0.0329389446695645,438,14.427257765269282
09-140-00739,0.0449167444229126,0.0346486783204359,425,14.725688286185264
09-705-00740,0.0376865940570831,0.0326574507614471,603,19.6924428091526
09-144-00759,0.0576444875717163,0.0300283863375472,443,13.302575147533418
09-181-00924,0.0924559395313263,0.0833401834913167,550,45.83710092022419
09-152-00796,0.0374639379024505,0.0168341759486468,864,14.54472801963091
09-147-00773,0.0532057554244995,0.0410929693268017,752,30.90191293375492
09-161-00836,0.0616228713989257,0.0476084763521393,259,12.330595375204089
09-704-00706,0.1055979007720947,0.070430011127376,607,42.75101675431728
09-146-00763,,,0,
09-136-00728,0.1943278136968612,0.159848067338959,368,58.82408878073693
09-140-00738,0.0560401900053024,0.0382686509558374,422,16.149370703363417
09-135-00719,0.1024635184407234,0.0952140343453508,724,68.93496086603403
09-132-00703,0.100950532913208,0.0796682346052268,814,64.84994296865464
09-152-00793,0.1963365298509597,0.0536897957317499,1179,63.30026916773319
09-136-00726,0.1983521748304367,0.1029296238234785,305,31.393535266160967
09-132-00705,0.100950532913208,0.0817080647924021,446,36.44179689741135
09-144-00760,0.0368376813888549,0.0307741552142869,420,12.925145190000537
09-132-00702,0.1580653241872787,0.1144597042899927,737,84.35680206172466
09-136-00724,0.1024635184407234,0.1010564295235607,288,29.10425170278549
09-135-00717,0.1024635184407234,0.0941050582678974,516,48.55821006623506
09-152-00794,0.0748816808700561,0.0342804686656673,982,33.66342022968531
09-147-00771,0.0324398148536682,0.0245591354750924,360,8.84128877103329
09-185-00939,0.0746675783157348,0.0360990310781591,781,28.193343272042277
09-198-00997,0.1023973145484924,0.0227135174825042,320,7.26832559440136
09-185-00937,0.0582582683563232,0.0457223710035729,391,17.877447062397003
09-190-00963,0.0443957952022552,0.0080641739761791,317,2.5563431504487992
09-163-00846,0.0865468921661377,0.064785088607312,593,38.417557544136045
09-148-00777,0.0625289437532425,0.0550030558844943,1075,59.12828507583141
09-162-00841,0.0625289437532425,0.0506708418967464,1010,51.17755031571389
09-156-00818,0.0747259658575058,0.0686137698995961,565,38.76677999327183
09-134-00713,0.1246210027694702,0.1110705759037204,773,85.85755517357589
09-177-00906,0.0586336658000946,0.0498554246351653,506,25.22684486539364
09-155-00812,0.0666424929857254,0.049487746796564,869,43.004851966214176
09-164-00848,0.1395944629669189,0.1112931571984291,750,83.46986789882183
09-149-00780,0.1045310466527938,0.0627082720999391,322,20.19206361618042
09-172-00877,0.0962222007751464,0.0652856061492442,1162,75.8618743454218
09-149-00779,0.1045310466527938,0.0732732175194459,865,63.38133315432072
09-133-00709,0.0949979879379272,0.0786826865081231,481,37.84637221040725
09-142-00746,0.0307193029403686,0.0192434258561247,547,10.526153943300248
09-191-00964,0.0267478823423385,0.011581299025134,399,4.620938311028482
09-188-00948,0.0618837759971618,0.061616192993271,321,19.77879795084
09-174-00887,0.0273899439334869,0.0255888740994282,453,11.591759967041014
09-196-00994,0.0709867694854736,0.0223013058327374,1103,24.598340333509448
09-196-00993,0.0119315794944763,0.0083891095408444,583,4.890850862312317
09-754-00722,0.0898451807498931,0.0609170882714893,586,35.69741372709274
09-134-00716,0.1246210027694702,0.0841942912976799,746,62.80894130806922
09-169-00869,0.0574919147491455,0.0332280409452657,722,23.99064556248188
09-188-00951,0.0232,0.0134044118831848,338,4.530691216516495
09-145-00761,0.0281862960815429,0.0249816979812689,968,24.182283645868303
09-160-00833,0.0625289437532425,0.0511788830967082,787,40.27778099710942
09-199-01003,0.1023973145484924,0.053415596102646,933,49.83675116376878
09-183-00929,0.1336785362243652,0.1094817527482104,940,102.91284758331776
09-141-00742,0.0449167444229126,0.0284014326637738,438,12.439827506732945
09-158-00827,0.0460267286300659,0.0265018976266994,387,10.256234381532668
09-149-00783,0.0778613975524902,0.0433142017884249,989,42.83774556875229
09-190-00959,0.01889029006958,0.0114708683893861,844,9.6814129206419
09-163-00844,0.1395944629669189,0.0380467128911064,412,15.675245711135863
09-134-00715,0.1044750723838806,0.0920702443531051,771,70.98615839624405
09-137-00729,0.0859728759765625,0.0551140042330331,621,34.22579662871361
09-153-00802,0.0591002003669738,0.0398726417082599,1037,41.3479294514656
09-142-00749,0.0609421709060669,0.0462143949382416,491,22.691267914676665
09-184-00936,0.0582582683563232,0.0459375462589079,464,21.315021464133267
09-200-01006,0.0301258449077606,0.021390428358204,2387,51.05895249103308
09-201-01008,0.0604009859085083,0.0526947649619502,1143,60.230116351509096
09-177-00905,0.0746675783157348,0.0569459212269718,442,25.17009718232155
09-150-00789,0.0495131039619445,0.0400876121781162,592,23.73186640944481
09-176-00896,0.1229149147987365,0.0738044944069152,674,49.744229230260856
09-172-00878,0.0622920531272888,0.0397333335457132,1476,58.646400313472746
09-166-00857,0.0458380079269409,0.0345505979214577,940,32.477562046170235
09-706-00913,0.0343167350769042,0.0309429655651921,534,16.523543611812592
09-141-00743,0.0449167444229126,0.0205856652705543,475,9.778191003513337
09-195-00989,0.0259874708294868,0.0037091043244992,611,2.26626274226904
09-186-00943,0.0405864589691162,0.0296697541425889,526,15.606290679001807
09-200-01004,0.0246412891387939,0.0202327728280157,756,15.295976257979872
09-164-00850,0.0962222007751464,0.0814225469486951,1000,81.42254694869519
09-198-00998,0.0478488241672515,0.0369157577215804,363,13.400420052933692
09-175-00893,0.0414161117553711,0.0177632223126438,673,11.9546486164093
09-176-00901,0.0733325881004333,0.0589550681956793,689,40.62004198682308
09-168-00864,0.0865468921661377,0.0610880224087775,963,58.82776557965279
09-155-00811,0.0487466828346252,0.0314252572502267,1443,45.34664621207715
09-185-00938,0.0746675783157348,0.0644661536790567,1143,73.68481365516188
09-156-00815,0.0907596576213836,0.0639111496487204,1023,65.38110609064103
09-137-00731,0.0893638327598571,0.0510243095358874,781,39.84998574752808
09-189-00956,0.0475680852890014,0.0258117953194817,695,17.9391977470398
09-184-00935,0.0488499456882476,0.0453547361506606,530,24.03801015985012
09-179-00916,0.0586336658000946,0.055693189513633,474,26.398571829462057
09-195-00987,0.0052344418525695,0.0027170884744247,505,1.3721296795845033
09-178-00909,0.037911485671997,0.015111016387131,466,7.041733636403084
09-165-00852,0.0632382972717285,0.0460261354018795,620,28.53620394916534
09-201-01009,0.0532057554244995,0.0344882619675497,480,16.554365744423865
09-133-00711,0.1246210027694702,0.1174201993874116,691,81.13735777670144
09-194-00984,0.0240093806505203,0.0080337656179437,634,5.0934074017763145
09-141-00744,0.0237716366887092,0.0130609560947304,379,4.950102359902859
09-166-00860,0.0667973553657531,0.0609831820853848,1070,65.25200483136177
09-179-00918,0.0585887771606445,0.0237849220388632,554,13.17684680953026
09-180-00922,0.1336785362243652,0.0960486028089357,919,88.26866598141193
09-165-00853,0.0632382972717285,0.0573562630019857,1126,64.58315214023591
09-199-01001,0.0443319015502929,0.0193099274073018,1208,23.326392308020598
09-173-00880,0.0302433633327484,0.0254769864549731,303,7.719526895856857
09-158-00826,0.0687425965309143,0.0489304989591264,639,31.26658883488178
09-167-00862,0.0590646823883056,0.0430050615676827,1635,70.31327566316128
09-179-00917,0.0585887771606445,0.0328528494770618,497,16.32786619009972
09-157-00821,0.1229149147987365,0.0867630153053195,846,73.40151094830037
09-194-00983,0.0091366633892059,0.0043733120182526,733,3.205637709379197
09-165-00851,0.0505441720962524,0.0310914212357317,753,23.41184019050598
09-192-00972,0.0259874708294868,0.0117240828762751,431,5.053079719674587
09-145-00763,0.0477751041412353,0.0430379633987586,431,18.549362224864964
09-158-00823,0.0606261401891708,0.0593882860060849,652,38.72116247596741
09-187-00947,0.124021450805664,0.0590992580158932,999,59.04015875787735
09-180-00920,0.0984433155059814,0.0613493243918424,817,50.12239802813531
09-169-00870,0.0596085357666015,0.0446092673634489,1104,49.24863116924762
09-148-00775,0.0514450538635253,0.0392838835525253,920,36.14117286832332
09-157-00819,0.0907596576213836,0.087641516596404,440,38.562267302417766
09-174-00886,0.0286301464557647,0.0270137415246181,622,16.80254722831249
09-183-00931,0.0582582683563232,0.0546495919454423,658,35.95943150010109
09-194-00985,0.0240093806505203,0.0132597957246257,679,9.003401297020913
09-199-01002,0.0709867694854736,0.0299923465746863,777,23.304053288531307
09-145-00762,0.0477751041412353,0.0302051879085411,669,20.207270710814
09-145-00764,0.0477751041412353,0.0342099903545398,988,33.799470470285414
09-171-00876,0.029820464849472,0.0249604463845163,728,18.17120496792793
09-192-00973,0.0259874708294868,0.0175300205581047,474,8.309229744541646
09-168-00867,0.0616803642272949,0.0564818976539279,1079,60.94396756858826
09-166-00859,0.0457324708461761,0.0304380308891189,985,29.981460425782203
09-138-00733,0.1246210027694702,0.0754668396291868,981,74.03296967623234
09-138-00734,0.0560401900053024,0.0474093648801304,871,41.29355681059361
09-186-00941,0.0618837759971618,0.0469569514957023,443,20.801929512596136
09-191-00970,0.0084791157722473,0.0026144908169524,365,0.9542891481876374
09-175-00894,0.0414161117553711,0.0350733194172144,751,26.340062882328034
09-177-00903,0.0379919319629669,0.0323752426274341,575,18.61576451077461
09-150-00785,0.1943278136968612,0.1296219961102836,484,62.73704611737729
09-199-01000,0.1023973145484924,0.0534792393898711,1039,55.56492972607613
09-157-00822,0.0928476402282715,0.0788391156246106,626,49.35328638100624
09-134-00715,0.1005756778955459,0.0833749567906702,496,41.35397856817245
09-178-00910,0.0669043703079223,0.0489881874860803,527,25.816774805164343
09-163-00845,0.1395944629669189,0.1211852434797877,759,91.97959980115893
09-178-00908,0.037911485671997,0.0253230362084339,407,10.30647573683262
09-201-01007,0.0607045645236969,0.0445290219504561,596,26.539297082471847
09-153-00800,0.0789294788360595,0.0299911493014268,1214,36.40925525193215
09-166-00856,0.0538415113925933,0.0380306324912395,709,26.96371843628884
09-192-00974,0.0259874708294868,0.0179569979808886,352,6.320863289272786
09-195-00990,0.0092241238117218,0.0054976386288058,775,4.260669937324524
09-706-00912,0.0530559917449951,0.0321880206827598,505,16.2549504447937
09-179-06868,0.029940090227127,0.0293870246566943,201,5.90679195599556
09-133-00708,0.1214058654785156,0.1049313658876438,969,101.67849354512693
09-134-00714,0.119146499633789,0.0956188363990411,653,62.43910016857386
09-134-00712,0.1363183082580566,0.1168831682162045,837,97.8312117969632
09-180-00919,0.0746385281801223,0.0575446121973692,2042,117.50609810702802
09-170-00874,0.074852264046669,0.0646399813709397,690,44.601587145948415
09-184-00933,0.0713735907554626,0.0599763280548333,586,35.146128240132334
09-187-00944,0.1446157176971435,0.0934907256001967,593,55.44000028091669
09-150-00788,0.1872229570388794,0.108687680656375,526,57.1697200252533
09-175-00890,0.0307696113586425,0.0234592120919661,275,6.45128332529068
09-706-00914,0.0444047595977783,0.0337013560474578,542,18.266134977722167
09-137-00730,0.0986637118339538,0.085805586027571,587,50.3678789981842
09-142-00748,0.0485386859178543,0.0407670578986793,308,12.55625383279324
09-150-00786,0.1182269044399261,0.0862872931137721,734,63.334873145508766
09-170-00873,0.074852264046669,0.0539423370248009,688,37.11232787306308
09-198-00999,0.1023973145484924,0.0588061628464528,229,13.466611291837694
09-162-00842,0.0524114198207855,0.0351465706471258,821,28.85533450129032
09-191-00966,0.0084791157722473,0.0079769334700954,546,4.355405674672127
09-170-00872,0.074852264046669,0.0455714560970091,1171,53.36417508959771
09-149-00782,0.1045310466527938,0.0583191371800961,1072,62.51811505706311
09-194-00982,0.0190448894500732,0.0126866934895515,408,5.17617094373703
09-150-00784,0.2347827885746956,0.1567193049433154,775,121.45746133106948
09-180-00921,0.1336785362243652,0.0915256967130745,749,68.55274683809282
09-176-00898,0.1229149147987365,0.0876676094611675,838,73.4654567284584
09-153-00797,0.0977256079912185,0.0706277996025049,793,56.00784508478641
09-191-00967,0.0109386193990707,0.0068595503072738,450,3.0867976382732394
09-189-01020,0.1274482940673828,0.0538610121960968,913,49.17510413503646
09-193-00980,0.006890281009674,0.0051112310747946,310,1.5844816331863405
09-157-00820,0.1229149147987365,0.1112199546735351,370,41.151383229208
09-193-00978,0.0154042274713516,0.0107917498263808,718,7.748476375341416
09-182-00925,0.0822476379394531,0.0648248593281577,977,63.33388756361008
09-170-00871,0.074852264046669,0.0637338726727586,1444,92.03171213946342
09-193-00979,0.0154042274713516,0.0104056565114223,495,5.150799973154069
09-188-00952,0.0392836875915527,0.0106030012798309,360,3.817080460739136
09-184-00934,0.0694618486046791,0.0453451279094162,584,26.481554699099064
09-175-00891,0.0274429783821105,0.0153526002034925,665,10.209479135322573
09-150-00787,0.1182269044399261,0.0755743111110936,674,50.937085688877104
09-190-00961,0.0142168395996093,0.0097938107541177,339,3.320101845645904
09-193-00975,0.0098896659851074,0.0092332863465408,326,3.01005134897232
09-192-00971,0.0259874708294868,0.0190769712042039,310,5.913861073303224
09-188-00954,0.022340640258789,0.0159964258126602,453,7.246380893135072
09-153-00799,0.0977256079912185,0.0722800050569309,1211,87.53108612394335
09-183-00928,0.1336785362243652,0.0728419422274128,1065,77.57666847219467
09-188-00950,0.0618837759971618,0.0325465292686906,768,24.995734478354454
09-754-00778,0.0681316967964172,0.0523328130536641,832,43.540900460648544
09-160-00834,0.0666424929857254,0.0565284837138951,439,24.816004350399968
09-164-00849,0.1354877037048339,0.1029112031761904,966,99.41222226819994
09-153-00798,0.182662741446495,0.1078357355659912,1450,156.3618165706873
09-202-01012,0.0539949815750122,0.0474656464446768,810,38.44717362018824
09-173-00883,0.0253774431705474,0.0149595698652142,689,10.307143637132649
09-187-00946,0.0838980241775512,0.067931018140505,454,30.84068223578929
09-191-00968,0.0116348121404647,0.0088345713224303,623,5.5039379338741306
09-175-00889,0.0363584075927734,0.0274766514261325,668,18.35440315265656
09-197-00995,0.0540685167312622,0.0392714530861512,621,24.387572366499903
09-173-00882,0.0320638663649559,0.0257060182466331,1004,25.808842319619654
09-156-00817,0.0691016570329666,0.0607282409504097,726,44.08870292999745
09-158-00825,0.0606261401891708,0.0435871708744079,879,38.31312319860458
09-176-00897,0.1029907376289367,0.0915877213283731,395,36.17714992470741
09-176-00900,0.1029907376289367,0.0683109713627776,523,35.72663802273273
09-193-00977,0.0092241238117218,0.0075554347794732,486,3.671941302824021
09-163-00843,0.1395944629669189,0.0852535068111341,610,52.00463915479183
09-175-00892,0.0363584075927734,0.027993294637788,530,14.836446158027648
09-148-00776,0.0625289437532425,0.0454131147273915,506,22.97903605206013
09-171-00875,0.0481404145240783,0.0290630744079907,2123,61.70090696816443
09-189-00957,0.01889029006958,0.014448463652721,398,5.750488533782958
09-202-01010,0.0604009859085083,0.056593275557173,564,31.91860741424561
09-172-00879,0.0286301464557647,0.0245429426037142,1115,27.365381003141408
09-167-00863,0.0562068656682968,0.0433926254161402,1799,78.06333312363624
09-188-00953,0.0392836875915527,0.0267932463830332,459,12.29810008981228
09-186-00942,0.0618837759971618,0.0414059289626492,524,21.696706776428226
09-133-00710,0.1246210027694702,0.0801743257279135,403,32.31025326834917
09-142-00751,0.0488846079349517,0.0204472869794543,492,10.060065193891525
09-194-00986,0.0540685167312622,0.0215763616044642,531,11.45704801197052
09-165-00855,0.0610010711669921,0.0461542778726733,782,36.09264529643059
09-175-00895,0.0443319015502929,0.033973981586752,748,25.412538226890565
09-169-00868,0.0385964831352233,0.0190461487070416,1101,20.969809726452823
09-173-00881,0.0302433633327484,0.0244406376336593,963,23.53633404121399
09-153-00801,0.0977256079912185,0.0311819833510754,1358,42.34513339076042
09-191-00969,0.007929397201538,0.0029602183930677,584,1.72876754155159
09-196-00992,0.0093446699619293,0.0028745591938495,592,1.7017390427589416
09-194-00981,0.0205092206954956,0.0138327891175102,636,8.797653878736496
09-142-00745,0.0134202125549316,0.0119290652448633,283,3.375925464296341
09-193-00976,0.0103284826278686,0.0090311079984197,363,3.278292203426361
09-163-00847,0.051128198814392,0.0419823952823509,486,20.40344410722256
09-174-00885,0.0286301464557647,0.0258833738836191,531,13.744071532201769
09-176-00899,0.1029907376289367,0.1002244024579606,381,38.185497336483
09-155-00810,0.0435604135036468,0.0322768144671356,949,30.630696929311757
09-142-00747,0.0485386859178543,0.0314665994416826,624,19.63515805160999
09-177-00904,0.0538721235990524,0.0391704145410604,399,15.628995401883126
09-175-00888,0.0307696113586425,0.025342908637288,597,15.129716456460956
09-179-00915,0.0586336658000946,0.039569549228153,685,27.105141221284867
09-166-00858,0.0538415113925933,0.0359518005633652,800,28.761440450692177
09-167-00861,0.0667973553657531,0.0530046023270363,1075,56.97994750156403
09-189-00958,0.0584135903358459,0.0332703285579871,601,19.9954674633503
09-178-00907,0.0746675783157348,0.0490360555203902,433,21.23261204032898
09-183-00930,0.0982504851102829,0.0521181194180132,961,50.08551276071073
09-706-00824,0.0606261401891708,0.0313398448714707,607,19.02328583698273
09-160-00835,0.1073157936096191,0.0585783866204827,663,38.83747032938004
09-182-00926,0.0628339045524597,0.050765341574393,1397,70.91918217942714
09-158-00828,0.0241030404090881,0.0131946693714132,388,5.119531716108322
09-156-00816,0.1354877037048339,0.0835942552865143,907,75.81998954486849
09-165-00854,0.0632382972717285,0.0572882686475316,833,47.721127783393854
09-182-00927,0.0627131413459777,0.0480805402640465,666,32.021639815855025
09-151-00792,0.1963365298509597,0.1715493500712342,1613,276.7091016649008
09-146-00766,0.0400241159439086,0.0329531585184765,488,16.081141357016563
09-159-00831,0.0435604135036468,0.02845384166803,318,9.04832165043354
09-146-00765,0.0368376813888549,0.0296465267287606,431,12.777653020095826
09-139-00736,0.0560401900053024,0.0552519432229906,373,20.6089748221755
09-146-00770,0.0480229352951049,0.0391238171823563,806,31.53379664897919
09-139-00735,0.0849746091842651,0.0728505641262731,679,49.46553304173946
09-132-00701,0.1929445033073425,0.1741638762854039,960,167.1973212339878
09-161-00839,0.0625289437532425,0.0550269882106488,653,35.932623301553726
09-181-00923,0.0822476379394531,0.0746910962920501,1220,91.1231374763012
09-135-00718,0.1005756778955459,0.0903649059903621,60,5.421894359421731
09-159-00830,0.0607045645236969,0.0336096034555903,865,29.072306989085675
09-146-00768,0.0408491503715515,0.0308031546345511,733,22.578712347126007
09-146-00767,0.0400241159439086,0.0356836124800269,663,23.658235074257853
09-161-00837,0.0625289437532425,0.0486427162254178,148,7.199122001361847
09-144-00757,0.0576444875717163,0.0505133032825904,246,12.426272607517244
09-136-00727,0.1182269044399261,0.0907168720398331,399,36.19603194389343
09-152-00795,0.0281201444387435,0.0190363352284966,935,17.79897343864441
09-704-00707,0.0949979879379272,0.0782007472302485,573,44.80902816293239
09-144-00758,0.0604009859085083,0.051554911112278,517,26.65388904504776
09-147-00774,0.0514450538635253,0.0380003425205331,681,25.87823325648308
09-136-00723,0.2992126698017121,0.1428671139610257,376,53.718034849345685
09-143-00754,0.0609421709060669,0.0602170501990018,828,49.85971756477356
09-151-00791,0.1963365298509597,0.0971547028890971,870,84.52459151351452
09-143-00753,0.0609421709060669,0.0394397588186852,454,17.90565050368309
09-143-00756,0.0488846079349517,0.0391680257842688,501,19.62318091791868
09-143-00752,0.0488846079349517,0.0249456265978386,637,15.89036414282322
09-143-00755,0.0609421709060669,0.0546706220737621,977,53.41319776606561
09-151-00790,0.1963365298509597,0.176616264686788,984,173.7904044517994
09-154-00806,0.0591002003669738,0.0395231711078523,887,35.057052772665024
09-154-00805,0.0591002003669738,0.0272856339858419,881,24.038643541526795
09-154-00807,0.0984433155059814,0.0564605787734946,736,41.55498597729206
09-154-00803,0.0487466828346252,0.0342565535160131,1266,43.36879675127268
09-154-00808,0.0907596576213836,0.0382427967937096,690,26.38752978765965
09-154-00804,0.0378281722068786,0.0186632908238985,779,14.53870355181694
09-139-00737,0.0551540921688079,0.0394992250703928,171,6.7543674870371815
09-137-00718,0.1005756778955459,0.0879523844153889,273,24.011000945401197
09-202-01011,0.0541626218795776,0.0533361248955202,418,22.29450020632744
09-178-00911,0.0669043703079223,0.0586099177196461,279,16.352167043781282
09-173-00884,0.0253774431705474,0.0132669438776921,392,5.200642000055314
