objectid,max,mean,count,sum
09-176-00901,6.086288635253907e-05,4.381664509888139e-05,689,0.0301896684731292
09-168-00864,2.445455017089844e-06,8.465522804537542e-07,963,0.0008152298460769
09-155-00811,2.9537712402343756e-05,1.0861872450312393e-06,1443,0.00156736819458
09-185-00938,0.0002915694543457,0.0002417338296126,1143,0.2763017672473145
09-156-00815,9.531413146972656e-05,3.7012167142642457e-05,1023,0.0378634469869232
09-137-00731,4.0982761993408206e-05,3.2720214902069445e-05,781,0.0255544878385162
09-189-00956,0.0,0.0,695,0.0
09-184-00935,3.1877049579620364e-05,6.981547377784298e-06,530,0.0037002201102256
09-179-00916,0.000136430410614,7.36385697819915e-05,474,0.0349046820766639
09-195-00987,6.680536849975585e-05,5.340454456012083e-05,505,0.026969295002861
09-178-00909,6.95322995376587e-05,4.4568421449947767e-05,466,0.0207688843956756
09-165-00852,0.0,0.0,620,0.0
09-201-01009,5.3368391990661625e-05,4.823872495063146e-05,480,0.0231545879763031
09-133-00711,3.484224685668946e-05,3.0419563401438917e-05,691,0.0210199183103942
09-194-00984,0.0001403576647949,8.949042726438506e-05,634,0.0567369308856201
09-141-00744,9.376050804138184e-05,8.06075882180448e-05,379,0.0305502759346389
09-166-00860,1.7955301895141603e-05,4.543718395268805e-06,1070,0.0048617786829376
09-179-00918,0.0001014882914733,4.837252000096042e-05,554,0.026798376080532
09-180-00922,8.59029581451416e-05,5.695618101740558e-05,919,0.0523427303549957
09-165-00853,3.8544143676757815e-06,4.0096548680090354e-07,1126,0.0004514871381378
09-199-01001,3.5693857421875e-05,9.220126207869576e-06,1208,0.0111379124591064
09-173-00880,0.0002483381921386,0.0001936636673698,303,0.0586800912130737
09-158-00826,4.001965942382813e-05,3.187185608405649e-05,639,0.020366116037712
09-167-00862,1.3366676025390624e-05,7.269668073321702e-06,1635,0.0118859072998809
09-179-00917,0.0001775958154296,0.0001024724116362,497,0.0509287885832214
09-157-00821,9.531413146972656e-05,6.292099125819285e-05,846,0.0532311586044311
09-194-00983,0.0001711361151123,9.686471581509788e-05,733,0.0710018366924667
09-165-00851,2.657354431152344e-06,3.665202917172457e-07,753,0.000275989779663
09-192-00972,9.527100597381591e-05,2.7963552090319574e-05,431,0.0120522909509277
09-145-00763,5.641167083740235e-05,2.7207934595094754e-05,431,0.0117266198104858
09-158-00823,7.299374423980714e-05,3.88585659007207e-05,652,0.0253357849672698
09-187-00947,0.0,0.0,999,0.0
09-180-00920,8.59029581451416e-05,5.409353871563802e-05,817,0.0441944211306762
09-169-00870,3.668775024414063e-06,4.268901442790377e-07,1104,0.000471286719284
09-148-00775,9.60276953125e-05,1.2369639350476476e-05,920,0.0113800682024383
09-157-00819,1.05483251953125e-05,9.548529576561667e-06,440,0.0042013530136871
09-174-00886,6.440663063049317e-05,6.085037967994666e-05,622,0.0378489361609268
09-183-00931,0.0002915694543457,0.0002221863136145,658,0.146198594358387
09-194-00985,0.0001403576647949,3.583422221907109e-05,679,0.0243314368867492
09-199-01002,1.676302978515625e-05,7.083949302172568e-06,777,0.005504228607788
09-145-00762,8.746295433044434e-05,3.928259231869594e-05,669,0.0262800542612075
09-145-00764,5.641167083740235e-05,4.3255947477634136e-05,988,0.0427368761079025
09-171-00876,7.204521587371827e-05,5.873734642620924e-05,728,0.0427607881982803
09-192-00973,9.527100597381591e-05,6.028479478256612e-05,474,0.0285749927269363
09-168-00867,3.8544143676757815e-06,2.072319933915161e-06,1079,0.0022360332086944
09-166-00859,3.663280105590821e-07,5.169501874894661e-08,985,5.091959346771241e-05
09-138-00733,3.484224685668946e-05,1.4174763992535107e-05,981,0.0139054434766769
09-138-00734,1.447100799560547e-05,1.3363076238577458e-05,871,0.0116392394038009
09-186-00941,1.1266688537597656e-06,8.087600349787933e-07,443,0.0003582806954956
09-191-00970,0.0001206700611877,5.8876724515627496e-05,365,0.021490004448204
09-175-00894,3.272637512207031e-05,1.701247880216921e-05,751,0.012776371580429
09-177-00903,0.0001693500640869,0.0001331685822077,575,0.0765719347694397
09-150-00785,1.1871114349365237e-06,7.358128728945393e-09,484,3.5613343048095704e-06
09-199-01000,2.0076624755859377e-05,1.0054511383908432e-05,1039,0.0104466373278808
09-157-00822,5.482448989868164e-05,4.822795533469691e-05,626,0.0301907000395202
09-134-00715,4.0112786254882814e-05,2.6751229859167534e-06,496,0.0013268610010147
09-178-00910,0.0001504094784927,0.0001067182561442,527,0.0562405209880256
09-163-00845,7.79661590576172e-06,4.61791053741817e-07,759,0.00035049940979
09-178-00908,6.95322995376587e-05,3.674464939239278e-05,407,0.0149550723027038
09-201-01007,9.60276953125e-05,8.482557438844004e-05,596,0.0505560423355102
09-153-00800,5.943304046630859e-05,1.4686912800570493e-07,1214,0.0001782991213989
09-166-00856,6.072711181640625e-07,5.53922592991666e-07,709,0.000392731118431
09-192-00974,6.680536849975585e-05,3.518381170218641e-05,352,0.0123847017191696
09-195-00990,0.0001241191717529,9.394286817016602e-05,775,0.0728057228318786
09-706-00912,0.0001598672473144,0.0001007832500846,505,0.0508955412927627
09-179-06868,0.0001224271774673,0.0001216410151452,201,0.0244498440441894
09-133-00708,3.042723873138428e-05,1.7446601599426585e-05,969,0.0169057569498443
09-134-00714,6.073643981933594e-05,3.875824645271711e-05,653,0.0253091349336242
09-134-00712,6.073643981933594e-05,3.930464283759735e-05,837,0.0328979860550689
09-180-00919,4.2602818870544434e-05,1.7971391877091244e-05,2042,0.0366975822130203
09-170-00874,6.748591941833496e-05,2.6219719965174583e-05,690,0.0180916067759704
09-184-00933,0.0,0.0,586,0.0
09-187-00944,0.0,0.0,593,0.0
09-150-00788,0.0,0.0,526,0.0
09-175-00890,5.8331838169097904e-05,5.367913697093618e-05,275,0.0147617626670074
09-706-00914,0.0002483381921386,0.000177642830491,542,0.0962824141261291
09-137-00730,3.5380509719848635e-05,1.821469656039341e-05,587,0.0106920268809509
09-142-00748,4.0982761993408206e-05,3.454710594746974e-05,308,0.0106405086318206
09-150-00786,1.1871114349365237e-06,2.520914715966997e-07,734,0.0001850351401519
09-170-00873,6.748591941833496e-05,4.757449478154959e-05,688,0.0327312524097061
09-198-00999,2.0076624755859377e-05,1.7143758049177813e-05,229,0.0039259205932617
09-162-00842,0.0,0.0,821,0.0
09-191-00966,6.680536849975585e-05,3.1559361351558146e-05,546,0.0172314112979507
09-170-00872,6.363100803375244e-05,5.185876085537097e-05,1171,0.0607266089616394
09-149-00782,3.197946044921875e-05,1.175643628426452e-06,1072,0.0012602899696731
09-194-00982,0.0001711361151123,7.307218237615099e-05,408,0.0298134504094696
09-150-00784,0.0,0.0,775,0.0
09-180-00921,8.59029581451416e-05,4.682809172308175e-05,749,0.0350742407005882
09-176-00898,7.042830078125002e-05,2.823731056003981e-05,838,0.0236628662493133
09-153-00797,1.4624471435546877e-05,8.835413946221485e-06,793,0.0070064832593536
09-191-00967,3.994272781372071e-05,1.2848773516845704e-05,450,0.0057819480825805
09-189-01020,0.0,0.0,913,0.0
09-193-00980,2.598927001953125e-06,2.587478457543158e-06,310,0.0008021183218383
09-157-00820,1.9845720291137696e-05,1.786722790053084e-05,370,0.0066108743231964
09-193-00978,0.0001241191717529,6.031578186162667e-05,718,0.0433067313766479
09-182-00925,3.4586304359436035e-05,1.0947528273329644e-05,977,0.010695735123043
09-170-00871,3.5162233886718755e-05,1.3596098486908256e-05,1444,0.0196327662150955
09-193-00979,0.0001029562940216,8.083246929515493e-06,495,0.0040012072301101
09-188-00952,9.45838317871094e-06,1.5466365593804257e-06,360,0.0005567891613769
09-184-00934,1.1266688537597656e-06,5.718210609645061e-07,584,0.0003339434996032
09-175-00891,5.22810262298584e-05,3.5985216165298804e-05,665,0.0239301687499237
09-150-00787,0.0,0.0,674,0.0
09-190-00961,9.45838317871094e-06,5.058037665881943e-06,339,0.0017146747687339
09-193-00975,9.527100597381591e-05,7.808390140749925e-05,326,0.0254553518588447
09-192-00971,3.063172603607178e-05,1.820092474562122e-05,310,0.0056422866711425
09-188-00954,1.984037048339844e-05,7.662038466093557e-06,453,0.0034709034251403
09-153-00799,2.129197326660156e-05,6.526064327627445e-07,1211,0.0007903063900756
09-183-00928,0.0001642025923156,2.438749673418932e-05,1065,0.0259726840219116
09-188-00950,0.0,0.0,768,0.0
09-754-00778,4.0982761993408206e-05,2.6210266304566308e-05,832,0.0218069415653991
09-160-00834,2.7854831848144533e-05,1.2182523268436788e-05,439,0.0053481277148437
09-164-00849,4.224410766601563e-05,1.190635742408642e-05,966,0.0115015412716674
09-153-00798,1.4624471435546877e-05,6.35628044233651e-07,1450,0.0009216606641387
09-202-01012,9.60276953125e-05,2.691517439759808e-05,810,0.0218012912620544
09-173-00883,0.0001775958154296,0.0001305097231268,689,0.0899211992344284
09-187-00946,0.0,0.0,454,0.0
09-191-00968,0.0001403576647949,6.665887849027044e-05,623,0.0415284812994384
09-175-00889,0.0001711361151123,4.234284660493543e-05,668,0.0282850215320968
09-197-00995,8.42132080078125e-05,8.15725536260436e-05,621,0.050656555801773
09-173-00882,0.0002483381921386,0.0001904332304148,1004,0.1911949633364677
09-156-00817,9.531413146972656e-05,6.337726610451691e-05,726,0.0460118951918792
09-158-00825,7.299374423980714e-05,2.952126986320244e-05,879,0.0259491962097549
09-176-00897,7.042830078125002e-05,4.257390738185449e-05,395,0.0168166934158325
09-176-00900,0.0001262292059707,6.831087227932581e-05,523,0.0357265862020874
09-193-00977,0.0001029562940216,9.144761995378344e-05,486,0.0444435432975387
09-163-00843,0.0,0.0,610,0.0
09-175-00892,5.8331838169097904e-05,2.6487004845853125e-05,530,0.0140381125683021
09-148-00776,1.0508344802856445e-05,2.928214658503476e-06,506,0.0014816766172027
09-171-00875,7.204521587371827e-05,6.324669825012596e-05,2123,0.1342727403850174
09-189-00957,0.0,0.0,398,0.0
09-202-01010,5.379689636230469e-05,2.0049183118292628e-05,564,0.011307739278717
09-172-00879,6.440663063049317e-05,5.131146444079481e-05,1115,0.0572122828514862
09-167-00863,8.174345092773439e-06,8.406806270436092e-07,1799,0.0015123844480514
09-188-00953,1.9731793823242188e-05,4.355362231019796e-06,459,0.001999111264038
09-186-00942,0.0001430025930023,4.057744904729246e-06,524,0.0021262583300781
09-133-00710,3.484224685668946e-05,2.310378801113915e-05,403,0.009310826568489
09-142-00751,9.376050804138184e-05,6.417504272910639e-05,492,0.0315741210227203
09-194-00986,0.0001403576647949,0.0001063168082438,531,0.0564542251774597
09-165-00855,1.5588514709472657e-06,2.538844024433809e-07,782,0.0001985376027107
09-175-00895,3.272637512207031e-05,1.3820813732504208e-05,748,0.0103379686719131
09-169-00868,3.668775024414063e-06,9.303266894265157e-08,1101,0.0001024289685058
09-173-00881,0.0002483381921386,0.0001452632340242,963,0.1398884943653869
09-153-00801,5.943304046630859e-05,2.232426842129108e-05,1358,0.0303163565161132
09-191-00969,0.0001403576647949,9.889533824946782e-05,584,0.0577548775376892
09-196-00992,8.413857585906983e-05,2.9471451063027257e-05,592,0.0174470990293121
09-194-00981,0.0001403576647949,6.578913429395209e-05,636,0.0418418894109535
09-142-00745,9.376050804138184e-05,4.924832382013436e-05,283,0.013937275641098
09-193-00976,7.875195068359376e-05,7.159354025296929e-05,363,0.0259884551118278
09-163-00847,0.0,0.0,486,0.0
09-174-00885,0.0001252661325836,6.646626716962193e-05,531,0.0352935878670692
09-176-00899,7.042830078125002e-05,6.824597381651874e-05,381,0.0260017160240936
09-155-00810,0.0,0.0,949,0.0
09-142-00747,4.0982761993408206e-05,2.528202405171517e-05,624,0.0157759830082702
09-177-00904,0.0002145109469985,0.0001688543128532,399,0.0673728708284378
09-175-00888,0.0002047460287475,9.97499438476882e-05,597,0.0595507164770698
09-179-00915,0.0001598672473144,0.0001302311406881,685,0.0892083313713836
09-166-00858,6.072711181640625e-07,3.533513658523559e-07,800,0.0002826810926818
09-167-00861,8.174345092773439e-06,4.5227869437284245e-06,1075,0.004861995964508
09-189-00958,0.0,0.0,601,0.0
09-178-00907,0.0002599736919403,0.0001021890456259,433,0.0442478567560195
09-183-00930,0.0002145109469985,0.0001251219405312,961,0.120242184850502
09-706-00824,7.299374423980714e-05,5.793604125090446e-05,607,0.035167177039299
09-160-00835,2.7854831848144533e-05,1.138561000127778e-05,663,0.0075486594308471
09-182-00926,3.1877049579620364e-05,8.208721727003944e-06,1397,0.0114675842526245
09-158-00828,0.0001439309846496,5.002058617414887e-05,388,0.0194079874355697
09-156-00816,7.827977554321289e-05,3.9053249836619925e-05,907,0.0354212976018142
09-165-00854,1.4687603759765629e-06,2.1661664747533539e-07,833,0.0001804416673469
09-182-00927,0.0002915694543457,5.0650533364069705e-05,666,0.0337332552204704
09-151-00792,0.0,0.0,1613,0.0
09-146-00766,5.641167083740235e-05,1.8179597731887315e-05,488,0.008871643693161
09-159-00831,0.0,0.0,318,0.0
09-146-00765,4.437185928344727e-05,3.250722984791908e-05,431,0.0140106160644531
09-139-00736,2.0912300300598145e-05,1.0238313504850577e-05,373,0.0038188909373092
09-146-00770,1.7996443672180177e-05,8.899825659863115e-06,806,0.0071732594818496
09-139-00735,2.5524261169433592e-05,1.4817833264650058e-05,679,0.0100613087866973
09-132-00701,1.5162328643798829e-05,2.3450220020612083e-06,960,0.0022512211219787
09-161-00839,1.8553294372558592e-06,8.23959474432158e-08,653,5.380455368041992e-05
09-181-00923,4.2602818870544434e-05,1.5650537772663305e-05,1220,0.0190936560826492
09-135-00718,2.668851089477539e-07,4.003276634216309e-08,60,2.401965980529785e-06
09-159-00830,8.171947631835937e-05,3.822836046375429e-05,865,0.0330675318011474
09-146-00768,1.3538609619140626e-05,5.066056136356369e-06,733,0.0037134191479492
09-146-00767,5.641167083740235e-05,3.213292545232299e-05,663,0.0213041295748901
09-161-00837,1.8553294372558592e-06,2.0057615537901187e-07,148,2.9685270996093748e-05
09-144-00757,7.460213623046875e-05,5.623747105792286e-05,246,0.013834417880249
09-136-00727,2.7671752395629883e-05,1.2626507927839618e-06,399,0.0005037976663208
09-152-00795,0.0,0.0,935,0.0
09-704-00707,4.92875260925293e-05,1.766481526546245e-05,573,0.0101219391471099
09-144-00758,7.460213623046875e-05,5.7278850916451134e-05,517,0.0296131659238052
09-147-00774,5.280596015930176e-05,1.4447048133480392e-05,681,0.0098384397789001
09-136-00723,0.0,0.0,376,0.0
09-143-00754,7.460213623046875e-05,3.744636556782008e-05,828,0.031005590690155
09-151-00791,0.0,0.0,870,0.0
09-143-00753,9.376050804138184e-05,6.459862778214106e-05,454,0.029327777013092
09-143-00756,6.323191558837891e-05,4.221915848440753e-05,501,0.0211517984006881
09-143-00752,7.510240356445312e-05,6.439615846247651e-05,637,0.0410203529405975
09-143-00755,7.460213623046875e-05,6.283031729972472e-05,977,0.061385220001831
09-151-00790,0.0,0.0,984,0.0
09-154-00806,5.340313964843751e-05,1.7495914990705732e-05,887,0.0155188765967559
09-154-00805,5.943304046630859e-05,4.706463710685322e-05,881,0.0414639452911376
09-154-00807,8.59029581451416e-05,2.2199189749904305e-05,736,0.0163386036559295
09-154-00803,4.688972549438477e-05,1.904336968540957e-05,1266,0.0241089060217285
09-154-00808,4.688972549438477e-05,1.8363722669850228e-05,690,0.0126709686421966
09-154-00804,5.943304046630859e-05,4.451953333686957e-05,779,0.0346807164694213
09-139-00737,2.0912300300598145e-05,1.619145964572304e-05,171,0.0027687395994186
09-137-00718,2.7671752395629883e-05,3.093258508116335e-06,273,0.0008444595727157
09-202-01011,1.099345703125e-05,6.035171858317544e-06,418,0.0025227018367767
09-178-00911,0.0001504094784927,0.0001060391912737,279,0.0295849343653678
09-173-00884,0.0001775958154296,0.0001213784175059,392,0.047580339662323
