objectid,max,mean,count,sum
09-152-00793,0.0006956645471572,0.0006002434475885,1179,0.707687024706955
09-136-00726,0.0003918196411514,0.0003429674365469,305,0.10460506814682
09-132-00705,0.0006968399606323,0.0006962693701626,446,0.3105361390925598
09-144-00760,0.0008274168278884,0.0005733498308963,420,0.2408069289764595
09-132-00702,0.0008682261374664,0.0006621008223734,737,0.4879683060892677
09-136-00724,0.0004505665143585,0.0003409911037476,288,0.0982054378793335
09-135-00717,0.0004505665143585,0.0003658922964101,516,0.1888004249476623
09-152-00794,0.0006956645471572,0.0004561324212724,982,0.4479220376895523
09-147-00771,0.0009630249450111,0.0006631288276716,360,0.2387263779618073
09-185-00939,0.0009061399399566,0.0007472919332007,781,0.5836349998297501
09-198-00997,0.0009516130256652,0.0008080845047359,320,0.2585870415155029
09-185-00937,0.0009175057839202,0.0008636019159731,391,0.3376683491455078
09-190-00963,0.0009439615317535,0.0009287303944789,317,0.2944075350498199
09-163-00846,0.0007050147337341,0.0006792281190916,593,0.4027822746213532
09-148-00777,0.0007514051392364,0.0004980815121098,1075,0.535437625518074
09-162-00841,0.0007585030938339,0.0005879973194552,1010,0.5938772926498032
09-156-00818,0.0008308175862121,0.000768335378513,565,0.4341094888598633
09-134-00713,0.0009927068703079,0.0006550558148958,773,0.5063581449144936
09-177-00906,0.0008553584529876,0.0007931316406188,506,0.4013246101531219
09-155-00812,0.000841132038269,0.0007029032574347,869,0.6108229307107544
09-164-00848,0.0005390563663482,0.0004830270761752,750,0.3622703071314239
09-149-00780,0.0009080056381988,0.0006823179016616,322,0.2197063643350601
09-172-00877,0.0011128389215087,0.0006897680301836,1162,0.8015104510733795
09-149-00779,0.0005824185321044,0.0005428400737818,865,0.4695566638212585
09-133-00709,0.0005222623175048,0.0004724240263155,481,0.2272359566577912
09-142-00746,0.0006422741613769,0.0004235374398447,547,0.2316749795950889
09-191-00964,0.0008809880646514,0.0008200426957494,399,0.3271970356040192
09-188-00948,0.0007515497831726,0.0007139099295953,321,0.2291650874000931
09-174-00887,0.0008004573283767,0.0007632478277441,453,0.3457512659680939
09-196-00994,0.0010319927043151,0.0008865027097041,1103,0.9778124888036728
09-196-00993,0.0011157900387191,0.0008835208342666,583,0.515092646377449
09-754-00722,0.0005616035924911,0.0004664507265395,586,0.273340125752182
09-134-00716,0.000549101811943,0.0005236674433207,746,0.3906559127172852
09-169-00869,0.0013809543913269,0.0012364751216298,722,0.8927350378167533
09-188-00951,0.0008089600039672,0.000804923310787,338,0.2720640790460205
09-145-00761,0.0005872753069305,0.0004075587607468,968,0.3945168804029465
09-160-00833,0.0007342550708007,0.0006818242646934,787,0.5365956963137818
09-199-01003,0.000920718581314,0.0007478959545619,933,0.697786925606289
09-183-00929,0.0008600053155517,0.0007317100213909,940,0.68780742010746
09-141-00742,0.0005800836044692,0.0004880450436108,438,0.2137637291015624
09-158-00827,0.0008774075230026,0.0008608728596747,387,0.3331577966941261
09-149-00783,0.0007101426355743,0.0006243301557172,989,0.6174625240044023
09-190-00959,0.0008981021066665,0.0007557909776764,844,0.6378875851589204
09-163-00844,0.0007023474682617,0.0005309622113704,412,0.2187564310846328
09-134-00715,0.0009927068703079,0.0005308029940718,771,0.4092491084293747
09-137-00729,0.000549101811943,0.0004879811771948,621,0.3030363110380173
09-153-00802,0.0007678696647644,0.000726896217476,1037,0.7537913775226593
09-142-00749,0.0005677567889785,0.0005462495311526,491,0.2682085197959519
09-184-00936,0.0009175057839202,0.0008555541076795,464,0.3969771059633254
09-200-01006,0.0013405962517547,0.0010513010082535,2387,2.5094555067012405
09-201-01008,0.0008437169213867,0.0007062126269071,1143,0.8072010325548936
09-177-00905,0.0008553584529876,0.000834677862066,442,0.3689276150331879
09-150-00789,0.0005563416732788,0.0004925657664701,592,0.2915989337503433
09-176-00896,0.0008048999104309,0.0007664971115215,674,0.5166190531655502
09-172-00878,0.0011128389215087,0.0009611553000025,1476,1.4186652228037264
09-166-00857,0.0008550325429725,0.0006532114816789,940,0.6140187927781677
09-706-00913,0.0013415665317916,0.000865070771297,534,0.4619477918726158
09-141-00743,0.0005800836044692,0.0005048207390292,475,0.2397898510388946
09-195-00989,0.0007876315012359,0.000540834039473,611,0.3304495981180573
09-186-00943,0.0009061399399566,0.0008131873218265,526,0.4277365312807465
09-200-01004,0.0009508157579803,0.0007022389207988,756,0.5308926241239167
09-164-00850,0.0007017718195343,0.0006646428826632,1000,0.6646428826632691
09-198-00998,0.0009516130256652,0.0005584718707706,363,0.2027252890897369
09-175-00893,0.0006096338487243,0.0005589788739055,673,0.376192782138443
09-176-00901,0.0006350012174987,0.0005942106085434,689,0.4094111092864609
09-168-00864,0.0011530842706298,0.0008576036596611,963,0.8258723242536926
09-155-00811,0.000841132038269,0.0006787083950059,1443,0.9793762139936066
09-185-00938,0.0009175057839202,0.0008163952407936,1143,0.9331397602271272
09-156-00815,0.0008505214704895,0.0006917522949082,1023,0.7076625976911546
09-137-00731,0.0004605981898498,0.0003919461259459,781,0.3061099243638229
09-189-00956,0.0008089600039672,0.0005109613299526,695,0.3551181243170929
09-184-00935,0.0008940417651367,0.0008655736514833,530,0.4587540352861595
09-179-00916,0.0010869110625457,0.0009014819772598,474,0.4273024572211455
09-195-00987,0.0007324349726104,0.0006391508848682,505,0.3227711968584633
09-178-00909,0.0009061399399566,0.000878084750107,466,0.409187493549881
09-165-00852,0.0007585030938339,0.0006718402996423,620,0.4165409857782364
09-201-01009,0.0008274168278884,0.0007554090181714,480,0.3625963287223053
09-133-00711,0.0007011039105796,0.0005696713454832,691,0.3936428997289467
09-194-00984,0.000923278958435,0.0008390305475955,634,0.531945367175598
09-141-00744,0.0005702358542251,0.0005123973440865,379,0.1941985934087944
09-166-00860,0.000658302006855,0.0005299208898661,1070,0.5670153521567727
09-179-00918,0.0009159072102355,0.0008518634559915,554,0.4719323546192932
09-180-00922,0.0009629248270416,0.0008589008227226,919,0.7893298560821533
09-165-00853,0.0011083069676017,0.000695362066608,1126,0.7829776870006753
09-199-01001,0.0009092279695892,0.0004844512759919,1208,0.5852171413983154
09-173-00880,0.0013415665317916,0.0012075533101604,303,0.3658886529786301
09-158-00826,0.0008774075230026,0.0008198481065579,639,0.5238829400905227
09-167-00862,0.0005301909777069,0.000373626306157,1635,0.6108790105667115
09-179-00917,0.0011333667915725,0.0009549169724926,497,0.474593735328865
09-157-00821,0.0008505214704895,0.0007614439231464,846,0.6441815589818956
09-194-00983,0.0009516130256652,0.0008089603175243,733,0.5929679127453613
09-165-00851,0.0009747101123046,0.0007216877433613,753,0.5434308707510758
09-192-00972,0.0010215931556701,0.0007734529317554,431,0.3333582135865783
09-145-00763,0.0007005043960571,0.0005076162539769,431,0.218782605464077
09-158-00823,0.0008280981168746,0.0006623473879622,652,0.4318504969513893
09-187-00947,0.0007515497831726,0.000374285279791,999,0.3739109945112228
09-180-00920,0.0009629248270416,0.0008478267626847,817,0.6926744651134682
09-169-00870,0.0013809543913269,0.0013230811221074,1104,1.4606815588066104
09-148-00775,0.0008437169213867,0.0007549631844654,920,0.6945661297082139
09-157-00819,0.0008505214704895,0.000824034554746,440,0.3625752040882493
09-174-00886,0.0011102344639587,0.0009184179075389,622,0.5712559384892274
09-183-00931,0.0009175057839202,0.0008961991626337,658,0.5896990490130234
09-194-00985,0.0009516130256652,0.0008902182631342,679,0.6044582006681825
09-199-01002,0.0009508157579803,0.0006368542116361,777,0.4948357224412727
09-145-00762,0.000451083487873,0.0003840471427464,669,0.2569275384973907
09-145-00764,0.0006187332183837,0.0004991087864855,988,0.4931194810477448
09-171-00876,0.0015292028231811,0.0009885927983769,728,0.7196955572184371
09-192-00973,0.0010215931556701,0.0007910080854533,474,0.3749378325048829
09-168-00867,0.0013809543913269,0.0011585524377467,1079,1.2500780803287124
09-166-00859,0.0006772143939971,0.0005849146021205,985,0.5761408830887413
09-138-00733,0.0005222623175048,0.0004708192262559,981,0.4618736609570883
09-138-00734,0.0005223527000045,0.0004898916218936,871,0.4266956026693725
09-186-00941,0.0007521481960678,0.0007175737836792,443,0.3178851861699294
09-191-00970,0.0010199040136718,0.0007982805805946,365,0.291372411917038
09-175-00894,0.0005596832209396,0.000460740254225,751,0.3460159309230423
09-177-00903,0.0007264468615722,0.0006238034059998,575,0.3586869584498978
09-150-00785,0.0005175994890594,0.000493859523742,484,0.2390280094911385
09-199-01000,0.0009019019222068,0.0006147751885632,1039,0.6387514209172631
09-157-00822,0.0007355146720123,0.0007054110083281,626,0.441587291213417
09-134-00715,0.000735386780014,0.0003556575300228,496,0.1764061348913574
09-178-00910,0.0009061399399566,0.0008023416948796,527,0.4228340732015991
09-163-00845,0.0007023474682617,0.0005104653586196,759,0.3874432071923065
09-178-00908,0.0009061399399566,0.0008435717804343,407,0.3433337146367645
09-201-01007,0.000749705442276,0.0006957392288104,596,0.4146605803710556
09-153-00800,0.0010861756642913,0.0006787541006941,1214,0.8240074782426834
09-166-00856,0.000658302006855,0.0005762880815585,709,0.4085882498250389
09-192-00974,0.0007701125117492,0.0006548162749649,352,0.230495328787651
09-195-00990,0.0010215931556701,0.0007936707199435,775,0.6150948079562759
09-706-00912,0.0009398127012252,0.0006113917171791,505,0.3087528171754646
09-179-06868,0.0006468214434814,0.0005989936990889,201,0.1203977335168838
09-133-00708,0.0007460552008438,0.0006200411747657,969,0.6008198983479691
09-134-00714,0.0011645450454711,0.0007697694890058,653,0.5026594763208007
09-134-00712,0.0011645450454711,0.0009942493760814,837,0.8321867277801895
09-180-00919,0.0007678696647644,0.0006303493757393,2042,1.2871734252598
09-170-00874,0.0014341930865097,0.0013941704429714,690,0.9619776056503296
09-184-00933,0.000746060581398,0.0005559240842319,586,0.3257715133599091
09-187-00944,0.0007515497831726,7.297976884124655e-05,593,0.0432770029228592
09-150-00788,0.0005599002109909,0.0003639459463863,526,0.1914355677992439
09-175-00890,0.0006614492504882,0.0006436129171967,275,0.1769935522291183
09-706-00914,0.0013415665317916,0.0011109858026868,542,0.6021543050562668
09-137-00730,0.000549101811943,0.0004867788819771,587,0.2857392037205886
09-142-00748,0.0006422741613769,0.0003960724889358,308,0.1219903265922546
09-150-00786,0.0005824185321044,0.0004903156406636,734,0.3598916802471543
09-170-00873,0.0014288345481872,0.0013621928890299,688,0.937188707652588
09-198-00999,0.0005711840186309,0.0005387080902452,229,0.1233641526661682
09-162-00842,0.0007585030938339,0.0007270710747211,821,0.5969253523460769
09-191-00966,0.0010199040136718,0.0007997984917508,546,0.4366899764959717
09-170-00872,0.0014001153613281,0.0012819440499489,1171,1.5011564824902346
09-149-00782,0.0009080056381988,0.0007532614454735,1072,0.8074962695476151
09-194-00982,0.000923278958435,0.000882303306728,408,0.35997974914505
09-150-00784,0.0005832897280883,0.0004884205673518,775,0.3785259396976852
09-180-00921,0.0009629248270416,0.0007827035588949,749,0.586244965612297
09-176-00898,0.0008048999104309,0.000719579628785,838,0.6030077289218903
09-153-00797,0.0012655678079986,0.0008580575741819,793,0.6804396563262749
09-191-00967,0.0010199040136718,0.0009904526716349,450,0.4457037022357177
09-189-01020,0.0,0.0,913,0.0
09-193-00980,0.0012620217063522,0.0012618317914679,310,0.391167855355072
09-157-00820,0.0008505214704895,0.0008092926513358,370,0.2994382809942627
09-193-00978,0.0012620217063522,0.0009384109824103,718,0.6737790853705978
09-182-00925,0.0008649186856079,0.0008077449926374,977,0.7891668578067398
09-170-00871,0.0014001153613281,0.0012100506587022,1444,1.7473131511660005
09-193-00979,0.0012620217063522,0.0009651940892598,495,0.4777710741836166
09-188-00952,0.0008511761071777,0.0007980149745843,360,0.2872853908503723
09-184-00934,0.0008940417651367,0.0007409574898896,584,0.4327191740955353
09-175-00891,0.0007653413215637,0.00059846909844,665,0.3979819504626465
09-150-00787,0.0005175994890594,0.0004509453669321,674,0.3039371773122405
09-190-00961,0.0009439615317535,0.0007213528639736,339,0.2445386208870696
09-193-00975,0.0010215931556701,0.0009592015750667,326,0.312699713471756
09-192-00971,0.0007253540137481,0.0006771650343819,310,0.2099211606584167
09-188-00954,0.0008017920025634,0.0007551022004389,453,0.3420612967988586
09-153-00799,0.0012655678079986,0.0010485936906005,1211,1.2698469593172077
09-183-00928,0.0008825158824157,0.000809019828864,1065,0.8616061177401733
09-188-00950,0.0008511761071777,0.0008096034552281,768,0.6217754536152267
09-754-00778,0.0005677567889785,0.0004626444869436,832,0.3849202131371307
09-160-00834,0.000841132038269,0.0006466674227677,439,0.283886998595047
09-164-00849,0.0006620374128723,0.0005768882457069,966,0.5572740453529359
09-153-00798,0.0012655678079986,0.0007447724187193,1450,1.079920007143078
09-202-01012,0.0009080056381988,0.0005912669407111,810,0.4789262219760514
09-173-00883,0.0011333667915725,0.000972485519908,689,0.6700425232166672
09-187-00946,0.0007515497831726,0.0006982093341684,454,0.3169870377124786
09-191-00968,0.0010199040136718,0.000865316834298,623,0.5390923877677155
09-175-00889,0.000853943852806,0.0006055292678813,668,0.4044935509447479
09-197-00995,0.0007825565153884,0.0007095642300971,621,0.4406393868903351
09-173-00882,0.0013415665317916,0.0011651346287285,1004,1.1697951672434996
09-156-00817,0.0008308175862121,0.0007393991756358,726,0.536803801511612
09-158-00825,0.0008711972381401,0.0008233483692556,879,0.723723216575737
09-176-00897,0.0008600053155517,0.0007618498097,395,0.3009306748315048
09-176-00900,0.0006649828606796,0.0005892325555341,523,0.3081686265443802
09-193-00977,0.0010215931556701,0.0009048191651359,486,0.4397421142560578
09-163-00843,0.0005279477501296,0.0004887670797543,610,0.2981479186501312
09-175-00892,0.0006614492504882,0.0005073146417779,530,0.2688767601423263
09-148-00776,0.0007789241762161,0.0006167246816535,506,0.3120626889167023
09-171-00875,0.0015292028231811,0.0012778396753194,2123,2.712853630703087
09-189-00957,0.0008981021066665,0.0002539698918313,398,0.1010800169488906
09-202-01010,0.0005716892268753,0.0004952188715698,564,0.2793034435654068
09-172-00879,0.0013334857777404,0.0010438442573229,1115,1.1638863469150549
09-167-00863,0.0008898325144958,0.0005548556821676,1799,0.9981853722196008
09-188-00953,0.0008511761071777,0.000813211737716,459,0.3732641876116561
09-186-00942,0.0008609937770462,0.0007462319727131,524,0.391025553701706
09-133-00710,0.0007011039105796,0.0005233053471156,403,0.2108920548875999
09-142-00751,0.0006422741613769,0.0005566998711165,492,0.2738963365893554
09-194-00986,0.0007808963027191,0.0007336693023777,531,0.3895783995626068
09-165-00855,0.0007994575219726,0.000580563002733,782,0.4540002681372834
09-175-00895,0.0005557482094955,0.0004552798367839,748,0.3405493179143906
09-169-00868,0.0012511297510528,0.0008205667308942,1101,0.9034439707145692
09-173-00881,0.0013415665317916,0.0010579815549784,963,1.01883623744421
09-153-00801,0.0012655678079986,0.0009773575752887,1358,1.3272515872421264
09-191-00969,0.0010199040136718,0.0007742068803427,584,0.4521368181201936
09-196-00992,0.0011157900387191,0.0005733527540716,592,0.3394248304104042
09-194-00981,0.0008828094355773,0.0008654416734256,636,0.550420904298706
09-142-00745,0.0004915055134391,0.0004485795400854,283,0.1269480098441887
09-193-00976,0.0009445372062683,0.0009382967660465,363,0.3406017260749053
09-163-00847,0.0007585030938339,0.0006570210728298,486,0.3193122413953018
09-174-00885,0.0010405186801147,0.0009817536896259,531,0.5213112091913987
09-176-00899,0.0007597241978454,0.0006137526608909,381,0.2338397637994385
09-155-00810,0.000841132038269,0.0006859632643279,949,0.6509791378472138
09-142-00747,0.0004553874956512,0.0003784184862985,624,0.236133135450325
09-177-00904,0.0008553584529876,0.0007148660895352,399,0.2852315697245788
09-175-00888,0.0011920082950592,0.0008204785402617,597,0.4898256885362625
09-179-00915,0.0010869110625457,0.0009327116894923,685,0.6389075073022461
09-166-00858,0.0006772143939971,0.0006075005458294,800,0.4860004366635894
09-167-00861,0.0005283637334442,0.0003741711040893,1075,0.4022339368960571
09-189-00958,0.0,0.0,601,0.0
09-178-00907,0.0009061399399566,0.0008529022715299,433,0.369306683572464
09-183-00930,0.0008825158824157,0.0007847213648595,961,0.75411723163002
09-706-00824,0.0008280981168746,0.0006598029693137,607,0.4005004023734283
09-160-00835,0.0007105315411376,0.0006383307877656,663,0.4232133122886277
09-182-00926,0.0008831702118301,0.0008057377913276,1397,1.1256156944847109
09-158-00828,0.0010986760813522,0.00091781745061,388,0.3561131708367157
09-156-00816,0.0007883192416381,0.0006333616158083,907,0.5744589855381774
09-165-00854,0.0008550325429725,0.0006340055706207,833,0.5281266403270912
09-182-00927,0.0009175057839202,0.0008318854904091,666,0.5540357366125107
09-151-00792,0.0010638783104324,0.0007312724631457,1613,1.179542483054123
09-146-00766,0.0009630249450111,0.0007696347660015,488,0.3755817658087731
09-159-00831,0.0007342550708007,0.0006552696042719,318,0.2083757341584778
09-146-00765,0.0008274168278884,0.0006728308919395,431,0.2899901144259644
09-139-00736,0.000597103678894,0.0004865471482785,373,0.1814820863079071
09-146-00770,0.0009630249450111,0.0008266995121848,806,0.666319806821003
09-139-00735,0.0005223527000045,0.0004993467189134,679,0.3390564221422195
09-132-00701,0.0008682261374664,0.0008445780147389,960,0.8107948941493988
09-161-00839,0.0009489308628082,0.0005577128077033,653,0.3641864634302902
09-181-00923,0.0008503867315292,0.0004926655461822,1220,0.6010519663423348
09-135-00718,0.0003863657281494,0.000379010666542,60,0.0227406399925231
09-159-00830,0.000671011614418,0.0006492558292723,865,0.5616062923205758
09-146-00768,0.0009091773742675,0.0007819353306457,733,0.5731585973633575
09-146-00767,0.0009091773742675,0.0006523053303018,663,0.432478433990097
09-161-00837,0.0009489308628082,0.0006337220075473,148,0.0937908571170044
09-144-00757,0.0006427986891174,0.0005593175273586,246,0.1375921117302322
09-136-00727,0.0005175994890594,0.0003532116582517,399,0.140931451642456
09-152-00795,0.0005986763947677,0.0005344479091468,935,0.4997087950522995
09-704-00707,0.0006968399606323,0.0005039601859288,573,0.2887691865372086
09-144-00758,0.0008274168278884,0.0005612988135778,517,0.2901914866197586
09-147-00774,0.0007789241762161,0.0006830363062437,681,0.465147724552002
09-136-00723,0.0004505665143585,0.0003299014945396,376,0.124042961946907
09-143-00754,0.0006427986891174,0.0004660144713619,828,0.385859982287674
09-151-00791,0.0006956645471572,0.0005275280511531,870,0.4589494045032311
09-143-00753,0.0005523824450683,0.0005161520942579,454,0.2343330507931137
09-143-00756,0.0005523824450683,0.0004546918734789,501,0.227800628612976
09-143-00752,0.0005523824450683,0.0004326908063222,637,0.2756240436272431
09-143-00755,0.0006427986891174,0.0005699245328651,977,0.5568162686092567
09-151-00790,0.0006922493970108,0.0005321463812339,984,0.523632039134159
09-154-00806,0.0007568053174591,0.0006715294669056,887,0.5956466371453095
09-154-00805,0.0007580354371643,0.0007360115980444,881,0.648426217877121
09-154-00807,0.0009629248270416,0.000729620726805,736,0.5370008549285508
09-154-00803,0.0008167632878112,0.0007231406586949,1266,0.915496073907776
09-154-00808,0.0008505214704895,0.0007443769848305,690,0.513620119533081
09-154-00804,0.0008167632878112,0.0007581881722344,779,0.5906285861706543
09-139-00737,0.000597103678894,0.000549249726425,171,0.0939217032186889
09-137-00718,0.000549101811943,0.000450335400216,273,0.122941564258995
09-202-01011,0.0009080056381988,0.0005408881469683,418,0.2260912454327774
09-178-00911,0.0008500954031372,0.0008190343377931,279,0.2285105802442932
09-173-00884,0.0011333667915725,0.0008725175894718,392,0.3420268950729752
