objectid,max,mean,count,sum
09-152-00796,0.0003725615079498,0.0002545766804836,864,0.2199542519378661
09-147-00773,0.0003325977051544,0.0002906370851853,752,0.2185590880593872
09-161-00836,0.0003665956759643,0.000340246465249,259,0.0881238344995117
09-704-00706,0.000460130980072,0.0004135992301564,607,0.2510547327049637
09-146-00763,,,0,
09-136-00728,0.0004478783052825,0.0003521891813705,368,0.1296056187443542
09-140-00738,0.0003671980309295,0.000284157061685,422,0.1199142800310898
09-135-00719,0.0003992096395874,0.0002970764545678,724,0.215083353107109
09-132-00703,0.0004844196905517,0.0003922512627194,814,0.3192925278536224
09-152-00793,0.0006581766672515,0.000386487299171,1179,0.4556685257226944
09-136-00726,0.0003373803510284,0.0003084671810699,305,0.0940824902263259
09-132-00705,0.0003802277481842,0.0003772071313225,446,0.1682343805698395
09-144-00760,0.0005327131371307,0.0002962756302373,420,0.1244357646996689
09-132-00702,0.0004844196905517,0.0003452075201721,737,0.2544179423668671
09-136-00724,0.0003342034657669,0.000285538143702,288,0.0822349853861999
09-135-00717,0.0003342034657669,0.0002941160929265,516,0.151763903950119
09-152-00794,0.0005313491136169,0.0002750413087719,982,0.2700905652140427
09-147-00771,0.0005327131371307,0.0003539024151378,360,0.1274048694496155
09-185-00939,0.0007745028811264,0.0005802373437217,781,0.4531653654466628
09-198-00997,0.0002364006776428,0.0001520615232294,320,0.0486596874334144
09-185-00937,0.0007182094602203,0.0006699441535055,391,0.2619481640206528
09-190-00963,0.0007285562656402,0.0006913076183424,317,0.2191445150145721
09-163-00846,0.0001503785507202,0.0001150813706292,593,0.0682432527831268
09-148-00777,0.000741363636322,0.0004436749750979,1075,0.4769505982302856
09-162-00841,0.000741363636322,0.0003688718573387,1010,0.3725605759120941
09-156-00818,0.0003975863773918,0.0002346966219011,565,0.1326035913741683
09-134-00713,0.0005449628143692,0.0004057417539383,773,0.3136383757943726
09-177-00906,0.0004212532715606,0.0003637628861419,506,0.1840640203878021
09-155-00812,0.0003942747457885,0.0003320239412157,869,0.2885288049164962
09-164-00848,0.0003942747457885,0.0002631228949484,750,0.1973421712113189
09-149-00780,0.0004846601877212,0.0003299613526649,322,0.1062475555581283
09-172-00877,0.0002222218364334,0.0001260629453701,1162,0.1464851425201416
09-149-00779,0.0004095151395416,0.0002651343763578,865,0.2293412355495452
09-133-00709,0.0004546457598876,0.0003913249676215,481,0.1882273094259643
09-142-00746,0.000613348416748,0.0003293241313976,547,0.1801402998744964
09-191-00964,0.0007909290493774,0.0007827613809517,399,0.3123217909997559
09-188-00948,0.0006967101944732,0.0006462653572168,321,0.2074511796665955
09-174-00887,0.0001275928006172,0.00010873453712,453,0.049256745315361
09-196-00994,0.000231278829956,0.0002086757975268,1103,0.2301694046720886
09-196-00993,0.0002727236109924,0.0002060824635135,583,0.1201460762283706
09-754-00722,0.0005069195376205,0.0002930499918265,586,0.1717272952103805
09-134-00716,0.0004987790161132,0.0004537331954564,746,0.3384849638105393
09-169-00869,0.0002100530937576,0.0001567180458837,722,0.1131504291280365
09-188-00951,0.0006937600012207,0.0005357811571263,338,0.1810940311087036
09-145-00761,0.0005829832463073,0.0005351114322349,968,0.5179878664034653
09-160-00833,0.000741363636322,0.0003063540094585,787,0.2411006054438781
09-199-01003,0.000231278829956,0.0002021240979504,933,0.1885817833877754
09-183-00929,0.0005210003620147,0.0003617376999901,940,0.3400334379907226
09-141-00742,0.0003670115176391,0.0003571974576326,438,0.156452486443119
09-158-00827,0.0001404847761154,0.0001222826422741,387,0.0473233825600814
09-149-00783,0.0005052069474029,0.0003743839984683,989,0.3702657744852448
09-190-00959,0.0005779054729461,0.0004712237276521,844,0.397712826138382
09-163-00844,0.0003373554325103,0.0001911701193843,412,0.0787620891863632
09-134-00715,0.0005449628143692,0.0004481783557737,771,0.3455455123015976
09-137-00729,0.0004590308746719,0.0003992458101329,621,0.247931648092575
09-153-00802,0.0007103132241058,0.0005991364420451,1037,0.6213044904008485
09-142-00749,0.0005069195376205,0.000477552979172,491,0.2344785127734947
09-184-00936,0.0007182094602203,0.0005385967660866,464,0.2499088994642258
09-200-01006,0.0002638437635803,0.0001577511689666,2387,0.3765520403232956
09-201-01008,0.0003781818736267,0.00019179833395,1143,0.2192254957049179
09-177-00905,0.0004656536545181,0.0004223022579118,442,0.186657597997036
09-150-00789,0.0005052069474029,0.0004746330157546,592,0.280982745326767
09-176-00896,0.0001691511782836,0.0001492678229558,674,0.1006065126722717
09-172-00878,0.000143307747116,0.0001328934453713,1476,0.196150725368042
09-166-00857,0.0001449489649963,0.0001228073260173,940,0.1154388864562988
09-706-00913,0.0001772001331901,0.0001340488054961,534,0.0715820621349525
09-141-00743,0.000613348416748,0.0003550190940882,475,0.168634069691925
09-195-00989,0.0004436406570053,0.0002966142565479,611,0.1812313107507705
09-186-00943,0.0007745028811264,0.0006667831197067,526,0.3507279209657669
09-200-01004,0.0003937291468811,0.0001512624095884,756,0.1143543816488647
09-164-00850,0.0001741061453437,0.0001107493933492,1000,0.1107493933492279
09-198-00998,0.0002364006776428,0.0001547806870296,363,0.0561853893917465
09-175-00893,0.0002364006776428,0.0002007498863836,673,0.1351046735361671
09-176-00901,0.0001047428913879,9.79049804804322e-05,689,0.0674565315510177
09-168-00864,0.0001503785507202,0.0001246100676098,963,0.1199994951082992
09-155-00811,0.000331646732788,0.0002563728877784,1443,0.3699460770643234
09-185-00938,0.0007182094602203,0.0004189322972417,1143,0.4788396157473373
09-156-00815,0.0004124817891693,0.0003434783534913,1023,0.3513783556217003
09-137-00731,0.0004069935710144,0.0003968552796376,781,0.3099439733969878
09-189-00956,0.0006967101944732,0.0003670478971706,695,0.2550982885336303
09-184-00935,0.0007566141593933,0.0005747839793616,530,0.3046355090616989
09-179-00916,0.0004385271514892,0.0004048804425279,474,0.1919133297582435
09-195-00987,0.0003032502606201,0.0002782008814061,505,0.1404914451100921
09-178-00909,0.0007909290493774,0.0005989769233428,466,0.2791232462777709
09-165-00852,0.0001408448730468,0.0001026576861793,620,0.0636477654311752
09-201-01009,0.0005327131371307,0.0004454804903504,480,0.2138306353681945
09-133-00711,0.0003744480995941,0.0002712742428194,691,0.1874505017882538
09-194-00984,0.0004170506482696,0.0001559964630415,634,0.0989017575683403
09-141-00744,0.000613348416748,0.0004030672791376,379,0.1527624987931632
09-166-00860,0.0002804101950073,0.0002092795263715,1070,0.2239290932175064
09-179-00918,0.0006018850872802,0.0004443727630722,554,0.2461825107420349
09-180-00922,0.000618591422367,0.000448402560384,919,0.412081952992916
09-165-00853,0.0001503785507202,0.0001312240537785,1126,0.1477582845545959
09-199-01001,0.0001406427988433,9.833073854419568e-05,1208,0.1187835321613884
09-173-00880,0.0001772001331901,0.0001579850456409,303,0.0478694688292121
09-158-00826,0.0002222218364334,0.0001589230883288,639,0.1015518534421157
09-167-00862,0.000267373616333,0.0002178002193589,1635,0.3561033586519623
09-179-00917,0.0004170506482696,0.0003415147695991,497,0.1697328404907608
09-157-00821,0.0004124817891693,0.0003194629421631,846,0.2702656490700531
09-194-00983,0.0002364006776428,0.0001670709959963,733,0.1224630400653076
09-165-00851,0.0003004060939788,0.0001071756401173,753,0.0807032570083999
09-192-00972,0.00054069782135,0.0004625995387586,431,0.1993804012049866
09-145-00763,0.0004297926136398,0.0003573402665639,431,0.1540136548890686
09-158-00823,0.0002365725507354,0.0001347718104278,652,0.0878712203989601
09-187-00947,0.0006967101944732,0.0003465141361306,999,0.3461676219944763
09-180-00920,0.0007597819594383,0.0006078438422774,817,0.4966084191406441
09-169-00870,0.0002100530937576,0.0001712469481549,1104,0.1890566307630539
09-148-00775,0.0005188205305862,0.0003965273089534,920,0.3648051242372131
09-157-00819,0.0002943044628715,0.0002929687012522,440,0.1289062285510063
09-174-00886,0.0001389743935394,0.0001181737745668,622,0.0735040877806091
09-183-00931,0.0005229323179244,0.0004296190684298,658,0.2826893470268631
09-194-00985,0.0001653010208129,0.0001384184323974,679,0.0939861155978584
09-199-01002,0.000231278829956,0.0001474238983261,777,0.1145483689993858
09-145-00762,0.0005829832463073,0.0003419653443031,669,0.2287748153388023
09-145-00764,0.0005518161525726,0.0004781073357714,988,0.4723700477422332
09-171-00876,0.0001736733459854,0.000129001184141,728,0.0939128620547103
09-192-00973,0.0003908013774871,0.0003381343219819,474,0.160275668619461
09-168-00867,0.0001570894899749,0.000138487167922,1079,0.1494276541879272
09-166-00859,0.0001369849555969,0.0001258133994163,985,0.1239261984251022
09-138-00733,0.0004507035372543,0.0002674023799231,981,0.262321734704628
09-138-00734,0.0003671980309295,0.0002914195197501,871,0.2538264017023468
09-186-00941,0.0007745028811264,0.0006684777045999,443,0.2961356231377792
09-191-00970,0.0005084160028076,0.0003130227009928,365,0.1142532858623886
09-175-00894,0.000133229493618,0.0001160269253621,751,0.0871362209469795
09-177-00903,0.0002908580726623,0.0002129922988903,575,0.1224705718619346
09-150-00785,0.0005250206787109,0.0004314132027332,484,0.2088039901229095
09-199-01000,0.0001823097465515,0.0001603653278053,1039,0.166619575589714
09-157-00822,0.0002738642140197,0.0002231996241462,626,0.139722964715538
09-134-00715,0.0005366606283569,0.0003263705789952,496,0.1618798071816635
09-178-00910,0.0006739073205566,0.0004863710632169,527,0.2563175503153229
09-163-00845,0.000198625438385,9.900068208513523e-05,759,0.0751415177026176
09-178-00908,0.0007909290493774,0.0006845623611386,407,0.2786168809834289
09-201-01007,0.0003781818736267,0.0003526194497553,596,0.2101611920542144
09-153-00800,0.0004739112444305,0.0003357850822601,1214,0.4076430898637772
09-166-00856,0.0002382771786499,0.0001666946445448,709,0.1181865029823303
09-192-00974,0.0003818623372268,0.0003141864484965,352,0.1105936298707962
09-195-00990,0.0004794310742187,0.0003695660390231,775,0.2864136802429199
09-706-00912,0.0002444863529968,0.0001288924737426,505,0.065090699240036
09-179-06868,0.0002444863529968,0.0001857881139991,201,0.0373434109138298
09-133-00708,0.0004428915966796,0.0003871844361916,969,0.3751817186697387
09-134-00714,0.0005449628143692,0.000453147879726,653,0.2959055654610825
09-134-00712,0.0005449628143692,0.0004069401660726,837,0.3406089190028382
09-180-00919,0.0007597819594383,0.0005505797769931,2042,1.1242839046201134
09-170-00874,0.0002151674163246,0.0001854971415342,690,0.1279930276586151
09-184-00933,0.0007566141593933,0.0005900746723383,586,0.3457837579902649
09-187-00944,0.0007071678459167,6.914886578706224e-05,593,0.0410052774117279
09-150-00788,0.00063686620018,0.0005762286473802,526,0.3030962685220336
09-175-00890,0.0001865683778381,0.0001186166576524,275,0.0326195808544349
09-706-00914,0.0003139788311767,0.0002053665740195,542,0.1113086831186103
09-137-00730,0.0004590308746719,0.0004319646059185,587,0.253563223674202
09-142-00748,0.0005025045735549,0.000380184619964,308,0.1170968629489135
09-150-00786,0.0005052069474029,0.0003910325019586,734,0.2870178564376832
09-170-00873,0.0002151674163246,0.0001767698789084,688,0.1216176766890144
09-198-00999,0.0001823097465515,0.0001819123920004,229,0.0416579377680969
09-162-00842,0.0003953708161163,0.0001270335943754,821,0.1042945809822082
09-191-00966,0.0005084160028076,0.0003940905260993,546,0.2151734272502518
09-170-00872,0.0001599846311378,0.0001528817273532,1171,0.1790245027306747
09-149-00782,0.0004846601877212,0.0004378900737439,1072,0.4694181590534972
09-194-00982,0.0004170506482696,0.0002964574875817,408,0.1209546549333572
09-150-00784,0.0005250206787109,0.0005073882249415,775,0.3932258743296814
09-180-00921,0.0007597819594383,0.0006132060107136,749,0.4592913020245361
09-176-00898,0.0002738642140197,0.0001287078196869,838,0.107857152897644
09-153-00797,0.0008248421999359,0.0004940686528558,793,0.3917964417147064
09-191-00967,0.0007909290493774,0.0005498512496378,450,0.2474330623370361
09-189-01020,0.0,0.0,913,0.0
09-193-00980,0.0008804587680053,0.0008794892985987,310,0.2726416825656128
09-157-00820,0.0002928013040161,0.0001916564872354,370,0.0709129002770996
09-193-00978,0.0008804587680053,0.0005374972202277,718,0.3859230041235351
09-182-00925,0.0007801745920944,0.000694236464251,977,0.6782690255732728
09-170-00871,0.0001717240666198,0.0001464069891972,1444,0.2114116924008178
09-193-00979,0.0008804587680053,0.0006356802894213,495,0.3146617432635498
09-188-00952,0.0006937600012207,0.0004551347422442,360,0.1638485072079468
09-184-00934,0.0007566141593933,0.0006909515809534,584,0.4035157232767868
09-175-00891,0.0001353078974151,0.000121947314621,665,0.0810949642230034
09-150-00787,0.0005233761247253,0.0005020606184339,674,0.3383888568244934
09-190-00961,0.0007285562656402,0.0005353154226785,339,0.1814719282880402
09-193-00975,0.0007285562656402,0.0004274253911677,326,0.1393406775206756
09-192-00971,0.0003965921392822,0.0003548189123102,310,0.1099938628161621
09-188-00954,0.0007304667282104,0.0004855039673821,453,0.2199332972241211
09-153-00799,0.0005305227985763,0.0004651006168611,1211,0.5632368470188523
09-183-00928,0.0006317932274246,0.0004794291853509,1065,0.510592082398796
09-188-00950,0.0006967101944732,0.000659447403468,768,0.5064556058634949
09-754-00778,0.0005069195376205,0.0004530718127491,832,0.3769557482073211
09-160-00834,0.0004502352758789,0.0003743066891799,439,0.1643206365499878
09-164-00849,0.000310324465866,0.0001279232900265,966,0.1235738981656646
09-153-00798,0.000879585235939,0.00055248585637,1450,0.8011044917365265
09-202-01012,0.0004846601877212,0.0002328780862365,810,0.1886312498515701
09-173-00883,0.0004170506482696,0.0002712094646809,689,0.1868633211651992
09-187-00946,0.0007071678459167,0.0006548001326504,454,0.2972792602233124
09-191-00968,0.0007909290493774,0.0004122455905688,623,0.2568290029244232
09-175-00889,0.0002364006776428,0.0001690772115477,668,0.112943577313919
09-197-00995,0.0002080375013732,0.0001875931217158,621,0.1164953285855674
09-173-00882,0.0001910771881866,0.0001659794390137,1004,0.1666433567697906
09-156-00817,0.0004124817891693,0.0003175879975821,726,0.2305688862446213
09-158-00825,0.0002365725507354,0.0001223805103488,879,0.1075724685966491
09-176-00897,0.0003605647741699,0.0002046105228443,395,0.0808211565235137
09-176-00900,0.0002562140504455,0.0001414039639277,523,0.0739542731342315
09-193-00977,0.0004444016828918,0.0003928072382397,486,0.1909043177845001
09-163-00843,0.0003373554325103,0.000277309008292,610,0.1691584950581741
09-175-00892,0.0001865683778381,0.0001303318238456,530,0.0690758666382026
09-148-00776,0.000741363636322,0.0003788594334877,506,0.1917028733448028
09-171-00875,0.0002127344777679,0.0001749116462097,2123,0.3713374249032784
09-189-00957,0.0005779054729461,0.0001669729485018,398,0.0664552335037231
09-202-01010,0.0003759126985359,0.0002544049017334,564,0.1434843645776748
09-172-00879,0.0001599846311378,0.0001305551977947,1115,0.1455690455411339
09-167-00863,0.0002099524716949,0.0001553171148651,1799,0.2794154896424103
09-188-00953,0.0006463240561676,0.0005880458888309,459,0.2699130629734039
09-186-00942,0.0007745028811264,0.0007398719580222,524,0.387692906003685
09-133-00710,0.0003744480995941,0.0003105876887801,403,0.1251668385784149
09-142-00751,0.000613348416748,0.0004865019785133,492,0.2393589734285736
09-194-00986,0.0002080375013732,0.0001831572561868,531,0.097256503035202
09-165-00855,0.000165580376358,0.0001243609281794,782,0.0972502458363342
09-175-00895,0.000117806080017,0.0001039305804306,748,0.0777400741621208
09-169-00868,0.0002100530937576,0.0001081842002977,1101,0.1191108045278167
09-173-00881,0.0001772001331901,0.0001387559010569,963,0.1336219327178764
09-153-00801,0.000541164083786,0.0005062535029879,1358,0.6874922570576477
09-191-00969,0.0005084160028076,0.0002425399425439,584,0.141643326445694
09-196-00992,0.0002727236109924,0.0002011328035735,592,0.119070619715538
09-194-00981,0.0006018850872802,0.0003803315191343,636,0.2418908461694336
09-142-00745,0.000613348416748,0.0004375178385855,283,0.1238175483197021
09-193-00976,0.0007285562656402,0.0004560056540448,363,0.1655300524182891
09-163-00847,0.000198625438385,0.0001437926182293,486,0.0698832124594879
09-174-00885,0.0001310351322174,0.000124378158707,531,0.0660448022734451
09-176-00899,0.0002562140504455,0.0001249201548815,381,0.0475945790098571
09-155-00810,0.0004502352758789,0.0003229521565639,949,0.3064815965792083
09-142-00747,0.0004507035372543,0.0003300316684397,624,0.2059397611063766
09-177-00904,0.0004212532715606,0.0002875369089579,399,0.1147272266742324
09-175-00888,0.0001865683778381,0.0001360552044138,597,0.0812249570350837
09-179-00915,0.0004107170114707,0.000289863254519,685,0.1985563293455314
09-166-00858,0.0002011668060302,0.0001502123124197,800,0.1201698499358367
09-167-00861,0.000267373616333,0.0002013700970699,1075,0.2164728543502044
09-189-00958,0.0,0.0,601,0.0
09-178-00907,0.0006739073205566,0.0005938505414681,433,0.257137284455719
09-183-00930,0.000429991105194,0.0003624889875071,961,0.3483519169943809
09-706-00824,0.0001159310823059,0.0001041692834866,607,0.0632307550763702
09-160-00835,0.0003953708161163,0.0003182210147362,663,0.2109805327701568
09-182-00926,0.0007801745920944,0.0006492013896365,1397,0.9069343413222885
09-158-00828,0.0001407748698425,0.0001182765393573,388,0.0458912972706604
09-156-00816,0.0003975863773918,0.0002841276098128,907,0.2577037421002579
09-165-00854,0.0001298072058105,0.0001184911335997,833,0.0987031142885589
09-182-00927,0.0006771740536499,0.0004897180959026,666,0.3261522518711853
09-151-00792,0.0006581766672515,0.0005393032952011,1613,0.8698962151594163
09-146-00766,0.0004297926136398,0.0002410003912525,488,0.1176081909312438
09-159-00831,0.0004502352758789,0.000289447147893,318,0.0920441930299759
09-146-00765,0.0005327131371307,0.0003051564438814,431,0.1315224273129081
09-139-00736,0.0003909696622467,0.0002212663096032,373,0.0825323334820175
09-146-00770,0.0003499105530548,0.0003015312828988,806,0.2430342140164566
09-139-00735,0.0004546457598876,0.0003598912190656,679,0.2443661377455902
09-132-00701,0.000483274513092,0.0003328765711217,960,0.3195615082769203
09-161-00839,0.000741363636322,0.0004254771816314,653,0.2778365996053314
09-181-00923,0.0007801745920944,0.000626824929347,1220,0.7647264138034249
09-135-00718,0.0003005603713226,0.0002867739206657,60,0.0172064352399444
09-159-00830,0.0003357840088653,0.0002943242138353,865,0.2545904449676132
09-146-00768,0.000626326216278,0.0003200494393958,733,0.2345962390771484
09-146-00767,0.000626326216278,0.0003463112079702,663,0.2296043308842468
09-161-00837,0.000741363636322,0.0003651143373499,148,0.0540369219277954
09-144-00757,0.000574115001831,0.0003889535518698,246,0.0956825737599945
09-136-00727,0.0004478783052825,0.0003210506221845,399,0.1280991982516479
09-152-00795,0.0002876786976242,0.0002384360574897,935,0.2229377137529182
09-704-00707,0.0004546457598876,0.0004218546658715,573,0.2417227235444259
09-144-00758,0.000574115001831,0.0004544460947866,517,0.2349486310047149
09-147-00774,0.0003499105530548,0.0003240141123713,681,0.2206536105249023
09-136-00723,0.0004653967705917,0.0002911430917515,376,0.1094698024985885
09-143-00754,0.000574115001831,0.0002766309961598,828,0.229050464820385
09-151-00791,0.0006581766672515,0.0005561824540621,870,0.4838787350341034
09-143-00753,0.000613348416748,0.0002666081547634,454,0.1210401022625922
09-143-00756,0.0003898411483764,0.0002910356699476,501,0.1458088706437492
09-143-00752,0.0004695844170379,0.0002992306871645,637,0.1906099477238082
09-143-00755,0.000574115001831,0.0003928868255514,977,0.3838504285638046
09-151-00790,0.0006581766672515,0.000571792599299,984,0.5626439177102853
09-154-00806,0.0007103132241058,0.0003446070460106,887,0.3056664498114777
09-154-00805,0.0007103132241058,0.0004874998720643,881,0.4294873872886658
09-154-00807,0.0005982237337875,0.0002307634288116,736,0.1698418836053848
09-154-00803,0.0003763630198287,0.000311021353955,1266,0.3937530341070556
09-154-00808,0.0002980454749298,0.000227473423957,690,0.156956662530365
09-154-00804,0.0004590105561828,0.0003713590779735,779,0.2892887217413711
09-139-00737,0.0003909696622467,0.0003137620090474,171,0.0536533035471153
09-137-00718,0.0004590308746719,0.0003553416301017,273,0.0970082650177765
09-202-01011,0.0004846601877212,0.000148272542477,418,0.0619779227553939
09-178-00911,0.0004656536545181,0.0004317131787572,279,0.1204479768732834
09-173-00884,0.0001910771881866,0.0001368998369016,392,0.0536647360654449
