objectid,max,mean,count,sum
09-200-01006,0.3753107701063156,0.3534950907905581,2387,843.7927817170621
09-201-01008,0.5112741082906723,0.3514474603175074,1143,401.70444714291096
09-177-00905,0.4487350553512573,0.3644776023795701,442,161.09910025177
09-150-00789,0.2316799502015114,0.1126027337502587,592,66.66081838015319
09-176-00896,1.1039149345874786,0.555567889247733,674,374.45275735297207
09-172-00878,0.429943382358551,0.2759527800600703,1476,407.30630336866375
09-166-00857,0.186908084988594,0.1264258442433083,940,118.84029358870984
09-706-00913,0.4344818474292755,0.3562262859520171,534,190.22483669837715
09-141-00743,0.2554488592386246,0.120303324285984,475,57.14407903584242
09-195-00989,0.4173840306520462,0.2895567578154188,611,176.91917902522087
09-186-00943,0.3453239282131195,0.2809396367743895,526,147.77424894332887
09-200-01004,0.2531210680961609,0.2076213991092153,756,156.9617777265668
09-164-00850,0.3796335159301758,0.3154123113464355,1000,315.4123113464356
09-198-00998,0.2866056528329849,0.2780506836594957,363,100.93239816839696
09-175-00893,0.3163237828731537,0.2436956829026762,673,164.00719459350108
09-176-00901,0.5127237395763398,0.4037387522659038,689,278.17600031120776
09-168-00864,0.4517345860958099,0.3995238552685468,963,384.74147262361055
09-155-00811,0.7478924132823944,0.3284854684166832,1443,474.0045309252739
09-185-00938,0.4198904163360596,0.3868799690779947,1143,442.203804656148
09-156-00815,0.405752921628952,0.197640415184915,1023,202.18614473416807
09-137-00731,0.3803663384437561,0.2812046053890077,781,219.62079680881504
09-189-00956,0.2612999121904373,0.1179728342283372,695,81.99111978869439
09-184-00935,0.219537198972702,0.1519891445506744,530,80.55424661185742
09-179-00916,0.3610043108463288,0.2562756747856925,474,121.47466984841826
09-195-00987,0.2858173936367035,0.2503326341525163,505,126.41798024702072
09-178-00909,0.3453239282131195,0.2568296599288867,466,119.6826215268612
09-165-00852,0.2402707267522812,0.2100482790810447,620,130.2299330302477
09-201-01009,0.5112741082906723,0.4434677759473523,480,212.8645324547291
09-133-00711,1.0603550412654876,0.9321951740121704,691,644.1468652424097
09-194-00984,0.2508553730487823,0.245954210940558,634,155.9349697363138
09-141-00744,0.259041411948204,0.1097918350416626,379,41.61110548079014
09-166-00860,0.5594165202140808,0.483039233313877,1070,516.8519796458484
09-179-00918,0.2621513110399246,0.2048506347143263,554,113.48725163173675
09-180-00922,0.7268165272712708,0.4338055591457687,919,398.6673088549615
09-165-00853,0.4104747224807739,0.2463682501427022,1126,277.4106496606827
09-199-01001,0.5424245335578919,0.2812903373135636,1208,339.79872747478487
09-173-00880,0.663913536298275,0.3014846784984711,303,91.34985758503676
09-158-00826,0.4078922905445099,0.3827146304552544,639,244.5546488609076
09-167-00862,0.8225059543132782,0.5502905818177583,1635,899.7251012720347
09-179-00917,0.3610043108463288,0.224372181647932,497,111.51297427902222
09-157-00821,0.3988643464565277,0.2601734114519389,846,220.1067060883403
09-194-00983,0.2653180261611939,0.1885259552058061,733,138.1895251658559
09-165-00851,0.3036812561035156,0.2162656292846003,753,162.84801885130406
09-192-00972,0.4598995062351227,0.402751202792192,431,173.58576840343477
09-145-00763,0.3699625192642212,0.3251574732935346,431,140.14287098951343
09-158-00823,0.3787184234857559,0.3600769792332057,652,234.7701904600501
09-187-00947,0.331663072013855,0.1423725949265935,999,142.23022233166697
09-180-00920,0.4843568243980408,0.3359630283600552,817,274.4817941701652
09-169-00870,0.6062212621450425,0.3981834885178377,1104,439.5945713236928
09-148-00775,0.4068845603227615,0.234924876422882,920,216.1308863090515
09-157-00819,0.405752921628952,0.2099428908225623,440,92.3748719619274
09-174-00886,0.40255606341362,0.2659113999704456,622,165.39689078161717
09-183-00931,0.3987309581041336,0.3350950121510899,658,220.49251799541716
09-194-00985,0.2653180261611939,0.2579149612208705,679,175.1242586689711
09-199-01002,0.4192232154846191,0.3012255538364481,777,234.0522553309202
09-145-00762,0.5492262026071548,0.41774339983196,669,279.4703344875813
09-145-00764,0.5492262026071548,0.3051215839991685,988,301.46012499117853
09-171-00876,0.4627332563400269,0.2533142354922635,728,184.41276343836788
09-192-00973,0.4173840306520462,0.3492070993862574,474,165.52416510908603
09-168-00867,0.4517345860958099,0.4294939251325659,1079,463.4239452180386
09-166-00859,0.543134228849411,0.3888165926696564,985,382.9843437796116
09-138-00733,1.0603550412654876,0.5802908872298388,981,569.2653603724718
09-138-00734,0.3372545564889908,0.2546698061784017,871,221.8174011813879
09-186-00941,0.2620162208557129,0.1268081827527513,443,56.17602495946885
09-191-00970,0.3872001882314682,0.2592868102169037,365,94.63968572916986
09-175-00894,0.3074405151367188,0.2838978386227522,751,213.20727680568692
09-177-00903,0.4487350553512573,0.3210937856923808,575,184.628926773119
09-150-00785,0.4575982753515243,0.4410996420060307,484,213.49222673091887
09-199-01000,0.5786576449394226,0.3734306058215222,1039,387.9943994485616
09-157-00822,0.5127237395763398,0.3613957375497483,626,226.23373170614244
09-134-00715,0.6216051961898804,0.4213574203383537,496,208.99328048782348
09-178-00910,0.3453239282131195,0.2712592949874486,527,142.95364845838546
09-163-00845,0.5423788720488548,0.4367021815731906,759,331.45695581405164
09-178-00908,0.3453239282131195,0.3028728181194615,407,123.26923697462082
09-201-01007,0.2245298749685287,0.1786870294635327,596,106.49746956026551
09-153-00800,0.4807744540691376,0.3491793361881812,1214,423.903714132452
09-166-00856,0.3263424979686737,0.1344297489919514,709,95.31069203529358
09-192-00974,0.4173840306520462,0.3541641144522889,352,124.66576828720572
09-195-00990,0.4001137782812118,0.2940053694159293,775,227.8541612973452
09-706-00912,0.4344818474292755,0.2346267223470046,505,118.48649478523733
09-179-06868,0.2997559163093567,0.2403765569416444,201,48.31568794527054
09-133-00708,0.948071192407608,0.6231119665335575,969,603.7954955710172
09-134-00714,0.6216051961898804,0.5503409539421339,653,359.37264292421344
09-134-00712,0.948071192407608,0.5463922753736822,837,457.330334487772
09-180-00919,0.423164378464222,0.314690475539345,2042,642.5979510513425
09-170-00874,0.7344883264064789,0.4643484589126144,690,320.400436649704
09-184-00933,0.1772192210197448,0.1386574165607882,586,81.2532461046219
09-187-00944,0.3728931832313538,0.2063231881216846,593,122.349650556159
09-150-00788,0.5964718384027481,0.3729959575424176,526,196.19587366731167
09-175-00890,0.4799129159927368,0.4441200926420038,275,122.13302547655104
09-706-00914,0.4344818474292755,0.3731381217977878,542,202.240862014401
09-137-00730,0.3803663384437561,0.3445483727357253,587,202.24989479587077
09-142-00748,0.285912571656704,0.2450328305660904,308,75.47011181435585
09-150-00786,0.4575982753515243,0.3219978471778393,734,236.3464198285341
09-170-00873,0.7344883264064789,0.5689630932878615,688,391.4466081820488
09-198-00999,0.5786576449394226,0.3442506916445935,229,78.83340838661192
09-162-00842,0.3036812561035156,0.1821779032608187,821,149.5680585771322
09-191-00966,0.3872001882314682,0.2822857420736616,546,154.12801517221925
09-170-00872,0.4614745838165283,0.3377146078298684,1171,395.463805768776
09-149-00782,0.3868467211246491,0.2870584197414677,1072,307.7266259628534
09-194-00982,0.2489469670414924,0.2117422652003227,408,86.3908442017317
09-150-00784,0.6008791220426559,0.4419567474581503,775,342.5164792800665
09-180-00921,0.4460226529121399,0.3930985857483383,749,294.4308407255054
09-176-00898,1.1039149345874786,0.7953263640430491,838,666.4834930680752
09-153-00797,0.5725011996507645,0.3803102872688262,793,301.5860578041792
09-191-00967,0.3872001882314682,0.3750496978556314,450,168.77236403503417
09-189-01020,0.3801587032318115,0.2443151872998913,913,223.0597660048008
09-193-00980,0.3039685658693313,0.2449452411037876,310,75.93302474217415
09-157-00820,0.3988643464565277,0.351780040208198,370,130.15861487703324
09-193-00978,0.3510772077322006,0.2795172853283895,718,200.69341086578368
09-182-00925,0.4460226529121399,0.3746690143814961,977,366.05162705072166
09-170-00871,0.4369187312602997,0.4194244747137264,1444,605.648941486621
09-193-00979,0.3510772077322006,0.2560778335797185,495,126.75852762196064
09-188-00952,0.3861529402732849,0.1345178519782755,360,48.42642671217919
09-184-00934,0.2229657938718796,0.1342091856290216,584,78.37816440734865
09-175-00891,0.3142694289922714,0.2654675717614109,665,176.53593522133826
09-150-00787,0.4575982753515243,0.306644784408401,674,206.67858469126224
09-190-00961,0.4598995062351227,0.4352655562223586,339,147.55502355937958
09-193-00975,0.4598995062351227,0.2822646423531456,326,92.01827340712548
09-192-00971,0.4173840306520462,0.3990483582361283,310,123.7049910531998
09-188-00954,0.4598995062351227,0.3154361992556001,453,142.89259826278686
09-153-00799,0.6317854686975479,0.5358977995896912,1211,648.972235303116
09-183-00928,0.4685725161552429,0.3416014687312937,1065,363.8055641988278
09-188-00950,0.2202280364513397,0.1757931381773824,768,135.0091301202297
09-754-00778,0.3082939615726471,0.2316928515429394,832,192.7684524837256
09-160-00834,0.4628465559840202,0.3766286242252602,439,165.33996603488924
09-164-00849,0.5168142320156097,0.3717467151702561,966,359.1073268544674
09-153-00798,0.6541346261024475,0.5597356718703138,1450,811.6167242119551
09-202-01012,0.3257892932653427,0.2037696451931235,810,165.05341260643007
09-173-00883,0.3009272505760193,0.1944330775576509,689,133.9643904372215
09-187-00946,0.1764778291225433,0.1591200939884795,454,72.2405226707697
09-191-00968,0.3872001882314682,0.2471484462307888,623,153.97348200178146
09-175-00889,0.3163237828731537,0.2964963952793333,668,198.05959204659464
09-197-00995,0.3686841323852539,0.3107774022398556,621,192.99276679095036
09-173-00882,0.5901412430763245,0.3439503086902943,1004,345.3261099250556
09-156-00817,0.4078922905445099,0.2463429422454072,726,178.84497607016564
09-158-00825,0.4078922905445099,0.302392356038392,879,265.80288095774654
09-176-00897,1.1039149345874786,0.7327267448000364,395,289.4270641960144
09-176-00900,0.7268165272712708,0.4505097601142941,523,235.61660453977584
09-193-00977,0.2784500675201416,0.2387670558570834,486,116.04078914654256
09-163-00843,0.5423788720488548,0.3721481670941877,610,227.0103819274545
09-175-00892,0.4799129159927368,0.3047453364027671,530,161.51502829346657
09-148-00776,0.4068845603227615,0.2976960703405938,506,150.6342115923405
09-171-00875,0.7344883264064789,0.4468919388020987,2123,948.7515860768556
09-189-00957,0.2568576619148254,0.1920981047853153,398,76.45504570455552
09-202-01010,0.3849176744222641,0.282948335570562,564,159.58286126179695
09-172-00879,0.3085515253067016,0.1951298202048502,1115,217.56974952840807
09-167-00863,0.6401375079870224,0.5721527611564968,1799,1029.3028173205378
09-188-00953,0.2853677769184112,0.2372363829857903,459,108.89149979047777
09-186-00942,0.3618631500840187,0.2303376519695038,524,120.69692963202
09-133-00710,1.0603550412654876,0.6288647960214994,403,253.43251279666424
09-142-00751,0.2673729465484619,0.14194463854844,492,69.83676216583252
09-194-00986,0.3686841323852539,0.2748763570310032,531,145.95934558346272
09-165-00855,0.2047419170856476,0.1678826943156663,782,131.28426695485112
09-175-00895,0.5424245335578919,0.3010851530057861,748,225.211694448328
09-169-00868,0.556678855919838,0.2605761129745562,1101,286.8943003849864
09-173-00881,0.663913536298275,0.592569809422129,963,570.6447264735102
09-153-00801,0.5725011996507645,0.3270081278281465,1358,444.0770375906229
09-191-00969,0.3872001882314682,0.2508239547146509,584,146.48118955335616
09-196-00992,0.2858173936367035,0.2148460262214815,592,127.18884752311703
09-194-00981,0.2522729836463928,0.2293601044295344,636,145.8730264171839
09-142-00745,0.1471282164573669,0.1260729691048814,283,35.67865025668144
09-193-00976,0.2158412980079651,0.1967061746331943,363,71.40434139184953
09-163-00847,0.2402707267522812,0.1316022650380193,486,63.95870080847741
09-174-00885,0.663913536298275,0.3219363173154339,531,170.94818449449542
09-176-00899,1.1039149345874786,0.7254456991344612,381,276.3948113702297
09-155-00810,0.2624855553150177,0.1962676822311886,949,186.258030437398
09-142-00747,0.2976389733314514,0.234353485421225,624,146.23657490284444
09-177-00904,0.4487350553512573,0.4319587201704059,399,172.35152934799197
09-175-00888,0.663913536298275,0.4625893362573043,597,276.1658337456107
09-179-00915,0.4344818474292755,0.3395657907528425,685,232.6025666656971
09-166-00858,0.3263424979686737,0.1741810432410985,800,139.3448345928788
09-167-00861,0.6488954181909562,0.5553929921144,1075,597.0474665229799
09-189-00958,0.541447534275055,0.436818448758165,601,262.5278877036572
09-178-00907,0.4198904163360596,0.3312106586851644,433,143.4142152106762
09-183-00930,0.4685725161552429,0.3328454881793626,961,319.86451414036753
09-706-00824,0.3787184234857559,0.1826409910963434,607,110.86308159548044
09-160-00835,0.4628465559840202,0.3771321917377266,663,250.0386431221128
09-182-00926,0.3905514385223388,0.2321531260930562,1397,324.3179171519995
09-158-00828,0.3085515253067016,0.2194728030272366,388,85.1554475745678
09-156-00816,0.5168142320156097,0.2406336120267687,907,218.2546861082793
09-165-00854,0.2015812286376953,0.1893550972970593,833,157.73279604845044
09-182-00927,0.3987309581041336,0.2449948783573982,666,163.16658898602725
09-151-00792,0.6854223553895951,0.5560590020307458,1613,896.9231702755928
09-146-00766,0.4048210354804993,0.3410439638598043,488,166.4294543635845
09-159-00831,0.2624855553150177,0.1665454274359739,318,52.96144592463971
09-146-00765,0.4048210354804993,0.3740051006270672,431,161.196198370266
09-139-00736,0.2776821180224418,0.1940242742499781,373,72.37105429524183
09-146-00770,0.3121462763786316,0.2603560402887335,806,209.84696847271923
09-139-00735,0.2567715795516967,0.2244729207314166,679,152.41711317663191
09-132-00701,0.920016478729248,0.7415712902439137,960,711.9084386341572
09-161-00839,0.3495072306156158,0.1644348158457377,653,107.37593474726675
09-181-00923,0.4460226529121399,0.4239535274656679,1220,517.2233035081149
09-135-00718,0.458890992975235,0.382590892689228,60,22.95545356135368
09-159-00830,0.2245298749685287,0.1750198481391482,865,151.39216864036322
09-146-00768,0.379763096499443,0.3288641332308397,733,241.05740965820556
09-146-00767,0.379763096499443,0.3462761824693076,663,229.58110897715093
09-161-00837,0.3495072306156158,0.3034222221435728,148,44.90648887724877
09-144-00757,0.3624367392063141,0.3536323262176863,246,86.99355224955083
09-136-00727,0.4575982753515243,0.2358063103761291,399,94.08671784007552
09-152-00795,0.359717812538147,0.2104728451803406,935,196.7921102436185
09-704-00707,0.4776723711967468,0.3680692286187649,573,210.9036679985523
09-144-00758,0.5112741082906723,0.3906354788163644,517,201.9585425480604
09-147-00774,0.4068845603227615,0.3123320213124615,681,212.69810651378637
09-136-00723,0.9011766123771668,0.3517189172581789,376,132.24631288907528
09-143-00754,0.3849176744222641,0.294947061021806,828,244.21616652605545
09-151-00791,0.4299176230669022,0.3149828668990355,870,274.03509420216085
09-143-00753,0.2996398777008057,0.2512961667529287,454,114.08845970582962
09-143-00756,0.5492262026071548,0.4046642610000279,501,202.736794761014
09-143-00752,0.5492262026071548,0.2403059677381905,637,153.07490144922735
09-143-00755,0.3849176744222641,0.3261440397098828,977,318.6427267965555
09-151-00790,0.6854223553895951,0.5399814824021929,984,531.3417786837579
09-154-00806,0.3355032952070236,0.2748433299974497,887,243.78603370773797
09-154-00805,0.3355032952070236,0.2201932939816549,881,193.99029199783803
09-154-00807,0.6370953539848327,0.409285749205461,736,301.23431141521934
09-154-00803,0.7478924132823944,0.3576355720034802,1266,452.766634156406
09-154-00808,0.5522028087615967,0.4252775844101284,690,293.4415332429886
09-154-00804,0.3085698111534118,0.2242439203715294,779,174.6860139694214
09-139-00737,0.2776821180224418,0.2403012693301278,171,41.09151705545186
09-137-00718,0.458890992975235,0.3546309851214999,273,96.81425893816947
09-202-01011,0.3257892932653427,0.2379080513395191,418,99.44556545991898
09-178-00911,0.3023266358375549,0.2682434750136508,279,74.8399295288086
09-173-00884,0.3009272505760193,0.2254283157809657,392,88.36789978613855
