objectid,max,mean,count,sum
09-150-00789,0.0007929110308837,0.0005957370576901,592,0.3526763381525422
09-176-00896,0.0015719603694534,0.0014672422357675,674,0.9889212669073106
09-172-00878,0.0008692815973663,0.0007960962904336,1476,1.1750381246800232
09-166-00857,0.0014819802714538,0.001277086018636,940,1.2004608575178528
09-706-00913,0.0011510591504287,0.0009435463317927,534,0.5038537411773301
09-141-00743,0.0007883593986892,0.0007288374731959,475,0.3461977997680664
09-195-00989,0.0007645605183029,0.0007096535986068,611,0.4335983487487793
09-186-00943,0.0006392029832458,0.000574051000226,526,0.3019508261188889
09-200-01004,0.0008266091351318,0.000761119517936,756,0.5754063555596542
09-164-00850,0.0009883403933715,0.0008972453951616,1000,0.897245395161667
09-198-00998,0.0007620952479934,0.000704198360176,363,0.2556240047439194
09-175-00893,0.0009184310873413,0.0006967018787649,673,0.4688803644087982
09-176-00901,0.0012551259703254,0.0011867519395212,689,0.8176720863301087
09-168-00864,0.0009087048645782,0.0008519527793815,963,0.8204305265444183
09-155-00811,0.001225319547882,0.0011217051009523,1443,1.6186204606742094
09-185-00938,0.0006019813033294,0.000297024437421,1143,0.3394989319722366
09-156-00815,0.001259261311798,0.0012177910517131,1023,1.2458002459025574
09-137-00731,0.0006764180136871,0.0006280619259134,781,0.4905163641384124
09-189-00956,0.000582053643341,0.0003447922292243,695,0.239630599310894
09-184-00935,0.0004421517325782,0.0004051320304542,530,0.2147199761407471
09-179-00916,0.0007780882081604,0.000760716384269,474,0.3605795661435127
09-195-00987,0.0007645605183029,0.0006286857970927,505,0.3174863275318527
09-178-00909,0.0007018135181808,0.0005729635368088,466,0.2670010081529235
09-165-00852,0.0010218461195373,0.0007633564187272,620,0.4732809796109199
09-201-01009,0.000721189257965,0.0006764415434718,480,0.3246919408664703
09-133-00711,0.0004013019870758,0.0003442676253664,691,0.2378889291282272
09-194-00984,0.0007416790913391,0.0005327124699598,634,0.3377397059545135
09-141-00744,0.0008022729807281,0.0007069717232991,379,0.2679422831303596
09-166-00860,0.0015352692424011,0.0013178701717558,1070,1.4101210837787628
09-179-00918,0.0007780882081604,0.0007067975055071,554,0.3915658180509567
09-180-00922,0.0012514291104888,0.0008004312122553,919,0.7355962840626526
09-165-00853,0.0008463817653656,0.0006815607174903,1126,0.7674373678941344
09-199-01001,0.0010103123115539,0.0008287995349519,1208,1.0011898382219315
09-173-00880,0.000798519097557,0.0007241430792901,303,0.2194153530249023
09-158-00826,0.0009077787886428,0.0008152216320345,639,0.5209266228701019
09-167-00862,0.0007176334362411,0.0006407497983092,1635,1.0476259202355958
09-179-00917,0.0007780882081604,0.0007534313834573,497,0.3744553975783157
09-157-00821,0.0015550008931732,0.0013245534585769,846,1.1205722259561155
09-194-00983,0.0006515461759567,0.000588458735579,733,0.4313402531794358
09-165-00851,0.0010641645291137,0.0009639555590436,753,0.7258585359598351
09-192-00972,0.0006151115753173,0.000509079528083,431,0.219413276603775
09-145-00763,0.0008505632435607,0.0007401655741558,431,0.3190113624611663
09-158-00823,0.0011510591504287,0.0010781056456366,652,0.7029248809550858
09-187-00947,0.0003687502653694,0.0001840928571323,999,0.1839087642751694
09-180-00920,0.0011027895944213,0.0007296194067147,817,0.5960990552859116
09-169-00870,0.0009978010684967,0.0008730014955345,1104,0.963793651070156
09-148-00775,0.0011554543272399,0.0008897152630629,920,0.8185380420179369
09-157-00819,0.0012486817564773,0.0012340034323472,440,0.542961510232811
09-174-00886,0.0009355824375915,0.0009084869140948,622,0.5650788605669785
09-183-00931,0.0004985402521514,0.0002996645875404,658,0.1971792986015892
09-194-00985,0.0006494465814971,0.0006193065792412,679,0.4205091673048401
09-199-01002,0.0008266091351318,0.0007825159399581,777,0.6080148853474998
09-145-00762,0.0010204932380676,0.0008867391435269,669,0.5932284870195199
09-145-00764,0.0009353375426483,0.0007792400042857,988,0.769889124234276
09-171-00876,0.0009235376601028,0.0008701990229692,728,0.6335048887215806
09-192-00973,0.0006982674761199,0.0004056804590834,474,0.1922925376055526
09-168-00867,0.000883195094223,0.0008554912923618,1079,0.9230751044583894
09-166-00859,0.0014445567653274,0.0011366331462205,985,1.1195836490272906
09-138-00733,0.0007446130415725,0.0003675081457313,981,0.3605254909624481
09-138-00734,0.0006440027742004,0.0004208043516991,871,0.3665205903299713
09-186-00941,0.000508427675476,0.000468391844576,443,0.2074975871471786
09-191-00970,0.000559429758377,0.0005232417604512,365,0.1909832425646972
09-175-00894,0.0009464548513793,0.0007911853922092,751,0.594180229549141
09-177-00903,0.0010475868727111,0.0009187344016882,575,0.5282722809707259
09-150-00785,0.0004792293120956,0.0004654916770501,484,0.225297971692276
09-199-01000,0.0008148897624969,0.0007505826120003,1039,0.7798553338683891
09-157-00822,0.001372837362709,0.0012573429868138,626,0.7870967097454643
09-134-00715,0.0004578285485839,0.0002799789568406,496,0.1388695625929641
09-178-00910,0.0007018135181808,0.0005133114008973,527,0.2705151082728958
09-163-00845,0.0009886327103042,0.0009603852041062,759,0.728932369916649
09-178-00908,0.0006392029832458,0.0005884636031632,407,0.2395046864874267
09-201-01007,0.0011050465255737,0.000854904133895,596,0.5095228638014221
09-153-00800,0.0011439659798812,0.0010963377645819,1214,1.330954046202488
09-166-00856,0.0016030541787719,0.0014506824617518,709,1.02853386538208
09-192-00974,0.0006982674761199,0.0004590806469682,352,0.161596387732811
09-195-00990,0.00079837490242,0.0005103020102058,775,0.3954840579095078
09-706-00912,0.0011632989515304,0.0010690448407828,505,0.5398676445953179
09-179-06868,0.0010475868727111,0.00100063613329,201,0.2011278627912902
09-133-00708,0.0005542435247802,0.000375849609014,969,0.3641982711345672
09-134-00714,0.0006821447965621,0.0004763992094893,653,0.3110886837965774
09-134-00712,0.0006821447965621,0.0006224242139684,837,0.5209690670915603
09-180-00919,0.0010919855178833,0.0009420207253315,2042,1.9236063211270145
09-170-00874,0.0009606732810974,0.0008827562452304,690,0.6091018092090226
09-184-00933,0.0003526540338897,0.0002808522894611,586,0.1645794416242217
09-187-00944,0.0003687502653694,3.383643903893122e-05,593,0.0200650083500862
09-150-00788,0.0005895358820343,0.000429043661912,526,0.2256769661657333
09-175-00890,0.0009464548513793,0.0009240372796941,275,0.2541102519158935
09-706-00914,0.0009198169446563,0.0007912267401921,542,0.4288448931841659
09-137-00730,0.0006470288312149,0.0004028877062496,587,0.2364950835685539
09-142-00748,0.0007925822885704,0.0006383519763669,308,0.1966124087210083
09-150-00786,0.0005895358820343,0.0004744272832865,734,0.348229625932312
09-170-00873,0.0008801728014183,0.0008280454859691,688,0.5696952943468094
09-198-00999,0.0007620952479934,0.0007476223615619,229,0.1712055207976913
09-162-00842,0.0012353979956817,0.0008493665845873,821,0.6973299659462548
09-191-00966,0.000559429758377,0.0004860445646716,546,0.2653803323107148
09-170-00872,0.0008593647718811,0.0008290387065159,1171,0.9708043253302004
09-149-00782,0.0008759835157012,0.0006488860541593,1072,0.6956058500588226
09-194-00982,0.0007416790913391,0.0006740737055908,408,0.2750220718810653
09-150-00784,0.0009081392538452,0.0004700755531348,775,0.3643085536795044
09-180-00921,0.0010371058994674,0.0005445810795451,749,0.4078912285792923
09-176-00898,0.0015719603694534,0.0014700461204659,838,1.2318986489504624
09-153-00797,0.0011180349689483,0.0010429749421876,793,0.8270791291548159
09-191-00967,0.0005838418026733,0.0004718556242879,450,0.2123350309295654
09-189-01020,0.0,0.0,913,0.0
09-193-00980,0.0004425054589843,0.0004421906553536,310,0.1370791031596374
09-157-00820,0.0015550008931732,0.0014854295956448,370,0.5496089503886032
09-193-00978,0.00079837490242,0.0005550843029253,718,0.3985505295004272
09-182-00925,0.0006662630085754,0.0005762860621154,977,0.5630314826867866
09-170-00871,0.0009057515425109,0.0008680199926173,1444,1.2534208693395237
09-193-00979,0.000599134969139,0.0005301630037363,495,0.2624306868495178
09-188-00952,0.0005744640066528,0.0005479329901806,360,0.1972558764650345
09-184-00934,0.0006019813033294,0.0004473267896281,584,0.2612388451428222
09-175-00891,0.0009464548513793,0.0009275550450299,665,0.6168241049449158
09-150-00787,0.0005895358820343,0.0005199963731488,674,0.3504775555023575
09-190-00961,0.0006613187796211,0.0006168636735911,339,0.2091167853473854
09-193-00975,0.0006613187796211,0.0004219720056378,326,0.1375628738379478
09-192-00971,0.000404324592514,0.000402794260215,310,0.1248662206666565
09-188-00954,0.0006151115753173,0.0004581616445193,453,0.2075472249672699
09-153-00799,0.0011659073199462,0.0010912481024746,1211,1.3215014520967867
09-183-00928,0.0008368910695648,0.0004290624728674,1065,0.4569515336038208
09-188-00950,0.0005744640066528,0.0004094394433211,768,0.3144494924706268
09-754-00778,0.0007697536791229,0.0004234235521307,832,0.3522883953727722
09-160-00834,0.0012609584391784,0.0011412529658997,439,0.5010100520299912
09-164-00849,0.001117658500595,0.0009733059770934,966,0.940213573872261
09-153-00798,0.0011180349689483,0.0008810285522736,1450,1.277491400796776
09-202-01012,0.0010216483940505,0.0007956863989229,810,0.6445059831275941
09-173-00883,0.0007416790913391,0.0007093745908783,689,0.4887590931151581
09-187-00946,0.0003687502653694,0.0003314813148609,454,0.1504925169468498
09-191-00968,0.0005838418026733,0.0005193930059982,623,0.3235818427368927
09-175-00889,0.0009184310873413,0.000778441612039,668,0.5199989968420792
09-197-00995,0.0005833769215393,0.0005472273523884,621,0.3398281858332062
09-173-00882,0.0009511632559204,0.0007112127526443,1004,0.7140576036548997
09-156-00817,0.0012306973048782,0.0011352172982886,726,0.8241677585575484
09-158-00825,0.0010917919163894,0.0007925627028553,879,0.6966626158098603
09-176-00897,0.0015719603694534,0.0013341760331799,395,0.5269995331060792
09-176-00900,0.0012514291104888,0.0010987807711105,523,0.5746623432908249
09-193-00977,0.0005091610273742,0.0004289066040509,486,0.2084486095687485
09-163-00843,0.0011592894062042,0.0010100250812624,610,0.6161152995701219
09-175-00892,0.0009464548513793,0.0009234647321883,530,0.4894363080598449
09-148-00776,0.0011554543272399,0.0011248271425575,506,0.5691625341341019
09-171-00875,0.0008910978065109,0.000756246560408,2123,1.6055114477462769
09-189-00957,0.0007396250153732,0.0001970261280731,398,0.0784163989731216
09-202-01010,0.000819023979721,0.0007038045964504,564,0.3969457923980713
09-172-00879,0.0008910978065109,0.000801164070725,1115,0.8932979388583947
09-167-00863,0.0009801255122375,0.0008357478808795,1799,1.5035104377023123
09-188-00953,0.0006392029832458,0.0005207752869255,459,0.2390358566988373
09-186-00942,0.0006019813033294,0.0004117716609677,524,0.2157683503470993
09-133-00710,0.0003601647111129,0.0003022092203381,403,0.1217903157962799
09-142-00751,0.0009088426081848,0.0006880830572874,492,0.3385368641854095
09-194-00986,0.0005833769215393,0.0005269066182368,531,0.2797874142837525
09-165-00855,0.0014819802714538,0.0010935186869987,782,0.8551316132329942
09-175-00895,0.0008922996485137,0.000768953194117,748,0.5751769891995622
09-169-00868,0.001213457249298,0.0008897992970889,1101,0.9796690260949708
09-173-00881,0.0009355824375915,0.0007764169181026,963,0.7476894921328163
09-153-00801,0.0012194877619552,0.0011539654621014,1358,1.5670850975338366
09-191-00969,0.000559429758377,0.000514607634232,584,0.3005308583914947
09-196-00992,0.0008490719664001,0.00049702025694,592,0.2942359921085358
09-194-00981,0.0007416790913391,0.000623991675988,636,0.3968587059283829
09-142-00745,0.0007608633353042,0.000715587587877,283,0.202511287369194
09-193-00976,0.0006613187796211,0.0004048524159253,363,0.146961426980915
09-163-00847,0.0008455855416107,0.0007356267017723,486,0.3575145770613861
09-174-00885,0.0009355824375915,0.0008541973384522,531,0.4535787867181396
09-176-00899,0.0015719603694534,0.0012562266546789,381,0.478622355432663
09-155-00810,0.0012609584391784,0.0011088800216251,949,1.0523271405223085
09-142-00747,0.0007925822885704,0.000746915163391,624,0.4660750619560432
09-177-00904,0.0010276207787513,0.0006700708608014,399,0.2673582734597778
09-175-00888,0.0009355824375915,0.0008208978680232,597,0.4900760272098542
09-179-00915,0.0009296231399154,0.0008249324509543,685,0.5650787289037132
09-166-00858,0.0015223934506225,0.0014251911991502,800,1.140152959320183
09-167-00861,0.0009896773145294,0.0007572662988591,1075,0.814061271273613
09-189-00958,0.0,0.0,601,0.0
09-178-00907,0.0004862432221221,0.0004589563518436,433,0.1987281003482819
09-183-00930,0.0010276207787513,0.0005258533505427,961,0.5053450698716164
09-706-00824,0.0011510591504287,0.0010544747911687,607,0.6400661982394411
09-160-00835,0.0012353979956817,0.0010098257815653,663,0.6695144931778336
09-182-00926,0.0006662630085754,0.0004460299889908,1397,0.6231038946201706
09-158-00828,0.000801040741291,0.0007451870433556,388,0.2891325728219795
09-156-00816,0.001259261311798,0.0011124872099162,907,1.0090258993940355
09-165-00854,0.0013184195967864,0.000924526324956,833,0.7701304286884308
09-182-00927,0.000543532162857,0.0003581655342483,666,0.2385382458093833
09-151-00792,0.00090448455307,0.0006947699975955,1613,1.1206640061215976
09-146-00766,0.0010493798420143,0.0007215307514248,488,0.3521070066953468
09-159-00831,0.0012609584391784,0.0010850544970235,318,0.3450473300534821
09-146-00765,0.000721189257965,0.0005784881022662,431,0.2493283720767593
09-139-00736,0.0006054217608642,0.0002702361946236,373,0.100798100594635
09-146-00770,0.0012462824002075,0.0011242928444062,806,0.9061800325914192
09-139-00735,0.0004431376763916,0.0002544031125111,679,0.1727397133950805
09-132-00701,0.0004521989206695,0.0003332887454659,960,0.3199571956473542
09-161-00839,0.0011750521038055,0.0011245678597867,653,0.7343428124407195
09-181-00923,0.0010371058994674,0.0006623332555928,1220,0.808046571823311
09-135-00718,0.000301887081623,0.0002960205475912,60,0.0177612328554725
09-159-00830,0.0011050465255737,0.0009555423343427,865,0.8265441192064669
09-146-00768,0.0010074882110595,0.0008603752687773,733,0.6306550720137788
09-146-00767,0.0010074882110595,0.0006983191121083,663,0.462985571327858
09-161-00837,0.0011270691904258,0.0011117360985016,148,0.1645369425782394
09-144-00757,0.0005769555874633,0.0004679349821996,246,0.115112005621109
09-136-00727,0.0004792293120956,0.0002653444540943,399,0.1058724371836471
09-152-00795,0.0010809168160247,0.0009119595941134,935,0.8526822204961015
09-704-00707,0.0004185888465499,0.0003690430656613,573,0.2114616766239738
09-144-00758,0.000721189257965,0.0005816766321179,517,0.3007268188049698
09-147-00774,0.0011554543272399,0.0010823708557216,681,0.7370945527464295
09-136-00723,0.0004499667290496,0.0003982665036358,376,0.1497482053670883
09-143-00754,0.0007945861082839,0.0007658632085198,828,0.6341347366544724
09-151-00791,0.0009309967825698,0.0005086670525616,870,0.4425403357286072
09-143-00753,0.0009088426081848,0.0008657272823517,454,0.393040186187706
09-143-00756,0.0009353375426483,0.0007012399679761,501,0.3513212239560508
09-143-00752,0.0009353375426483,0.000810271452205,637,0.5161429150545884
09-143-00755,0.0009088426081848,0.00058544806897,977,0.5719827633837509
09-151-00790,0.0006191092111206,0.000503431355776,984,0.4953764540836716
09-154-00806,0.0013707865070343,0.0009223229367929,887,0.8181004449353411
09-154-00805,0.0012194877619552,0.0011392900505774,881,1.003714534558754
09-154-00807,0.0014767476044464,0.0012262776533193,736,0.902540352843056
09-154-00803,0.001225319547882,0.0010859380585225,1266,1.3747975820895004
09-154-00808,0.0013707865070343,0.0011918987314482,690,0.8224101246993256
09-154-00804,0.0011439659798812,0.0010511783919361,779,0.8188679673182298
09-139-00737,0.0006054217608642,0.0004629562094473,171,0.0791655118154907
09-137-00718,0.0003628540745162,0.0003250155356756,273,0.0887292412394523
09-202-01011,0.000819023979721,0.000802162944094,418,0.3353041106313325
09-178-00911,0.0007018135181808,0.0005983541092501,279,0.1669407964807892
09-173-00884,0.000706204444046,0.0006245666125129,392,0.2448301121050644
