objectid,max,mean,count,sum
09-149-00780,0.0001681312789916,0.0001467849336868,322,0.0472647486471557
09-172-00877,0.0002010983691406,0.0001518039156785,1162,0.1763961500184631
09-149-00779,0.0001681312789916,0.0001539158183528,865,0.1331371828752136
09-133-00709,0.0003782782690811,0.000319859752201,481,0.1538525408087158
09-142-00746,0.0001792819090652,0.0001437595265807,547,0.0786364610396957
09-191-00964,0.0004552041426467,0.0003254407242796,399,0.1298508489875793
09-188-00948,8.47077816772461e-05,8.459541369286653e-05,321,0.0271551277954101
09-174-00887,0.0001969129606246,0.0001189340729953,453,0.0538771350669097
09-196-00994,0.0001239040039062,7.01244172047315e-05,1103,0.0773472321768188
09-196-00993,0.0001691507169342,3.564066702985028e-05,583,0.0207785088784027
09-754-00722,0.0002089137115478,0.0001524157922675,586,0.0893156542687988
09-134-00716,0.0002765454559326,0.000174463723788,746,0.1301499379458999
09-169-00869,0.0002191116607666,0.0001624305010255,722,0.1172748217404556
09-188-00951,0.0001474560028076,0.0001129138252904,338,0.0381648729481887
09-145-00761,0.0001243513354492,7.021750582671361e-05,968,0.0679705456402587
09-160-00833,0.0004291045983505,0.0003708268436169,787,0.2918407259265136
09-199-01003,0.0001077765090179,6.334066525732206e-05,933,0.0590968406850814
09-183-00929,0.000254179578247,0.0001810735521857,940,0.1702091390546417
09-141-00742,0.0002330890246582,0.0001846403588139,438,0.080872477160511
09-158-00827,0.0002485112011718,0.0002073586884278,387,0.0802478124215698
09-149-00783,0.0003020232617187,0.0001998740801651,989,0.1976754652833176
09-190-00959,0.0001474560028076,0.0001214673001476,844,0.1025184013246536
09-163-00844,0.0003452454895019,0.0003366583153932,412,0.1387032259420013
09-134-00715,0.0002765454559326,0.0001668548683912,771,0.128645103529644
09-137-00729,0.0002765454559326,0.0001855964344184,621,0.1152553857738876
09-153-00802,0.000230934482727,0.0001118946159779,1037,0.116034716769104
09-142-00749,0.0003365793141555,0.0003024348031752,491,0.1484954883590507
09-184-00936,0.0005711045936584,0.0002540130346623,464,0.1178620480833435
09-200-01006,3.0720000000000004e-05,1.7275799147274688e-05,2387,0.0412373325645446
09-201-01008,0.0002960348391723,0.0002390993526351,1143,0.273290560062027
09-177-00905,0.0005079023003387,0.0004537013105521,442,0.2005359792640686
09-150-00789,0.0001782589385223,0.0001331224648378,592,0.0788084991839981
09-176-00896,0.0001607503288269,0.0001372797414804,674,0.0925265457578277
09-172-00878,0.0002019971330261,0.0001781825384531,1476,0.262997426756897
09-166-00857,0.0002191116607666,0.0001670047050863,940,0.1569844227811431
09-706-00913,0.0003700883839416,0.0003285752877436,534,0.1754592036551094
09-141-00743,0.0001997352356719,0.0001362083306117,475,0.0646989570405769
09-195-00989,0.0002324531803512,0.0002049110158102,611,0.125200630660057
09-186-00943,0.0003218252887725,0.0001315305223149,526,0.0691850547376823
09-200-01004,0.0001239040039062,6.363462490142338e-05,756,0.048107776425476
09-164-00850,0.0002010983691406,0.0001803249054972,1000,0.1803249054972839
09-198-00998,0.0001732610224914,0.0001149678809655,363,0.0417333407904815
09-175-00893,0.0001905420191955,0.0001570958556317,673,0.1057255108401489
09-176-00901,0.0002638524523925,0.0002281545271935,689,0.1571984692363738
09-168-00864,0.0002003712590408,0.0001466486394368,963,0.1412226397777176
09-155-00811,0.0003806003942489,0.0003009014698908,1443,0.4342008210524369
09-185-00938,0.0005711045936584,0.0004629477568826,1143,0.5291492861168672
09-156-00815,0.0002252520650863,0.0002116281651351,1023,0.2164956129332733
09-137-00731,0.0002053696681976,0.0001952427033466,781,0.1524845513137054
09-189-00956,0.0001132770745849,6.766040048173865e-05,695,0.0470239783348083
09-184-00935,0.000241441559143,0.0002184676118181,530,0.1157878342636108
09-179-00916,0.0004041474481201,0.0003936800654977,474,0.1866043510459137
09-195-00987,0.0002305106039428,0.0002143858730149,505,0.1082648658725738
09-178-00909,0.0004552041426467,0.0004343398342213,466,0.2024023627471351
09-165-00852,0.0002222818418884,0.0001524949218382,620,0.0945468515396881
09-201-01009,0.0002577264177703,0.0002341595765058,480,0.1123965967227935
09-133-00711,0.0003339084239959,0.0002234152794287,691,0.1543799580852318
09-194-00984,0.0003074236482238,0.000173917853106,634,0.1102639188692474
09-141-00744,0.00011197255867,8.316255268242869e-05,379,0.0315186074666404
09-166-00860,0.0001878924171447,0.0001228750572755,1070,0.1314763112848282
09-179-00918,0.0004552041426467,0.0003831391158527,554,0.2122590701824188
09-180-00922,0.0001831739320373,0.0001403876535008,919,0.1290162535672569
09-165-00853,0.0002050362412261,0.000163384079585,1126,0.1839704736127472
09-199-01001,8.174627319335937e-05,4.088927020158199e-05,1208,0.049394238403511
09-173-00880,0.0003976715863037,0.0003751541750751,303,0.11367171504776
09-158-00826,0.000197175054779,0.0001739031913025,639,0.1111241392423248
09-167-00862,8.146695026397705e-05,5.986381326381439e-05,1635,0.0978773346863365
09-179-00917,0.0004556582406616,0.000350452066789,497,0.1741746771941375
09-157-00821,0.000232151483612,0.000203415390499,846,0.1720894203621673
09-194-00983,0.0002639091306114,0.00020824922416,733,0.1526466813093376
09-165-00851,0.0002755912304687,0.0002174494950818,753,0.1637394697966003
09-192-00972,0.0002707319275665,0.0002045575835754,431,0.0881643185210037
09-145-00763,0.0001559257467651,0.0001176003897965,431,0.0506857680023193
09-158-00823,0.0002773169571876,0.0002355345484622,652,0.1535685255974006
09-187-00947,8.47077816772461e-05,3.948317326298466e-05,999,0.0394436900897216
09-180-00920,0.0001399801084136,0.0001119559824038,817,0.0914680376239204
09-169-00870,0.0001758953187179,0.0001182660373434,1104,0.1305657052271652
09-148-00775,0.000396121249237,0.0003264970754807,920,0.3003773094422721
09-157-00819,0.0001838093909835,0.0001399893015333,440,0.0615952926746749
09-174-00886,0.0001985628609466,0.0001256037814607,622,0.0781255520685577
09-183-00931,0.0005711045936584,0.0004723931919583,658,0.3108347203085709
09-194-00985,0.0002639091306114,0.0001701266059987,679,0.1155159654731369
09-199-01002,0.0001239040039062,4.850416040953216e-05,777,0.0376877326382064
09-145-00762,0.0001159322935485,7.619939442795667e-05,669,0.050977394872303
09-145-00764,0.0001543158468627,0.0001171532487155,988,0.1157474097309494
09-171-00876,0.000222687788124,0.0001846728861976,728,0.1344418611519241
09-192-00973,0.0002484618894958,0.0002393780136329,474,0.1134651784620285
09-168-00867,0.0001878623818588,0.0001411587291639,1079,0.1523102687678527
09-166-00859,0.000204730083847,0.0001632757911553,985,0.1608266542880249
09-138-00733,0.0002127796231842,0.0001308481737629,981,0.1283620584614944
09-138-00734,0.0002263234791946,0.0001787630992124,871,0.1557026594140625
09-186-00941,0.0002657035728454,0.0002166725399702,443,0.0959859352068138
09-191-00970,0.0002365329275131,0.0001912051226765,365,0.0697898697769546
09-175-00894,0.0001969129606246,0.0001000694831753,751,0.0751521818646812
09-177-00903,0.0003258905662155,0.0002618958283193,575,0.1505901012836075
09-150-00785,0.0003159389361572,0.0001931722380997,484,0.0934953632402801
09-199-01000,0.0001291178644943,8.558292945083456e-05,1039,0.0889206636994171
09-157-00822,0.0002497169758605,0.000217561288851,626,0.136193366820755
09-134-00715,0.0003123361874389,0.0001152157788704,496,0.0571470263197326
09-178-00910,0.0004552041426467,0.0003498451416156,527,0.1843683896314239
09-163-00845,0.0003452454895019,0.0002571881315891,759,0.1952057918761826
09-178-00908,0.0004552041426467,0.0002156178476639,407,0.0877564639992332
09-201-01007,0.0003602441729736,0.0002602240152197,596,0.1550935130709839
09-153-00800,0.0003295750739288,0.0002398439029185,1214,0.2911704981431579
09-166-00856,0.0001832364624023,0.0001281138532939,709,0.0908327219854164
09-192-00974,0.0002365329275131,0.0002310713473753,352,0.081337114276123
09-195-00990,0.0002484618894958,0.0002246439159513,775,0.1740990348623275
09-706-00912,0.0003542658807754,0.000257959724507,505,0.1302696608760833
09-179-06868,0.0003258905662155,0.0002733978877282,201,0.0549529754333877
09-133-00708,0.0003339084239959,0.000298433311249,969,0.2891818786003112
09-134-00714,0.0002737183090591,0.0002189026792263,653,0.1429434495347976
09-134-00712,0.0002737183090591,0.0002185887614509,837,0.1829587933344459
09-180-00919,0.000485111595211,0.0001358971211793,2042,0.2775019214482307
09-170-00874,0.0002798358453369,0.000226491185413,690,0.156278917935028
09-184-00933,0.0001145524941253,8.323705279802708e-05,586,0.0487769129396438
09-187-00944,0.0001145524941253,1.1143656424382485e-05,593,0.0066081882596588
09-150-00788,0.0003159389361572,0.0002606755628119,526,0.1371153460391044
09-175-00890,0.0001969129606246,0.0001585967541014,275,0.0436141073778915
09-706-00914,0.0004556582406616,0.0003797822186317,542,0.2058419624983978
09-137-00730,0.0002765454559326,0.0002291175139307,587,0.1344919806773376
09-142-00748,0.0003365793141555,0.0002035984851203,308,0.0627083334170532
09-150-00786,0.0001847323025894,0.0001579115676657,734,0.1159070906666946
09-170-00873,0.0002798358453369,0.0001718608559458,688,0.1182402688907623
09-198-00999,0.0001291178644943,0.0001248309546606,229,0.0285862886172866
09-162-00842,0.0003452454895019,0.0002236123775707,821,0.1835857619856262
09-191-00966,0.0002365329275131,0.0002246734119136,546,0.1226716829048538
09-170-00872,0.0002019971330261,0.0001640777538743,1171,0.192135049786911
09-149-00782,0.0003020232617187,0.0001418253934824,1072,0.1520368218131637
09-194-00982,0.0003074236482238,0.000274057642198,408,0.1118155180168152
09-150-00784,0.0003159389361572,0.0002216663388812,775,0.1717914126329803
09-180-00921,0.0002059705759048,0.0001338998256047,749,0.1002909693779945
09-176-00898,0.000232151483612,0.0001712929264995,838,0.1435434724065971
09-153-00797,0.0002705527636528,9.51569121175095e-05,793,0.075459431309185
09-191-00967,0.0003333075941276,0.0001741667826204,450,0.0783750521792221
09-189-01020,0.0,0.0,913,0.0
09-193-00980,4.333262409210205e-05,4.332293494710614e-05,310,0.0134301098336029
09-157-00820,0.0001494815934753,0.0001410575626851,370,0.0521912981935119
09-193-00978,0.0002600800820922,0.0002146057779664,718,0.1540869485799408
09-182-00925,0.000241441559143,0.0001694396828283,977,0.165542570123291
09-170-00871,0.0001826991638183,0.0001268478046773,1444,0.1831682299541092
09-193-00979,0.0002600800820922,0.0001402384035387,495,0.0694180097516632
09-188-00952,0.0002707319275665,0.0001567056435707,360,0.0564140316854858
09-184-00934,0.0003131205857849,0.000199503877408,584,0.1165102644062805
09-175-00891,0.000222687788124,0.0001854467687387,665,0.1233221012112617
09-150-00787,0.0003159389361572,0.0002230859054718,674,0.1503599002880478
09-190-00961,0.0002707319275665,0.0001566205217274,339,0.0530943568656158
09-193-00975,0.0002600800820922,0.0002383629458372,326,0.0777063203429412
09-192-00971,0.0002707319275665,0.0002549265093615,310,0.0790272179020691
09-188-00954,0.0002707319275665,0.0002187904273162,453,0.0991120635742569
09-153-00799,0.0002871179371643,0.0002192772635855,1211,0.2655447662021065
09-183-00928,0.0003887806964492,0.0002115110067426,1065,0.2252592221809387
09-188-00950,0.0001474560028076,8.295174945414066e-05,768,0.06370694358078
09-754-00778,0.0003365793141555,0.0002088318058333,832,0.1737480624533462
09-160-00834,0.0003806003942489,0.0003309019412945,439,0.1452659522283172
09-164-00849,0.0002600110580444,0.0002169439504007,966,0.2095678560871506
09-153-00798,0.0003396668556976,0.0002753023197006,1450,0.3991883635659599
09-202-01012,0.0003020232617187,0.0002101475648665,810,0.1702195275419235
09-173-00883,0.0004556582406616,0.000331267205716,689,0.2282431047383881
09-187-00946,0.0001145524941253,0.0001007490783933,454,0.0457400815905761
09-191-00968,0.0004552041426467,0.0002410335982164,623,0.1501639316888428
09-175-00889,0.0003210480747985,0.0002156573014603,668,0.1440590773755264
09-197-00995,0.0002062559658813,0.0001821776300895,621,0.1131323082855987
09-173-00882,0.0004556582406616,0.0003852588695632,1004,0.3867999050414848
09-156-00817,0.0002137400883483,0.0001978354855165,726,0.1436285624850464
09-158-00825,0.0002773169571876,0.0001646467222959,879,0.1447244688981628
09-176-00897,0.0001829532365417,0.000151289708823,395,0.0597594349851226
09-176-00900,0.0002296721798133,0.0002078885084306,523,0.1087256899092292
09-193-00977,0.0002600800820922,0.0002462111450719,486,0.1196586165049743
09-163-00843,0.0003452454895019,0.000275646225093,610,0.1681441973067855
09-175-00892,0.0001969129606246,0.0001839489841243,530,0.0974929615858841
09-148-00776,0.0003118762067413,0.0001816247321699,506,0.0919021144779777
09-171-00875,0.0003020575775909,0.0001703928721315,2123,0.3617440675352859
09-189-00957,0.0001450387658309,3.847387584906727e-05,398,0.0153126025879287
09-202-01010,0.0002468559236526,0.0001857764137943,564,0.1047778973799896
09-172-00879,0.0002485112011718,0.000184000203409,1115,0.2051602268010711
09-167-00863,0.0001351814154052,8.903881988224286e-05,1799,0.1601808369681549
09-188-00953,0.0001640443686676,0.0001438117721471,459,0.0660096034155273
09-186-00942,0.0003131205857849,0.0002014320550627,524,0.1055503968528557
09-133-00710,0.0003339084239959,0.0001862230606144,403,0.0750478934276199
09-142-00751,0.0001735204034423,0.0001342038743587,492,0.0660283061845016
09-194-00986,0.0002062559658813,0.0001699442495737,531,0.0902403965236663
09-165-00855,0.0002755912304687,0.0001116516332792,782,0.0873115772243499
09-175-00895,0.0001756750218009,6.057233855752384e-05,748,0.0453081092410278
09-169-00868,0.0002191116607666,0.0001382415825063,1101,0.1522039823395347
09-173-00881,0.0003976715863037,0.0002345672105101,963,0.2258882237213135
09-153-00801,0.0003295750739288,0.0002312338323481,1358,0.3140155443288421
09-191-00969,0.0002033787916564,0.0001741885384248,584,0.1017261064401245
09-196-00992,0.0001691507169342,7.706655606450261e-05,592,0.0456234011901855
09-194-00981,0.0004552041426467,0.0002505344787696,636,0.159339928497467
09-142-00745,0.0001792819090652,0.0001584278114216,283,0.0448350706323242
09-193-00976,0.0002600800820922,0.000248888718214,363,0.0903466047116851
09-163-00847,0.0003452454895019,0.0002334609776753,486,0.1134620351502227
09-174-00885,0.0001823775723266,0.0001448257386121,531,0.0769024672030639
09-176-00899,0.0002296721798133,0.0001837831847721,381,0.0700213933981895
09-155-00810,0.0004416126014709,0.000336899367401,949,0.31971749966362
09-142-00747,0.0002053696681976,0.0001272473932856,624,0.0794023734102249
09-177-00904,0.0005079023003387,0.0002720500052159,399,0.1085479520811462
09-175-00888,0.0003863098902893,0.0002393933882566,597,0.1429178527892303
09-179-00915,0.0004041474481201,0.0003513639473633,685,0.2406843039438629
09-166-00858,0.000204730083847,0.0001788644004323,800,0.1430915203458786
09-167-00861,0.0001412123931884,0.0001187123120568,1075,0.1276157354610824
09-189-00958,0.0,0.0,601,0.0
09-178-00907,0.0004412316098022,0.0003277541058862,433,0.1419175278487396
09-183-00930,0.0005079023003387,0.0002849438062066,961,0.2738309977645492
09-706-00824,0.0002773169571876,0.0002671845357147,607,0.1621810131788444
09-160-00835,0.0004291045983505,0.0003401237740339,663,0.2255020621845245
09-182-00926,0.000241441559143,0.0001755351680199,1397,0.245222629723854
09-158-00828,0.0003976715863037,0.0002603601189265,388,0.1010197261434936
09-156-00816,0.0002600110580444,0.0002001509972088,907,0.1815369544684219
09-165-00854,0.0001607772192764,0.0001467357493442,833,0.1222308792037582
09-182-00927,0.0005711045936584,0.000249391361932,666,0.1660946470467758
09-151-00792,0.0003396668556976,0.0001923663081938,1613,0.3102868551166153
09-146-00766,0.0002755347894287,0.0001570461979108,488,0.0766385445804786
09-159-00831,0.0004416126014709,0.0003320061916811,318,0.1055779689546203
09-146-00765,0.0002577264177703,0.0001673546110499,431,0.0721298373625183
09-139-00736,0.0003517624266052,0.0003140527676587,373,0.1171416823367309
09-146-00770,0.0002755347894287,0.0001697834273958,806,0.1368454424810409
09-139-00735,0.0003782782690811,0.0003445893103513,679,0.2339761417285537
09-132-00701,0.000328083600769,0.0001374650594581,960,0.1319664570798492
09-161-00839,0.0003118762067413,0.0001581683893192,653,0.1032839582254409
09-181-00923,0.0003214883078384,0.0001375222235292,1220,0.1677771127057457
09-135-00718,0.0002247827134704,0.0001991470862197,60,0.0119488251731872
09-159-00830,0.0003602441729736,0.0002646412608089,865,0.2289146905997467
09-146-00768,0.00016516364151,0.0001481639752578,733,0.1086041938639831
09-146-00767,0.00016516364151,0.0001327610204654,663,0.0880205565686226
09-161-00837,0.0003118762067413,0.0001587587024925,148,0.0234962879689025
09-144-00757,0.000181979652481,0.0001693599576317,246,0.0416625495774078
09-136-00727,0.0002398472681045,0.0001859115024537,399,0.0741786894790267
09-152-00795,0.0002458459423828,0.0001659661401501,935,0.1551783410403824
09-704-00707,0.0003782782690811,0.0002421753241604,573,0.1387664607439422
09-144-00758,0.0002577264177703,0.00016585470142,517,0.0857468806341552
09-147-00774,0.0002659383923339,0.0002012321067757,681,0.1370390647142601
09-136-00723,0.0003123361874389,0.0002442940212579,376,0.0918545519929886
09-143-00754,0.0003365793141555,0.0001191870912519,828,0.0986869115566444
09-151-00791,0.0002400238392639,0.0002003347167122,870,0.1742912035396576
09-143-00753,0.0001179726884841,0.0001003650143207,454,0.0455657165016365
09-143-00756,0.0001619509754943,0.0001259298956788,501,0.0630908777350807
09-143-00752,0.0001179726884841,7.726891385717706e-05,637,0.0492202981270217
09-143-00755,0.000181979652481,0.0001477388717682,977,0.1443408777175712
09-151-00790,0.0002400238392639,0.0002120762271991,984,0.2086830075639343
09-154-00806,0.000230934482727,0.0001103114709015,887,0.0978462746896934
09-154-00805,0.0002919884395599,0.0002173155813041,881,0.1914550271289634
09-154-00807,0.0001494815934753,0.0001231759178792,736,0.0906574755591583
09-154-00803,0.0003295750739288,0.0002261100338159,1266,0.2862553028110504
09-154-00808,0.0001921514077758,0.0001428649938402,690,0.0985768457497406
09-154-00804,0.0003295750739288,0.0002503378902799,779,0.1950132165280914
09-139-00737,0.0003517624266052,0.0003180388195368,171,0.0543846381407928
09-137-00718,0.0002765454559326,0.0002398132294791,273,0.0654690116477966
09-202-01011,0.0002468559236526,0.000202874867269,418,0.0848016945184707
09-178-00911,0.0003937849835205,0.0003373505086755,279,0.0941207919204712
09-173-00884,0.0004556582406616,0.0003057029078233,392,0.1198355398667526
