objectid,max,mean,count,sum
09-196-00994,0.0009832513957977,0.0008558855087002,1103,0.944041716096344
09-196-00993,0.000901553804779,0.0007211008755215,583,0.420401810429039
09-754-00722,0.0004073288125038,0.0002833762895782,586,0.1660585056928634
09-134-00716,0.0002549306157493,0.0001627484904528,746,0.1214103738778114
09-169-00869,0.0014603969678115,0.0013976674904113,722,1.0091159280770112
09-188-00951,0.0005867520022583,0.0004610626553422,338,0.1558391775056838
09-145-00761,0.0003395750898742,0.0003063394650376,968,0.2965366021564484
09-160-00833,0.0007309179964447,0.0006257894532111,787,0.4924962996772003
09-199-01003,0.000883072119522,0.0008446372738298,933,0.7880465764832307
09-183-00929,0.0012425392113494,0.0007695634074313,940,0.7233896029854965
09-141-00742,0.0004522253305435,0.0003826069473833,438,0.1675818429539108
09-158-00827,0.0015341656842041,0.0015281051914353,387,0.5913767090854645
09-149-00783,0.0003562494333648,0.0003425122949188,989,0.3387446596747017
09-190-00959,0.0003994179129409,0.0003453712819371,844,0.2914933619549179
09-163-00844,0.0012200449491119,0.0007653952150928,412,0.3153428286182403
09-134-00715,0.0004226502341461,0.0001794988892772,771,0.1383936436327743
09-137-00729,0.0004222349804687,0.0002538914909807,621,0.1576666158990669
09-153-00802,0.0006124470360946,0.0005045121253599,1037,0.5231790739982225
09-142-00749,0.00030941387928,0.0003025929634058,491,0.1485731450322723
09-184-00936,0.0006846417134094,0.0003061847949259,464,0.1420697448456573
09-200-01006,0.0010321919885253,0.0009713065755734,2387,2.318508795893936
09-201-01008,0.0004944219132614,0.0004127661047218,1143,0.4717916576970863
09-177-00905,0.0010802248735809,0.0007305511620127,442,0.3229036136096191
09-150-00789,0.0003407025268363,0.0003037940689041,592,0.1798460887912369
09-176-00896,0.0014207627859497,0.0013672245310163,674,0.9215093339050292
09-172-00878,0.0015192648828887,0.0014557505204439,1476,2.148687768175201
09-166-00857,0.0010991124122619,0.0009248924418334,940,0.86939889532341
09-706-00913,0.0016297784347534,0.0013903701808725,534,0.7424576765859604
09-141-00743,0.0004522253305435,0.0003764652853206,475,0.1788210105273056
09-195-00989,0.0006928256157684,0.0004532575727399,611,0.2769403769441224
09-186-00943,0.0006424937827301,0.0002474901224849,526,0.1301798044270706
09-200-01004,0.0007230579087066,0.0006592188064311,756,0.4983694176619339
09-164-00850,0.0014478499314498,0.00137973673783,1000,1.3797367378300858
09-198-00998,0.0014856295004081,0.0010384098441518,363,0.376942773427124
09-175-00893,0.0012493187001037,0.0011837976456721,673,0.7966958155373574
09-176-00901,0.0013827105337524,0.0013252152621572,689,0.9130733156263734
09-168-00864,0.0014452450083923,0.0013740699029212,963,1.323229316513138
09-155-00811,0.0009098984328842,0.0005569780499467,1443,0.8037193260731126
09-185-00938,0.000816609185028,0.0006748048942966,1143,0.7713019941810227
09-156-00815,0.0013887702237129,0.000958237616245,1023,0.980277081418724
09-137-00731,0.0004892664251327,0.0004020553891478,781,0.3140052589244843
09-189-00956,0.0005867520022583,0.0002727582108406,695,0.1895669565342712
09-184-00935,0.0003949140319442,0.0002418839638877,530,0.1281985008604813
09-179-00916,0.0013183443624114,0.0011149839625185,474,0.5285023982337953
09-195-00987,0.0008913887737846,0.0006371086347434,505,0.3217398605454636
09-178-00909,0.0012989393385314,0.000806437817897,466,0.3758000231400299
09-165-00852,0.0008378229630279,0.0006733002854191,620,0.417446176959858
09-201-01009,0.0003979515367126,0.0002955272968896,480,0.141853102507019
09-133-00711,0.0002549306157493,0.0002237640713056,691,0.154620973272171
09-194-00984,0.001496115326271,0.0011455471796223,634,0.7262769118805696
09-141-00744,0.0003884626861763,0.0003408264330779,379,0.1291732181365585
09-166-00860,0.0012065261186218,0.0010122223153835,1070,1.0830778774604035
09-179-00918,0.0012989393385314,0.0011984422865806,554,0.6639370267656709
09-180-00922,0.0012425392113494,0.0008089569829399,919,0.7434314673217964
09-165-00853,0.0013595610723876,0.0009120201725192,1126,1.0269347142566685
09-199-01001,0.0009980101315689,0.0008351853394203,1208,1.0089038900197411
09-173-00880,0.0016297784347534,0.0015927973648826,303,0.4826176015594482
09-158-00826,0.0015323855828857,0.0015057446982314,639,0.962170862169876
09-167-00862,0.0009183646198272,0.0007276693578717,1635,1.189739400120239
09-179-00917,0.0014886042791175,0.001213736857337,497,0.6032272180965234
09-157-00821,0.0014316089252471,0.0013648461829008,846,1.1546598707341194
09-194-00983,0.0015952078445434,0.0014976011626406,733,1.0977416522156145
09-165-00851,0.0007228821975708,0.0006035033348423,753,0.4544380111362648
09-192-00972,0.0007705705328369,0.0005199188113233,431,0.2240850076803779
09-145-00763,0.0002832974505233,0.0002529405335353,431,0.1090173699537277
09-158-00823,0.0015182245418167,0.0014008194037966,652,0.913334251275444
09-187-00947,0.000484854905014,0.0002373963054526,999,0.2371589091472053
09-180-00920,0.001042468968048,0.0006552538458768,817,0.5353423920814133
09-169-00870,0.0014603969678115,0.0013143595804259,1104,1.4510529767901992
09-148-00775,0.0006266958794403,0.0004171748684812,920,0.3838008790027237
09-157-00819,0.0010176322689819,0.001006209888264,440,0.4427323508361815
09-174-00886,0.0012534192298889,0.0012338254228926,622,0.7674394130392457
09-183-00931,0.0006846417134094,0.0006310772252281,658,0.4152488142000961
09-194-00985,0.001496115326271,0.0014081060623125,679,0.9561040163102532
09-199-01002,0.000883072119522,0.0007775906604265,777,0.6041879431514359
09-145-00762,0.0003395750898742,0.0002191892655175,669,0.1466376186312485
09-145-00764,0.0003337524209594,0.0003013813446956,988,0.2977647685592842
09-171-00876,0.0012534192298889,0.0012028025497465,728,0.8756402562155152
09-192-00973,0.0007705705328369,0.0005624980600048,474,0.266624080442276
09-168-00867,0.0014603969678115,0.0014043338649635,1079,1.5152762402956388
09-166-00859,0.0009342269646453,0.0007637202217481,985,0.752264418421936
09-138-00733,0.0004222349804687,0.0002522202929333,981,0.2474281073676109
09-138-00734,0.00032934118927,0.0002168353383764,871,0.188863579725914
09-186-00941,0.0003820894224548,0.0003649784736415,443,0.161685463823204
09-191-00970,0.0010056133219909,0.0008135597090765,365,0.2969492938129234
09-175-00894,0.001113934816513,0.001047358997299,751,0.78656660697155
09-177-00903,0.0010922941376876,0.0009989432918754,575,0.5743923928284074
09-150-00785,0.0002430241937828,0.0001693617792425,484,0.0819711011533737
09-199-01000,0.0010752845776939,0.0008519633639796,1039,0.8851899351748849
09-157-00822,0.0014499814620208,0.0014196124295604,626,0.8886773809048462
09-134-00715,0.0003424077388,0.000285518307129,496,0.1416170803359985
09-178-00910,0.0012989393385314,0.0009351010303487,527,0.4927982429937745
09-163-00845,0.0014478499314498,0.0012299765671332,759,0.9335522144541168
09-178-00908,0.0007846358979797,0.0003637561284464,407,0.1480487442777252
09-201-01007,0.0004944219132614,0.0004778017258768,596,0.2847698286226272
09-153-00800,0.0006328614460372,0.0005592238354116,1214,0.6788977361896897
09-166-00856,0.0012293224758911,0.0009373014324091,709,0.6645467155780792
09-192-00974,0.0008913887737846,0.0005258358648754,352,0.1850942244361687
09-195-00990,0.0007705705328369,0.0006237725802503,775,0.483423749693985
09-706-00912,0.0014277941271972,0.0012003873569,505,0.6061956152345276
09-179-06868,0.0010922941376876,0.0010653918853537,201,0.2141437689561081
09-133-00708,0.0002394160939025,0.0001541247228834,969,0.1493468564740753
09-134-00714,0.00032682917984,0.0002809372362735,653,0.1834520152866363
09-134-00712,0.00032682917984,0.000266913671288,837,0.2234067428681183
09-180-00919,0.0006652626700592,0.0005540304246778,2042,1.131330127192192
09-170-00874,0.0013481006837463,0.0012937193546906,690,0.892666354736557
09-184-00933,0.0001671827752304,0.0001245175826167,586,0.0729673034133911
09-187-00944,0.000484854905014,1.6887475705138746e-05,593,0.0100142730931472
09-150-00788,0.0003204694156837,0.0001948513337968,526,0.1024918015771293
09-175-00890,0.0011794115967941,0.0011674750742295,275,0.3210556454131317
09-706-00914,0.0016297784347534,0.0014571062073371,542,0.7897515643767548
09-137-00730,0.0004446268415832,0.0002292750322316,587,0.1345844439199638
09-142-00748,0.0005181003656768,0.0004563427460964,308,0.1405535657976913
09-150-00786,0.0003235515872573,0.0002503984374927,734,0.1837924531196976
09-170-00873,0.0013054081258392,0.001242084064786,688,0.8545538365727997
09-198-00999,0.0008264215958404,0.00079120537959,229,0.1811860319261169
09-162-00842,0.0010509204105377,0.0007113989547257,821,0.5840585418298723
09-191-00966,0.0008913887737846,0.0007448456402008,546,0.4066857195496751
09-170-00872,0.0014192077273559,0.0013011735009225,1171,1.5236741695802882
09-149-00782,0.000353991795578,0.0003206298684738,1072,0.3437152190040207
09-194-00982,0.0015952078445434,0.0013220835322916,408,0.5394100811750031
09-150-00784,0.0007371305260086,0.0002540409401583,775,0.1968817286227417
09-180-00921,0.0006652626700592,0.0005186532934133,749,0.3884713167665863
09-176-00898,0.0014316089252471,0.0013856583120738,838,1.1611816655179217
09-153-00797,0.0010152741329956,0.0004392776755323,793,0.3483471966971397
09-191-00967,0.0005048319998168,0.0004951887686238,450,0.2228349458807373
09-189-01020,0.0,0.0,913,0.0
09-193-00980,0.0006446380993652,0.0006442405384969,310,0.1997145669340515
09-157-00820,0.0013513519412231,0.0012842632021688,370,0.475177384802475
09-193-00978,0.0006945984922027,0.0005065124324357,718,0.3636759264888763
09-182-00925,0.0005821619812011,0.0005342685986888,977,0.521980420919037
09-170-00871,0.0014457630181884,0.0013620004658115,1444,1.966728672631912
09-193-00979,0.0006945984922027,0.0004326379371297,495,0.2141557788792228
09-188-00952,0.0006610103337097,0.0003791691576741,360,0.1365008967626953
09-184-00934,0.0004215127325057,0.0002654199793797,584,0.1550052679577827
09-175-00891,0.0011966674627685,0.0011204456407144,665,0.7450963510751342
09-150-00787,0.0003235515872573,0.0002319805531388,674,0.1563548928155899
09-190-00961,0.0006610103337097,0.0003784002436312,339,0.1282776825909805
09-193-00975,0.0007705705328369,0.0006945324852175,326,0.226417590180912
09-192-00971,0.0006610103337097,0.000549114097476,310,0.1702253702175903
09-188-00954,0.0006610103337097,0.0005307715350023,453,0.2404395053560638
09-153-00799,0.0006328614460372,0.0005215013388465,1211,0.6315381213431931
09-183-00928,0.0009052889723587,0.0005017060413121,1065,0.5343169339974594
09-188-00950,0.0005906955795288,0.0005598854221749,768,0.4299920042303657
09-754-00778,0.0004892664251327,0.0003301985152144,832,0.2747251646583939
09-160-00834,0.0007216223258209,0.0005425320631914,439,0.2381715757410431
09-164-00849,0.0014478499314498,0.0012957172104791,966,1.251662825322857
09-153-00798,0.0010152741329956,0.0006803797098708,1450,0.9865505793127444
09-202-01012,0.0004944219132614,0.0003819869104483,810,0.3094093974631691
09-173-00883,0.0015952078445434,0.0013375099048465,689,0.9215443244392588
09-187-00946,0.000484854905014,0.0002007651071513,454,0.091147358646698
09-191-00968,0.0010056133219909,0.0008226062084153,623,0.5124836678427505
09-175-00889,0.0015952078445434,0.0011979252317317,668,0.8002140547968293
09-197-00995,0.0012988562625122,0.0012216101916075,621,0.7586199289883042
09-173-00882,0.0016297784347534,0.0015496913580058,1004,1.5558901234378433
09-156-00817,0.0015323855828857,0.0013399038680682,726,0.9727702082175828
09-158-00825,0.0015341656842041,0.0015158287351032,879,1.3324134581557847
09-176-00897,0.0014207627859497,0.0012531438277066,395,0.4949918119441223
09-176-00900,0.0012596333799362,0.0011672167533964,523,0.6104543620263673
09-193-00977,0.0007705705328369,0.000694144335921,486,0.3373541472576141
09-163-00843,0.0012200449491119,0.0007882319912301,610,0.480821514650383
09-175-00892,0.0011794115967941,0.0010711785965227,530,0.5677246561570359
09-148-00776,0.0006601170328521,0.0006207931520548,506,0.3141213349397659
09-171-00875,0.0012822683965682,0.0011728719579285,2123,2.490007166682396
09-189-00957,0.0003994179129409,0.0001185889402791,398,0.0471983982310867
09-202-01010,0.0003930680173492,0.0003311359148075,564,0.1867606559514618
09-172-00879,0.0015341656842041,0.0013869382370041,1115,1.546436134259625
09-167-00863,0.0012437318379211,0.000990998324099,1799,1.7828059850541689
09-188-00953,0.0005906955795288,0.0004203306438956,459,0.1929317655480957
09-186-00942,0.0006139399824142,0.0003609712780857,524,0.1891489497169494
09-133-00710,0.0002549306157493,0.0002077598883637,403,0.0837272350105857
09-142-00751,0.0004076741556549,0.0003384380428956,492,0.1665115171046829
09-194-00986,0.0012988562625122,0.0010989955773924,531,0.5835666515953828
09-165-00855,0.0009160487121582,0.0007376126988965,782,0.5768131305370712
09-175-00895,0.001113934816513,0.0010045797681535,748,0.751425666578865
09-169-00868,0.0014603969678115,0.0008768633434367,1101,0.9654265411238864
09-173-00881,0.0016297784347534,0.0014895858933437,963,1.4344712152899934
09-153-00801,0.0006328614460372,0.0004850197957492,1358,0.6586568826275253
09-191-00969,0.0010056133219909,0.0009158706360573,584,0.5348684514574815
09-196-00992,0.000901553804779,0.0006142376310527,592,0.3636286775831985
09-194-00981,0.0012989393385314,0.0010179662894079,636,0.6474265600634385
09-142-00745,0.0003513241425704,0.0003411236801078,283,0.0965380014705276
09-193-00976,0.0006945984922027,0.0006679457276442,363,0.2424642991348648
09-163-00847,0.0009722515396881,0.0008054724359854,486,0.3914596038889313
09-174-00885,0.0014653739135742,0.0013298213069168,531,0.7061351139728547
09-176-00899,0.0014207627859497,0.0012466882013543,381,0.4749882047159958
09-155-00810,0.0006581466462326,0.000558100877661,949,0.5296377329003144
09-142-00747,0.0005181003656768,0.0004798927320578,624,0.2994530648040771
09-177-00904,0.0010312088442993,0.0008307504859298,399,0.331469443885994
09-175-00888,0.0015630828671264,0.0013147157760579,597,0.7848853183065796
09-179-00915,0.0014277941271972,0.0012185229035977,685,0.8346881889644624
09-166-00858,0.0011247075835418,0.0009381240015185,800,0.7504992012148286
09-167-00861,0.00098979515316,0.0006779172656659,1075,0.7287610605909348
09-189-00958,0.0,0.0,601,0.0
09-178-00907,0.000816609185028,0.0007062655798454,433,0.3058129960730744
09-183-00930,0.0010312088442993,0.0006880791658123,961,0.6612440783456803
09-706-00824,0.0015182245418167,0.0013510630648346,607,0.8200952803546524
09-160-00835,0.0010509204105377,0.0005432906282078,663,0.3602016865018081
09-182-00926,0.0005821619812011,0.0003904449762284,1397,0.5454516317911912
09-158-00828,0.0015749940189361,0.001524825223659,388,0.591632186779709
09-156-00816,0.0014455185447692,0.0011831501856885,907,1.0731172184194948
09-165-00854,0.0010991124122619,0.0008391502463938,833,0.699012155246048
09-182-00927,0.0006846417134094,0.0004484434725354,666,0.2986633527085877
09-151-00792,0.0006533796669769,0.000482436367315,1613,0.7781698604792024
09-146-00766,0.0006746492917633,0.0003964082186557,488,0.1934472107040024
09-159-00831,0.0006581466462326,0.0005975524855361,318,0.190021690400505
09-146-00765,0.0004143981715393,0.0003200787995317,431,0.1379539625981903
09-139-00736,0.0002507552446746,0.0001583871646598,373,0.0590784124181366
09-146-00770,0.0007464456993484,0.0006941722390135,806,0.559502824644928
09-139-00735,0.0001626217515563,0.0001571004986272,679,0.1066712385678863
09-132-00701,0.0002128289223861,6.491588059437275e-05,960,0.0623192453705978
09-161-00839,0.0008700352511215,0.0008118193233594,653,0.5301180181537247
09-181-00923,0.0006652626700592,0.0004305644787847,1220,0.5252886641174317
09-135-00718,0.0004226502341461,0.0004106138598442,60,0.0246368315906524
09-159-00830,0.0005897801367187,0.000495349580408,865,0.4284773870529937
09-146-00768,0.0007720239541244,0.0005498836525449,733,0.4030647173154449
09-146-00767,0.0006119362048149,0.0003670000418978,663,0.2433210277782821
09-161-00837,0.0007316672011184,0.0006338424530851,148,0.0938086830566024
09-144-00757,0.0001915921953964,0.0001788474175574,246,0.0439964647191238
09-136-00727,0.0004446268415832,0.0001573391483674,399,0.0627783201986312
09-152-00795,0.0005888267230224,0.0004053964280951,935,0.3790456602689744
09-704-00707,0.0001723409124183,0.0001002162519387,573,0.057423912360897
09-144-00758,0.0003930680173492,0.0003028235223678,517,0.156559761064167
09-147-00774,0.0006398566259765,0.0005978290074477,681,0.4071215540718841
09-136-00723,0.0003352924219512,0.0003065785158338,376,0.1152735219535255
09-143-00754,0.0003930680173492,0.0002653711883186,828,0.2197273439278411
09-151-00791,0.0003519230679321,0.0002874253133585,870,0.2500600226219177
09-143-00753,0.0003156854897689,0.0001613426453923,454,0.07324956100811
09-143-00756,0.0002832974505233,0.0001840446055226,501,0.0922063473668289
09-143-00752,0.0003395750898742,0.0002167385622647,637,0.1380624641626739
09-143-00755,0.0003930680173492,0.0001743087978725,977,0.1702996955215072
09-151-00790,0.0004008248697662,0.0003071111204011,984,0.3021973424746895
09-154-00806,0.0012795048986053,0.0008371446321267,887,0.7425472886964417
09-154-00805,0.001042468968048,0.0005200396523059,881,0.4581549336815262
09-154-00807,0.0014134772114562,0.0011740217019468,736,0.864079972632904
09-154-00803,0.0009098984328842,0.0006547265373831,1266,0.8288837963270951
09-154-00808,0.0012795048986053,0.0010047823133196,690,0.6932997961905291
09-154-00804,0.0006861377574539,0.0005815622653378,779,0.4530370046981812
09-139-00737,0.0002507552446746,0.0002205716860645,171,0.0377177583170318
09-137-00718,0.0004446268415832,0.0003089506165874,273,0.0843435183283615
09-202-01011,0.0003734719631576,0.0003662945365963,418,0.1531111162972641
09-178-00911,0.0012989393385314,0.0010059807791826,279,0.2806686373919678
09-173-00884,0.0015952078445434,0.001482239505869,392,0.5810378863006782
