objectid,max,mean,count,sum
09-135-00719,0.0003554109988403,0.0001606043553177,724,0.1162775532500457
09-132-00703,0.0004941648348999,0.0002540119572037,814,0.2067657331638717
09-152-00793,0.0001837062692642,0.0001325430448259,1179,0.156268249849739
09-136-00726,0.0001590983640289,0.0001145085435065,305,0.0349251057695007
09-132-00705,0.0004941648348999,0.0002283594033642,446,0.1018482939004516
09-144-00760,0.000287919036026,9.616142757629212e-05,420,0.0403877995820426
09-132-00702,0.0004941648348999,0.0004167121397459,737,0.3071168469927597
09-136-00724,0.0003554109988403,0.0001546032157124,288,0.0445257261251831
09-135-00717,0.0003554109988403,0.0002749876733268,516,0.1418936394366455
09-152-00794,0.0001835542327117,0.0001117309645939,982,0.1097198072312164
09-147-00771,0.000287919036026,0.000195660903234,360,0.0704379251642608
09-185-00939,0.000422894918785,0.000234373050822,781,0.1830453526920318
09-198-00997,0.000141237733078,7.214662247419358e-05,320,0.0230869191917419
09-185-00937,0.0002795586027526,0.0002567432994969,391,0.100386630103302
09-190-00963,0.0007043468402862,0.0006226457807246,317,0.1973787124897003
09-163-00846,0.0001776279810714,0.0001300981624373,593,0.0771482103253364
09-148-00777,0.0002449446505737,0.0001378198850283,1075,0.148156376405487
09-162-00841,0.000170872996025,0.0001203863309718,1010,0.121590194281578
09-156-00818,0.0001718634371948,0.0001250144629143,565,0.0706331715466308
09-134-00713,0.0004257556240081,0.0002529988805572,773,0.1955681346707916
09-177-00906,0.000388369279251,0.0002967165039593,506,0.1501385510034561
09-155-00812,0.0002200375990676,0.0001752510944143,869,0.1522932010461044
09-164-00848,0.0002327039235687,0.0002223570899257,750,0.1667678174443054
09-149-00780,0.0001436429672241,0.0001102835295309,322,0.0355112965089798
09-172-00877,0.0001982671494293,0.0001790889048273,1162,0.2081013074093437
09-149-00779,0.0001436429672241,0.0001163314004538,865,0.1006266613925743
09-133-00709,0.0003312099465942,0.0002622513019823,481,0.1261428762535095
09-142-00746,0.0002931231829833,0.0001945996371616,547,0.1064460015274429
09-191-00964,0.0004772504286956,0.0004720238564195,399,0.1883375187113952
09-188-00948,0.0002383358277511,0.0002381905663887,321,0.0764591718107986
09-174-00887,0.0001620317383956,0.0001003347617127,453,0.0454516470558929
09-196-00994,0.0002075966297149,4.260036170696629e-05,1103,0.0469881989627838
09-196-00993,0.0001528290621948,9.607243441481942e-05,583,0.0560102292638397
09-754-00722,0.0001638821934509,0.0001257682525114,586,0.0737001959717369
09-134-00716,0.0005169934978866,0.0003815283540765,746,0.2846201521410751
09-169-00869,0.0001936539279174,0.0001705266745079,722,0.1231202589947319
09-188-00951,0.0003908462974166,0.0002279540770742,338,0.0770484780511093
09-145-00761,0.0002459993390655,0.0001666164375524,968,0.1612847115507507
09-160-00833,0.0001783876522827,8.617412340675558e-05,787,0.0678190351211166
09-199-01003,8.468829048156739e-05,4.0651365788655016e-05,933,0.0379277242808151
09-183-00929,0.000355187195816,0.0002790620338922,940,0.262318311858673
09-141-00742,0.000256816607418,0.0002468926147833,438,0.1081389652750969
09-158-00827,0.0001616436989593,0.0001449177272881,387,0.0560831604605102
09-149-00783,0.0001117705253601,8.691085791025653e-05,989,0.0859548384732437
09-190-00959,0.0007043468402862,0.000419087060984,844,0.3537094794705582
09-163-00844,0.000225517047348,9.103299825959996e-05,412,0.0375055952829551
09-134-00715,0.0005169934978866,0.0004579785584157,771,0.3531014685385514
09-137-00729,0.0005169934978866,0.0002277379971122,621,0.1414252962067032
09-153-00802,0.00034870484169,0.0002564924286474,1037,0.2659826485074233
09-142-00749,0.0002964182470703,0.0002359102893157,491,0.1158319520540237
09-184-00936,0.0003065474265289,0.0002655348653078,464,0.123208177502861
09-200-01006,0.0001974379671859,0.0001093816791731,2387,0.2610940681863785
09-201-01008,0.0003802586408233,0.00015269565199,1143,0.1745311302246094
09-177-00905,0.0002997349468612,0.0001902802011346,442,0.0841038489015197
09-150-00789,0.0001332931965255,7.658867838395609e-05,592,0.045340497603302
09-176-00896,0.0001038409479904,7.925939922842143e-05,674,0.053420835079956
09-172-00878,0.0001804885667419,0.000149354692063,1476,0.2204475254850006
09-166-00857,9.795979278564452e-05,7.948071234520446e-05,940,0.0747118696044921
09-706-00913,0.0003585817468261,0.0002519191936287,534,0.1345248493977356
09-141-00743,0.000256816607418,0.0001996432801008,475,0.094830558047924
09-195-00989,0.0004484938883399,0.0001943281342516,611,0.1187344900277519
09-186-00943,0.000422894918785,0.0003897039765749,526,0.2049842916784287
09-200-01004,0.0002075966297149,8.987598997368386e-05,756,0.067946248420105
09-164-00850,0.0001982671494293,0.0001852788566543,1000,0.185278856654377
09-198-00998,7.574293405532837e-05,5.423928132075581e-05,363,0.0196888591194343
09-175-00893,0.000174119761238,8.46608935826884e-05,673,0.0569767813811493
09-176-00901,0.0002408726107788,0.0001990252441333,689,0.1371283932078933
09-168-00864,0.000192673701477,0.0001741839571068,963,0.1677391506939125
09-155-00811,0.0003681340137481,0.0001656461829496,1443,0.2390274419963837
09-185-00938,0.0002795586027526,0.0001589312716813,1143,0.1816584435318374
09-156-00815,0.0002844010357666,0.000150183688291,1023,0.1536379131217575
09-137-00731,0.0002261668276214,0.0002120395334834,781,0.1656028756505584
09-189-00956,0.0003583837552642,0.0002087748681025,695,0.1450985333312988
09-184-00935,0.0003065474265289,0.0002478530163477,530,0.1313620986643219
09-179-00916,0.0002965933630371,0.0002888212586802,474,0.1369012766144561
09-195-00987,0.000221887392044,0.0001398427216455,505,0.0706205744309997
09-178-00909,0.0004772504286956,0.0002325347483666,466,0.1083611927388381
09-165-00852,8.054881443023682e-05,6.750113822180225e-05,620,0.0418507056975174
09-201-01009,0.000287919036026,0.0002447437862833,480,0.1174770174160003
09-133-00711,0.0002202265966033,0.0001864801007992,691,0.1288577496522522
09-194-00984,0.0002874490673828,0.0001836169242114,634,0.1164131299500847
09-141-00744,0.000145300637207,0.0001334436569897,379,0.0505751459991073
09-166-00860,0.0001601146060562,0.0001407066894156,1070,0.1505561576747513
09-179-00918,0.0002965933630371,0.0002585977142526,554,0.1432631336959838
09-180-00922,0.0002377419235229,0.0001460100099535,919,0.1341831991472816
09-165-00853,0.0001579687528038,9.012977652019548e-05,1126,0.1014861283617401
09-199-01001,5.775183433532715e-05,2.8124474864100777e-05,1208,0.0339743656358337
09-173-00880,0.0002356994994354,0.0002070360863479,303,0.0627319341634369
09-158-00826,0.0001499549064254,0.0001388625375105,639,0.0887331614692306
09-167-00862,0.0002084633131408,0.00012152149875,1635,0.1986876504564094
09-179-00917,0.0002965933630371,0.0002665182479441,497,0.1324595692282485
09-157-00821,0.0002844010357666,9.367454006722634e-05,846,0.0792486608968734
09-194-00983,0.0001813709786605,0.0001048597940752,733,0.0768622290571594
09-165-00851,0.0001562888679504,3.8462341154283424e-05,753,0.0289621428891754
09-192-00972,0.0004710055935668,0.0003996328028946,431,0.1722417380475998
09-145-00763,0.0002982820629882,0.000199034621648,431,0.0857839219303131
09-158-00823,0.0002238035238647,0.0001615392615827,652,0.1053235985519409
09-187-00947,0.0002383358277511,0.0001153923734642,999,0.1152769810908127
09-180-00920,0.0003598807740402,0.0002186455916207,817,0.1786334483541488
09-169-00870,0.0001936539279174,0.0001776039453916,1104,0.1960747557123375
09-148-00775,0.0002449446505737,0.000189504579098,920,0.1743442127702331
09-157-00819,0.0002844010357666,0.0002776475733664,440,0.1221649322812271
09-174-00886,9.832887268066409e-05,9.193734584464905e-05,622,0.0571850291153717
09-183-00931,0.0003421083267211,0.000190074186246,658,0.1250688145499038
09-194-00985,0.0001841585131645,0.0001122890461003,679,0.0762442623021698
09-199-01002,0.0002075966297149,4.927131656406162e-05,777,0.0382838129702758
09-145-00762,0.0002301982016181,0.0001944177982407,669,0.1300655070230674
09-145-00764,0.0002982820629882,0.0002329385676092,988,0.2301433047978973
09-171-00876,0.0001355685121154,9.653906242171484e-05,728,0.0702804374430084
09-192-00973,0.0004710055935668,0.0003594980980708,474,0.1704020984855842
09-168-00867,0.0001936539279174,0.0001801686388455,1079,0.1944019613143539
09-166-00859,0.000144351326065,0.0001121426102103,985,0.110460471057167
09-138-00733,0.0002051274656677,0.0001515283898301,981,0.1486493504233551
09-138-00734,0.0002623540842819,0.0002137511553441,871,0.186177256304779
09-186-00941,0.0003426004708862,0.0002500629512265,443,0.110777887393341
09-191-00970,0.00036249600708,0.0001608992281909,365,0.0587282182896804
09-175-00894,0.000174119761238,8.870271907349243e-05,751,0.0666157420241928
09-177-00903,0.000388369279251,0.0003595829275256,575,0.2067601833272552
09-150-00785,0.0001049264180755,8.734249079101341e-05,484,0.0422737655428504
09-199-01000,5.337165985107423e-05,4.5776405405663206e-05,1039,0.047561685216484
09-157-00822,0.0001792265405654,0.0001032564258441,626,0.0646385225784301
09-134-00715,0.0004955847787475,0.0002833402928253,496,0.140536785241394
09-178-00910,0.0002454145776367,0.0001877550177598,527,0.098946894359436
09-163-00845,0.000225517047348,0.0002084532004822,759,0.1582159791659927
09-178-00908,0.0004772504286956,0.0003714298882231,407,0.1511719645068359
09-201-01007,0.0001899084969329,0.0001746851951795,596,0.1041123763270187
09-153-00800,0.0002546666386413,0.0001425993479574,1214,0.1731156084203338
09-166-00856,0.0001359522323608,8.826498840132958e-05,709,0.0625798767765426
09-192-00974,0.000272958911705,0.0002294364696138,352,0.0807616373040771
09-195-00990,0.0004710055935668,0.0004113686058184,775,0.3188106695092774
09-706-00912,0.000388369279251,0.0002987879079941,505,0.1508878935370254
09-179-06868,0.000388369279251,0.0003704374811246,201,0.0744579337060546
09-133-00708,0.0003159553570556,0.0002444988410664,969,0.2369193769934082
09-134-00714,0.0004955847787475,0.0001916731473425,653,0.1251625652146911
09-134-00712,0.0003159553570556,0.0001388790731529,837,0.1162417842290496
09-180-00919,0.0003598807740402,0.0001941978047498,2042,0.3965519172992324
09-170-00874,0.0001825817471313,0.0001244097981997,690,0.0858427607578277
09-184-00933,0.0001410055115509,0.0001077425430048,586,0.0631371302008438
09-187-00944,0.0002305643448638,1.3942459533331163e-05,593,0.0082678785032653
09-150-00788,0.0001330852812957,0.0001163739130009,526,0.0612126782384872
09-175-00890,0.0001620317383956,0.0001602932993186,275,0.044080657312622
09-706-00914,0.0002738908810424,0.0002453403879675,542,0.1329744902783966
09-137-00730,0.0005169934978866,0.0003921232163999,587,0.2301763280267715
09-142-00748,0.0002931231829833,0.000219145961941,308,0.0674969562778472
09-150-00786,0.0001024954379272,7.989675433400541e-05,734,0.0586442176811599
09-170-00873,0.0001706677336883,0.0001349532563676,688,0.0928478403809738
09-198-00999,5.337165985107423e-05,5.188636378525647e-05,229,0.0118819773068237
09-162-00842,0.000134989616394,5.9993478733160325e-05,821,0.0492546460399246
09-191-00966,0.00036249600708,0.0002037287062128,546,0.1112358735922241
09-170-00872,0.0001706677336883,0.0001385614051514,1171,0.1622554054323005
09-149-00782,0.0001354563548278,8.453892107467154e-05,1072,0.0906257233920478
09-194-00982,0.0002874490673828,0.0002188130865338,408,0.0892757393058013
09-150-00784,0.0001538561260223,9.4836908338879e-05,775,0.0734986039626312
09-180-00921,0.0003598807740402,0.0002339272881333,749,0.1752115388119125
09-176-00898,0.0002408726107788,0.0001133558199599,838,0.0949921771264266
09-153-00797,0.0003481147283935,0.0001387143883406,793,0.1100005099541282
09-191-00967,0.0004772504286956,0.0003793266555836,450,0.1706969950126648
09-189-01020,0.0,0.0,913,0.0
09-193-00980,0.0005544153284835,0.0005543870805744,310,0.1718599949780654
09-157-00820,0.0002844010357666,0.0001364527966989,370,0.0504875347785949
09-193-00978,0.0005544153284835,0.0004388111796382,718,0.3150664269802857
09-182-00925,0.0003421083267211,0.0003022059803636,977,0.2952552428153229
09-170-00871,0.000192673701477,0.0001798569780813,1444,0.2597134763494491
09-193-00979,0.0005544153284835,0.0004533376875204,495,0.2244021553226471
09-188-00952,0.000459321913948,0.0002992681443667,360,0.1077365319720268
09-184-00934,0.0002795586027526,0.0002057118098424,584,0.1201356969479751
09-175-00891,0.0001552209360504,0.0001361345222521,665,0.0905294572976684
09-150-00787,0.0001017742039489,8.574536479819777e-05,674,0.0577923758739852
09-190-00961,0.000630320376892,0.000372116930187,339,0.1261476393334198
09-193-00975,0.000630320376892,0.0004724514595373,326,0.1540191758091735
09-192-00971,0.000459321913948,0.0003823720291509,310,0.1185353290367889
09-188-00954,0.000459321913948,0.0004106512627768,453,0.1860250220379257
09-153-00799,0.0001589028844451,0.0001428870484944,1211,0.1730362157267761
09-183-00928,0.000355187195816,0.0003423961310407,1065,0.3646518795584106
09-188-00950,0.0002631679974365,0.0002044225343285,768,0.1569965063643074
09-754-00778,0.0002460045513916,0.0001723682130196,832,0.1434103532323074
09-160-00834,0.000191424621582,0.0001596774979722,439,0.0700984216098022
09-164-00849,0.0002187645269012,0.0001948511478097,966,0.1882262087842559
09-153-00798,0.0003481147283935,0.0002798522343779,1450,0.4057857398480415
09-202-01012,0.0001899084969329,0.0001072281939549,810,0.0868548371035385
09-173-00883,0.0002874490673828,0.0002231857897037,689,0.1537750091058731
09-187-00946,0.0002383358277511,0.0001567807429741,454,0.0711784573102569
09-191-00968,0.0004772504286956,0.000253398829831,623,0.1578674709847259
09-175-00889,0.000174119761238,0.0001373064461107,668,0.0917207060019683
09-197-00995,0.000221887392044,0.0001615320449644,621,0.1003113999229431
09-173-00882,0.0002493728839111,0.0002040924720526,1004,0.2049088419408798
09-156-00817,0.0001419176347351,9.60151257437714e-05,726,0.069706981289978
09-158-00825,0.0002238035238647,0.0001548372111059,879,0.136101908562088
09-176-00897,0.0002377419235229,0.0001194296628693,395,0.0471747168333816
09-176-00900,0.0003823499917984,0.0002668774310204,523,0.1395768964237213
09-193-00977,0.0005321426149749,0.0004810182323147,486,0.2337748609049797
09-163-00843,0.0002327039235687,0.0001682212324341,610,0.1026149517848015
09-175-00892,0.000174119761238,0.0001671434235246,530,0.0885860144680404
09-148-00776,0.000170872996025,7.56192492776049e-05,506,0.038263340134468
09-171-00875,0.0001355685121154,0.0001143454582777,2123,0.2427554079237175
09-189-00957,0.0007043468402862,0.0001507112641665,398,0.0599830831382751
09-202-01010,0.0003802586408233,0.0001990570504495,564,0.1122681764535522
09-172-00879,0.0001477197772216,0.0001291842893971,1115,0.1440404826778221
09-167-00863,0.0001702784159469,9.069233146928296e-05,1799,0.16315550431324
09-188-00953,0.000422894918785,0.0003339874009336,459,0.1533002170285606
09-186-00942,0.0003426004708862,0.0003151699826609,524,0.1651490709143447
09-133-00710,0.000246732722702,0.0001976975678626,403,0.0796721198486328
09-142-00751,0.0003748852186203,0.0002153397003971,492,0.1059471325954056
09-194-00986,0.0001841585131645,0.0001667818167225,531,0.0885611446796989
09-165-00855,7.748422592163087e-05,6.995644431189808e-05,782,0.0547059394519043
09-175-00895,0.0001184197972869,6.851801658579372e-05,748,0.0512514764061737
09-169-00868,0.0002552754295349,0.0001290345984567,1101,0.1420670929009247
09-173-00881,0.0002356994994354,0.0001647919104215,963,0.1586946097359085
09-153-00801,0.0003265165750885,0.0001982036524441,1358,0.2691605600191116
09-191-00969,0.00036249600708,0.0001765490846053,584,0.1031046654095077
09-196-00992,0.000221887392044,0.0001612928492963,592,0.0954853667834472
09-194-00981,0.0002874490673828,0.0002647704487796,636,0.1683940054238701
09-142-00745,0.0002013339351654,0.0001812537152028,283,0.0512948014023971
09-193-00976,0.000630320376892,0.000525558013908,363,0.1907775590486145
09-163-00847,0.0001004107252502,8.70942705923638e-05,486,0.0423278155078888
09-174-00885,0.0001478108736419,0.0001133851864464,531,0.060207534003067
09-176-00899,0.0003172859499359,0.0002324809833856,381,0.0885752546699142
09-155-00810,0.0001783876522827,0.0001060590735299,949,0.1006500607798767
09-142-00747,0.0002243663365936,0.0001865578484725,624,0.1164120974468994
09-177-00904,0.0003823499917984,0.0002968913676951,399,0.1184596557103729
09-175-00888,0.0002075301071166,0.0001656190715719,597,0.0988745857284546
09-179-00915,0.000388369279251,0.0003099421634843,685,0.2123103819867706
09-166-00858,0.0001292308729934,9.535084816660882e-05,800,0.076280678533287
09-167-00861,0.000210619257965,0.0001953328597155,1075,0.2099828241942215
09-189-00958,0.0,0.0,601,0.0
09-178-00907,0.0001756461484909,0.0001693394370686,433,0.0733239762507248
09-183-00930,0.0003823499917984,0.0003012709532169,961,0.2895213860415268
09-706-00824,0.0002238035238647,0.0002147088349492,607,0.1303282628141784
09-160-00835,0.0002327039235687,0.0001157002998266,663,0.0767092987850761
09-182-00926,0.0003154124578094,0.0002650300067644,1397,0.370246919449997
09-158-00828,0.0001842959472656,0.0001506407304888,388,0.0584486034296798
09-156-00816,0.0002187645269012,0.0001347616023181,907,0.122228773302536
09-165-00854,9.795979278564452e-05,7.905544622789914e-05,833,0.0658531867078399
09-182-00927,0.0003421083267211,0.0003126291941775,666,0.208211043322258
09-151-00792,0.0003091904510307,0.0002335538435989,1613,0.3767223497250557
09-146-00766,0.0002982820629882,0.0001127578732234,488,0.0550258421330642
09-159-00831,0.0001783876522827,8.930324037030059e-05,318,0.0283984304377555
09-146-00765,0.000287919036026,0.0001486434147585,431,0.0640653117609214
09-139-00736,0.0002716318630981,0.0002527688201149,373,0.0942827699028778
09-146-00770,8.656969772338867e-05,7.467436550055189e-05,806,0.0601875385934448
09-139-00735,0.0003312099465942,0.0002903699877808,679,0.197161221703186
09-132-00701,0.0004941648348999,0.000316269976752,960,0.3036191776819992
09-161-00839,0.000170872996025,0.0001046047112836,653,0.0683068764682006
09-181-00923,0.0003598807740402,0.0002660328343539,1220,0.3245600579117965
09-135-00718,0.0003441135188293,0.000226286040205,60,0.0135771624123001
09-159-00830,0.0001677445973968,0.0001216871182471,865,0.1052593572837638
09-146-00768,0.0001421936758804,0.0001244800421639,733,0.0912438709061813
09-146-00767,0.0002982820629882,0.0002010307339828,663,0.1332833766306305
09-161-00837,0.000170872996025,7.689086883493372e-05,148,0.0113798485875701
09-144-00757,0.000324749560852,0.0002547825418721,246,0.06267650530056
09-136-00727,0.0001656144997406,9.810233688636532e-05,399,0.0391428324176597
09-152-00795,0.0001835542327117,0.0001118187504688,935,0.1045505316883468
09-704-00707,0.0003312099465942,0.0002483749822561,573,0.1423188648327636
09-144-00758,0.0003802586408233,0.0002862879411356,517,0.148010865567131
09-147-00774,0.0001786619136047,7.591879148105167e-05,681,0.0517006969985961
09-136-00723,0.0003554109988403,0.0001659884283997,376,0.0624116490782928
09-143-00754,0.0003802586408233,0.0002444663179336,828,0.2024181112490463
09-151-00791,0.0001837062692642,0.0001128445789718,870,0.0981747837054824
09-143-00753,0.0003748852186203,0.0002943952891943,454,0.1336554612942123
09-143-00756,0.0003748852186203,0.0002697141524601,501,0.1351267903825569
09-143-00752,0.0003748852186203,0.000165618788043,637,0.1054991679833984
09-143-00755,0.0003802586408233,0.0002576747200417,977,0.2517482014808273
09-151-00790,0.0002253439587783,0.0001395756270044,984,0.1373424169724273
09-154-00806,0.00034870484169,0.0001848721330926,887,0.1639815820531464
09-154-00805,0.00034870484169,0.0002791366891592,881,0.2459194231493378
09-154-00807,0.0001923299737167,0.0001157175226626,736,0.0851680966796875
09-154-00803,0.0003681340137481,0.0002759067906406,1266,0.3492979969510651
09-154-00808,0.0003143326054382,0.0002314977050858,690,0.1597334165092468
09-154-00804,0.0003202239263916,0.0002697418163818,779,0.2101288749614715
09-139-00737,0.0002716318630981,0.0002629212455057,171,0.044959532981491
09-137-00718,0.0005169934978866,0.0003354298284441,273,0.091572343165245
09-202-01011,0.0001354563548278,0.0001008804039386,418,0.0421680088463592
09-178-00911,0.0002676312593841,0.00022891997564,279,0.0638686732035827
09-173-00884,0.0002103994363021,0.0001199911553218,392,0.0470365328861618
